"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	74	733	859	858	"Genetic"
"734"	74	734	859	858	"Genetic"
"735"	75	735	859	858	"Genetic"
"736"	75	736	859	858	"Genetic"
"737"	81	737	859	858	"Genetic"
"738"	81	738	859	858	"Genetic"
"739"	82	739	859	858	"Genetic"
"740"	89	740	859	858	"Genetic"
"741"	95	741	859	858	"Genetic"
"742"	98	742	859	858	"Genetic"
"743"	98	743	859	858	"Genetic"
"744"	98	744	859	858	"Genetic"
"745"	101	745	859	858	"Genetic"
"746"	108	746	859	858	"Genetic"
"747"	122	747	859	858	"Genetic"
"748"	124	748	859	858	"Genetic"
"749"	131	749	859	858	"Genetic"
"750"	134	750	859	858	"Genetic"
"751"	140	751	859	858	"Genetic"
"752"	148	752	859	858	"Genetic"
"753"	176	753	859	858	"Genetic"
"754"	197	754	859	858	"Genetic"
"755"	197	755	859	858	"Genetic"
"756"	200	756	859	858	"Genetic"
"757"	200	757	859	858	"Genetic"
"758"	201	758	859	858	"Genetic"
"759"	204	759	859	858	"Genetic"
"760"	211	760	859	858	"Genetic"
"761"	214	761	859	858	"Genetic"
"762"	216	762	859	858	"Genetic"
"763"	235	763	859	858	"Genetic"
"764"	237	764	859	858	"Genetic"
"765"	237	765	859	858	"Genetic"
"766"	237	766	859	858	"Genetic"
"767"	247	767	859	858	"Genetic"
"768"	248	768	859	858	"Genetic"
"769"	262	769	859	858	"Genetic"
"770"	276	770	859	858	"Genetic"
"771"	295	771	859	858	"Genetic"
"772"	295	772	859	858	"Genetic"
"773"	304	773	859	858	"Genetic"
"774"	320	774	859	858	"Genetic"
"775"	331	775	859	858	"Genetic"
"776"	338	776	859	858	"Genetic"
"777"	350	777	859	858	"Genetic"
"778"	355	778	859	858	"Genetic"
"779"	355	779	859	858	"Genetic"
"780"	356	780	859	858	"Genetic"
"781"	360	781	859	858	"Genetic"
"782"	368	782	859	858	"Genetic"
"783"	368	783	859	858	"Genetic"
"784"	368	784	859	858	"Genetic"
"785"	368	785	859	858	"Genetic"
"786"	371	786	859	858	"Genetic"
"787"	371	787	859	858	"Genetic"
"788"	371	788	859	858	"Genetic"
"789"	371	789	859	858	"Genetic"
"790"	376	790	859	858	"Genetic"
"791"	376	791	859	858	"Genetic"
"792"	376	792	859	858	"Genetic"
"793"	376	793	859	858	"Genetic"
"794"	393	794	859	858	"Genetic"
"795"	394	795	859	858	"Genetic"
"796"	397	796	859	858	"Genetic"
"797"	400	797	859	858	"Genetic"
"798"	402	798	859	858	"Genetic"
"799"	402	799	859	858	"Genetic"
"800"	402	800	859	858	"Genetic"
"801"	402	801	859	858	"Genetic"
"802"	407	802	859	858	"Genetic"
"803"	418	803	859	858	"Genetic"
"804"	418	804	859	858	"Genetic"
"805"	423	805	859	858	"Genetic"
"806"	435	806	859	858	"Genetic"
"807"	435	807	859	858	"Genetic"
"808"	436	808	859	858	"Genetic"
"809"	436	809	859	858	"Genetic"
"810"	436	810	859	858	"Genetic"
"811"	453	811	859	858	"Genetic"
"812"	455	812	859	858	"Genetic"
"813"	466	813	859	858	"Genetic"
"814"	467	814	859	858	"Genetic"
"815"	468	815	859	858	"Genetic"
"816"	475	816	859	858	"Genetic"
"817"	475	817	859	858	"Genetic"
"818"	476	818	859	858	"Genetic"
"819"	476	819	859	858	"Genetic"
"820"	485	820	859	858	"Genetic"
"821"	485	821	859	858	"Genetic"
"822"	488	822	859	858	"Genetic"
"823"	488	823	859	858	"Genetic"
"824"	517	824	859	858	"Genetic"
"825"	522	825	859	858	"Genetic"
"826"	529	826	859	858	"Genetic"
"827"	532	827	859	858	"Genetic"
"828"	532	828	859	858	"Genetic"
"829"	532	829	859	858	"Genetic"
"830"	532	830	859	858	"Genetic"
"831"	548	831	859	858	"Genetic"
"832"	550	832	859	858	"Genetic"
"833"	554	833	859	858	"Genetic"
"834"	554	834	859	858	"Genetic"
"835"	554	835	859	858	"Genetic"
"836"	566	836	859	858	"Genetic"
"837"	567	837	859	858	"Genetic"
"838"	576	838	859	858	"Genetic"
"839"	589	839	859	858	"Genetic"
"840"	589	840	859	858	"Genetic"
"841"	590	841	859	858	"Genetic"
"842"	597	842	859	858	"Genetic"
"843"	603	843	859	858	"Genetic"
"844"	603	844	859	858	"Genetic"
"845"	603	845	859	858	"Genetic"
"846"	605	846	859	858	"Genetic"
"847"	606	847	859	858	"Genetic"
"848"	607	848	859	858	"Genetic"
"849"	612	849	859	858	"Genetic"
"850"	613	850	859	858	"Genetic"
"851"	617	851	859	858	"Genetic"
"852"	634	852	859	858	"Genetic"
"853"	635	853	859	858	"Genetic"
"854"	645	854	859	858	"Genetic"
"855"	661	855	859	858	"Genetic"
"856"	661	856	859	858	"Genetic"
"857"	1	857	858	858	"Genetic"
"858"	2	858	858	858	"Genetic"
"859"	3	859	858	858	"Genetic"
"860"	3	860	858	858	"Genetic"
"861"	3	861	858	858	"Genetic"
"862"	13	862	858	858	"Genetic"
"863"	15	863	858	858	"Genetic"
"864"	16	864	858	858	"Genetic"
"865"	18	865	858	858	"Genetic"
"866"	19	866	858	858	"Genetic"
"867"	19	867	858	858	"Genetic"
"868"	24	868	858	858	"Genetic"
"869"	25	869	858	858	"Genetic"
"870"	25	870	858	858	"Genetic"
"871"	25	871	858	858	"Genetic"
"872"	25	872	858	858	"Genetic"
"873"	26	873	858	858	"Genetic"
"874"	26	874	858	858	"Genetic"
"875"	26	875	858	858	"Genetic"
"876"	27	876	858	858	"Genetic"
"877"	27	877	858	858	"Genetic"
"878"	28	878	858	858	"Genetic"
"879"	28	879	858	858	"Genetic"
"880"	29	880	858	858	"Genetic"
"881"	29	881	858	858	"Genetic"
"882"	30	882	858	858	"Genetic"
"883"	30	883	858	858	"Genetic"
"884"	31	884	858	858	"Genetic"
"885"	31	885	858	858	"Genetic"
"886"	32	886	858	858	"Genetic"
"887"	32	887	858	858	"Genetic"
"888"	32	888	858	858	"Genetic"
"889"	33	889	858	858	"Genetic"
"890"	33	890	858	858	"Genetic"
"891"	34	891	858	858	"Genetic"
"892"	35	892	858	858	"Genetic"
"893"	37	893	858	858	"Genetic"
"894"	37	894	858	858	"Genetic"
"895"	38	895	858	858	"Genetic"
"896"	39	896	858	858	"Genetic"
"897"	39	897	858	858	"Genetic"
"898"	43	898	858	858	"Genetic"
"899"	43	899	858	858	"Genetic"
"900"	46	900	858	858	"Genetic"
"901"	48	901	858	858	"Genetic"
"902"	48	902	858	858	"Genetic"
"903"	49	903	858	858	"Genetic"
"904"	49	904	858	858	"Genetic"
"905"	49	905	858	858	"Genetic"
"906"	50	906	858	858	"Genetic"
"907"	50	907	858	858	"Genetic"
"908"	50	908	858	858	"Genetic"
"909"	51	909	858	858	"Genetic"
"910"	53	910	858	858	"Genetic"
"911"	53	911	858	858	"Genetic"
"912"	56	912	858	858	"Genetic"
"913"	57	913	858	858	"Genetic"
"914"	57	914	858	858	"Genetic"
"915"	58	915	858	858	"Genetic"
"916"	61	916	858	858	"Genetic"
"917"	61	917	858	858	"Genetic"
"918"	63	918	858	858	"Genetic"
"919"	64	919	858	858	"Genetic"
"920"	64	920	858	858	"Genetic"
"921"	64	921	858	858	"Genetic"
"922"	64	922	858	858	"Genetic"
"923"	70	923	858	858	"Genetic"
"924"	73	924	858	858	"Genetic"
"925"	73	925	858	858	"Genetic"
"926"	73	926	858	858	"Genetic"
"927"	73	927	858	858	"Genetic"
"928"	79	928	858	858	"Genetic"
"929"	81	929	858	858	"Genetic"
"930"	81	930	858	858	"Genetic"
"931"	83	931	858	858	"Genetic"
"932"	89	932	858	858	"Genetic"
"933"	98	933	858	858	"Genetic"
"934"	98	934	858	858	"Genetic"
"935"	99	935	858	858	"Genetic"
"936"	101	936	858	858	"Genetic"
"937"	103	937	858	858	"Genetic"
"938"	103	938	858	858	"Genetic"
"939"	108	939	858	858	"Genetic"
"940"	108	940	858	858	"Genetic"
"941"	111	941	858	858	"Genetic"
"942"	114	942	858	858	"Genetic"
"943"	114	943	858	858	"Genetic"
"944"	114	944	858	858	"Genetic"
"945"	114	945	858	858	"Genetic"
"946"	114	946	858	858	"Genetic"
"947"	114	947	858	858	"Genetic"
"948"	114	948	858	858	"Genetic"
"949"	115	949	858	858	"Genetic"
"950"	122	950	858	858	"Genetic"
"951"	122	951	858	858	"Genetic"
"952"	128	952	858	858	"Genetic"
"953"	128	953	858	858	"Genetic"
"954"	134	954	858	858	"Genetic"
"955"	148	955	858	858	"Genetic"
"956"	162	956	858	858	"Genetic"
"957"	173	957	858	858	"Genetic"
"958"	187	958	858	858	"Genetic"
"959"	187	959	858	858	"Genetic"
"960"	187	960	858	858	"Genetic"
"961"	202	961	858	858	"Genetic"
"962"	214	962	858	858	"Genetic"
"963"	219	963	858	858	"Genetic"
"964"	228	964	858	858	"Genetic"
"965"	235	965	858	858	"Genetic"
"966"	250	966	858	858	"Genetic"
"967"	269	967	858	858	"Genetic"
"968"	269	968	858	858	"Genetic"
"969"	271	969	858	858	"Genetic"
"970"	285	970	858	858	"Genetic"
"971"	285	971	858	858	"Genetic"
"972"	285	972	858	858	"Genetic"
"973"	295	973	858	858	"Genetic"
"974"	297	974	858	858	"Genetic"
"975"	303	975	858	858	"Genetic"
"976"	320	976	858	858	"Genetic"
"977"	321	977	858	858	"Genetic"
"978"	321	978	858	858	"Genetic"
"979"	332	979	858	858	"Genetic"
"980"	332	980	858	858	"Genetic"
"981"	334	981	858	858	"Genetic"
"982"	334	982	858	858	"Genetic"
"983"	349	983	858	858	"Genetic"
"984"	349	984	858	858	"Genetic"
"985"	350	985	858	858	"Genetic"
"986"	350	986	858	858	"Genetic"
"987"	350	987	858	858	"Genetic"
"988"	350	988	858	858	"Genetic"
"989"	350	989	858	858	"Genetic"
"990"	350	990	858	858	"Genetic"
"991"	350	991	858	858	"Genetic"
"992"	352	992	858	858	"Genetic"
"993"	353	993	858	858	"Genetic"
"994"	359	994	858	858	"Genetic"
"995"	363	995	858	858	"Genetic"
"996"	363	996	858	858	"Genetic"
"997"	367	997	858	858	"Genetic"
"998"	368	998	858	858	"Genetic"
"999"	375	999	858	858	"Genetic"
"1000"	380	1000	858	858	"Genetic"
"1001"	383	1001	858	858	"Genetic"
"1002"	383	1002	858	858	"Genetic"
"1003"	384	1003	858	858	"Genetic"
"1004"	384	1004	858	858	"Genetic"
"1005"	389	1005	858	858	"Genetic"
"1006"	389	1006	858	858	"Genetic"
"1007"	396	1007	858	858	"Genetic"
"1008"	397	1008	858	858	"Genetic"
"1009"	397	1009	858	858	"Genetic"
"1010"	399	1010	858	858	"Genetic"
"1011"	399	1011	858	858	"Genetic"
"1012"	400	1012	858	858	"Genetic"
"1013"	405	1013	858	858	"Genetic"
"1014"	407	1014	858	858	"Genetic"
"1015"	407	1015	858	858	"Genetic"
"1016"	431	1016	858	858	"Genetic"
"1017"	433	1017	858	858	"Genetic"
"1018"	435	1018	858	858	"Genetic"
"1019"	435	1019	858	858	"Genetic"
"1020"	436	1020	858	858	"Genetic"
"1021"	453	1021	858	858	"Genetic"
"1022"	468	1022	858	858	"Genetic"
"1023"	468	1023	858	858	"Genetic"
"1024"	475	1024	858	858	"Genetic"
"1025"	476	1025	858	858	"Genetic"
"1026"	494	1026	858	858	"Genetic"
"1027"	494	1027	858	858	"Genetic"
"1028"	494	1028	858	858	"Genetic"
"1029"	500	1029	858	858	"Genetic"
"1030"	500	1030	858	858	"Genetic"
"1031"	500	1031	858	858	"Genetic"
"1032"	500	1032	858	858	"Genetic"
"1033"	500	1033	858	858	"Genetic"
"1034"	503	1034	858	858	"Genetic"
"1035"	505	1035	858	858	"Genetic"
"1036"	529	1036	858	858	"Genetic"
"1037"	538	1037	858	858	"Genetic"
"1038"	548	1038	858	858	"Genetic"
"1039"	551	1039	858	858	"Genetic"
"1040"	551	1040	858	858	"Genetic"
"1041"	569	1041	858	858	"Genetic"
"1042"	569	1042	858	858	"Genetic"
"1043"	572	1043	858	858	"Genetic"
"1044"	572	1044	858	858	"Genetic"
"1045"	575	1045	858	858	"Genetic"
"1046"	607	1046	858	858	"Genetic"
"1047"	607	1047	858	858	"Genetic"
"1048"	614	1048	858	858	"Genetic"
"1049"	626	1049	858	858	"Genetic"
"1050"	630	1050	858	858	"Genetic"
"1051"	633	1051	858	858	"Genetic"
"1052"	635	1052	858	858	"Genetic"
"1053"	635	1053	858	858	"Genetic"
"1054"	645	1054	858	858	"Genetic"
"1055"	653	1055	858	858	"Genetic"
"1056"	653	1056	858	858	"Genetic"
"1057"	653	1057	858	858	"Genetic"
"1058"	656	1058	858	858	"Genetic"
"1059"	656	1059	858	858	"Genetic"
"1060"	661	1060	858	858	"Genetic"
"1061"	666	1061	858	858	"Genetic"
"1062"	666	1062	858	858	"Genetic"
"1063"	668	1063	858	858	"Genetic"
"1064"	669	1064	858	858	"Genetic"
"1065"	669	1065	858	858	"Genetic"
"1066"	671	1066	858	858	"Genetic"
"1067"	682	1067	858	858	"Genetic"
"1068"	687	1068	858	858	"Genetic"
"1069"	692	1069	858	858	"Genetic"
"1070"	695	1070	858	858	"Genetic"
"1071"	696	1071	858	858	"Genetic"
"1072"	701	1072	858	858	"Genetic"
"1073"	702	1073	858	858	"Genetic"
"1074"	705	1074	858	858	"Genetic"
"1075"	705	1075	858	858	"Genetic"
"1076"	708	1076	858	858	"Genetic"
"1077"	708	1077	858	858	"Genetic"
"1078"	727	1078	858	858	"Genetic"
"1079"	742	1079	858	858	"Genetic"
"1080"	754	1080	858	858	"Genetic"
"1081"	754	1081	858	858	"Genetic"
"1082"	756	1082	858	858	"Genetic"
"1083"	764	1083	858	858	"Genetic"
"1084"	768	1084	858	858	"Genetic"
"1085"	786	1085	858	858	"Genetic"
"1086"	786	1086	858	858	"Genetic"
"1087"	792	1087	858	858	"Genetic"
"1088"	827	1088	858	858	"Genetic"
"1089"	829	1089	858	858	"Genetic"
"1090"	829	1090	858	858	"Genetic"
"1091"	829	1091	858	858	"Genetic"
"1092"	829	1092	858	858	"Genetic"
"1093"	829	1093	858	858	"Genetic"
"1094"	829	1094	858	858	"Genetic"
"1095"	839	1095	858	858	"Genetic"
"1096"	845	1096	858	858	"Genetic"
"1097"	845	1097	858	858	"Genetic"
"1098"	847	1098	858	858	"Genetic"
"1099"	850	1099	858	858	"Genetic"
"1100"	855	1100	858	858	"Genetic"
"1101"	855	1101	858	858	"Genetic"
"1102"	855	1102	858	858	"Genetic"
"1103"	855	1103	858	858	"Genetic"
"1104"	855	1104	858	858	"Genetic"
"1105"	855	1105	858	858	"Genetic"
