"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	5	733	856	856	"Genetic"
"734"	5	734	856	856	"Genetic"
"735"	5	735	856	856	"Genetic"
"736"	5	736	856	856	"Genetic"
"737"	8	737	856	856	"Genetic"
"738"	8	738	856	856	"Genetic"
"739"	15	739	856	856	"Genetic"
"740"	15	740	856	856	"Genetic"
"741"	22	741	856	856	"Genetic"
"742"	25	742	856	856	"Genetic"
"743"	25	743	856	856	"Genetic"
"744"	26	744	856	856	"Genetic"
"745"	28	745	856	856	"Genetic"
"746"	28	746	856	856	"Genetic"
"747"	29	747	856	856	"Genetic"
"748"	29	748	856	856	"Genetic"
"749"	30	749	856	856	"Genetic"
"750"	30	750	856	856	"Genetic"
"751"	34	751	856	856	"Genetic"
"752"	37	752	856	856	"Genetic"
"753"	41	753	856	856	"Genetic"
"754"	41	754	856	856	"Genetic"
"755"	41	755	856	856	"Genetic"
"756"	41	756	856	856	"Genetic"
"757"	42	757	856	856	"Genetic"
"758"	44	758	856	856	"Genetic"
"759"	44	759	856	856	"Genetic"
"760"	52	760	856	856	"Genetic"
"761"	54	761	856	856	"Genetic"
"762"	57	762	856	856	"Genetic"
"763"	60	763	856	856	"Genetic"
"764"	71	764	856	856	"Genetic"
"765"	75	765	856	856	"Genetic"
"766"	77	766	856	856	"Genetic"
"767"	77	767	856	856	"Genetic"
"768"	88	768	856	856	"Genetic"
"769"	132	769	856	856	"Genetic"
"770"	132	770	856	856	"Genetic"
"771"	141	771	856	856	"Genetic"
"772"	147	772	856	856	"Genetic"
"773"	159	773	856	856	"Genetic"
"774"	159	774	856	856	"Genetic"
"775"	191	775	856	856	"Genetic"
"776"	191	776	856	856	"Genetic"
"777"	201	777	856	856	"Genetic"
"778"	203	778	856	856	"Genetic"
"779"	215	779	856	856	"Genetic"
"780"	218	780	856	856	"Genetic"
"781"	218	781	856	856	"Genetic"
"782"	218	782	856	856	"Genetic"
"783"	218	783	856	856	"Genetic"
"784"	218	784	856	856	"Genetic"
"785"	223	785	856	856	"Genetic"
"786"	242	786	856	856	"Genetic"
"787"	242	787	856	856	"Genetic"
"788"	242	788	856	856	"Genetic"
"789"	250	789	856	856	"Genetic"
"790"	276	790	856	856	"Genetic"
"791"	298	791	856	856	"Genetic"
"792"	312	792	856	856	"Genetic"
"793"	312	793	856	856	"Genetic"
"794"	312	794	856	856	"Genetic"
"795"	316	795	856	856	"Genetic"
"796"	323	796	856	856	"Genetic"
"797"	331	797	856	856	"Genetic"
"798"	331	798	856	856	"Genetic"
"799"	331	799	856	856	"Genetic"
"800"	349	800	856	856	"Genetic"
"801"	361	801	856	856	"Genetic"
"802"	375	802	856	856	"Genetic"
"803"	382	803	856	856	"Genetic"
"804"	384	804	856	856	"Genetic"
"805"	445	805	856	856	"Genetic"
"806"	472	806	856	856	"Genetic"
"807"	473	807	856	856	"Genetic"
"808"	479	808	856	856	"Genetic"
"809"	482	809	856	856	"Genetic"
"810"	491	810	856	856	"Genetic"
"811"	491	811	856	856	"Genetic"
"812"	493	812	856	856	"Genetic"
"813"	494	813	856	856	"Genetic"
"814"	497	814	856	856	"Genetic"
"815"	498	815	856	856	"Genetic"
"816"	498	816	856	856	"Genetic"
"817"	501	817	856	856	"Genetic"
"818"	511	818	856	856	"Genetic"
"819"	514	819	856	856	"Genetic"
"820"	519	820	856	856	"Genetic"
"821"	525	821	856	856	"Genetic"
"822"	525	822	856	856	"Genetic"
"823"	526	823	856	856	"Genetic"
"824"	531	824	856	856	"Genetic"
"825"	539	825	856	856	"Genetic"
"826"	551	826	856	856	"Genetic"
"827"	558	827	856	856	"Genetic"
"828"	570	828	856	856	"Genetic"
"829"	571	829	856	856	"Genetic"
"830"	571	830	856	856	"Genetic"
"831"	590	831	856	856	"Genetic"
"832"	607	832	856	856	"Genetic"
"833"	607	833	856	856	"Genetic"
"834"	609	834	856	856	"Genetic"
"835"	625	835	856	856	"Genetic"
"836"	630	836	856	856	"Genetic"
"837"	658	837	856	856	"Genetic"
"838"	673	838	856	856	"Genetic"
"839"	674	839	856	856	"Genetic"
"840"	674	840	856	856	"Genetic"
"841"	678	841	856	856	"Genetic"
"842"	688	842	856	856	"Genetic"
"843"	690	843	856	856	"Genetic"
"844"	690	844	856	856	"Genetic"
"845"	690	845	856	856	"Genetic"
"846"	694	846	856	856	"Genetic"
"847"	695	847	856	856	"Genetic"
"848"	696	848	856	856	"Genetic"
"849"	696	849	856	856	"Genetic"
"850"	696	850	856	856	"Genetic"
"851"	696	851	856	856	"Genetic"
"852"	696	852	856	856	"Genetic"
"853"	702	853	856	856	"Genetic"
"854"	704	854	856	856	"Genetic"
"855"	704	855	856	856	"Genetic"
"856"	713	856	856	856	"Genetic"
"857"	722	857	856	856	"Genetic"
"858"	723	858	856	856	"Genetic"
