"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	289	733	859	858	"Genetic"
"734"	292	734	859	858	"Genetic"
"735"	294	735	859	858	"Genetic"
"736"	302	736	859	858	"Genetic"
"737"	304	737	859	858	"Genetic"
"738"	306	738	859	858	"Genetic"
"739"	307	739	859	858	"Genetic"
"740"	310	740	859	858	"Genetic"
"741"	331	741	859	858	"Genetic"
"742"	331	742	859	858	"Genetic"
"743"	363	743	859	858	"Genetic"
"744"	363	744	859	858	"Genetic"
"745"	368	745	859	858	"Genetic"
"746"	381	746	859	858	"Genetic"
"747"	384	747	859	858	"Genetic"
"748"	384	748	859	858	"Genetic"
"749"	384	749	859	858	"Genetic"
"750"	402	750	859	858	"Genetic"
"751"	426	751	859	858	"Genetic"
"752"	430	752	859	858	"Genetic"
"753"	430	753	859	858	"Genetic"
"754"	430	754	859	858	"Genetic"
"755"	434	755	859	858	"Genetic"
"756"	434	756	859	858	"Genetic"
"757"	434	757	859	858	"Genetic"
"758"	443	758	859	858	"Genetic"
"759"	455	759	859	858	"Genetic"
"760"	474	760	859	858	"Genetic"
"761"	477	761	859	858	"Genetic"
"762"	480	762	859	858	"Genetic"
"763"	481	763	859	858	"Genetic"
"764"	481	764	859	858	"Genetic"
"765"	487	765	859	858	"Genetic"
"766"	487	766	859	858	"Genetic"
"767"	496	767	859	858	"Genetic"
"768"	501	768	859	858	"Genetic"
"769"	507	769	859	858	"Genetic"
"770"	507	770	859	858	"Genetic"
"771"	530	771	859	858	"Genetic"
"772"	532	772	859	858	"Genetic"
"773"	550	773	859	858	"Genetic"
"774"	551	774	859	858	"Genetic"
"775"	554	775	859	858	"Genetic"
"776"	554	776	859	858	"Genetic"
"777"	572	777	859	858	"Genetic"
"778"	575	778	859	858	"Genetic"
"779"	576	779	859	858	"Genetic"
"780"	576	780	859	858	"Genetic"
"781"	576	781	859	858	"Genetic"
"782"	587	782	859	858	"Genetic"
"783"	604	783	859	858	"Genetic"
"784"	605	784	859	858	"Genetic"
"785"	605	785	859	858	"Genetic"
"786"	605	786	859	858	"Genetic"
"787"	609	787	859	858	"Genetic"
"788"	620	788	859	858	"Genetic"
"789"	621	789	859	858	"Genetic"
"790"	621	790	859	858	"Genetic"
"791"	624	791	859	858	"Genetic"
"792"	624	792	859	858	"Genetic"
"793"	630	793	859	858	"Genetic"
"794"	630	794	859	858	"Genetic"
"795"	633	795	859	858	"Genetic"
"796"	2	796	858	858	"Genetic"
"797"	5	797	858	858	"Genetic"
"798"	8	798	858	858	"Genetic"
"799"	8	799	858	858	"Genetic"
"800"	9	800	858	858	"Genetic"
"801"	9	801	858	858	"Genetic"
"802"	9	802	858	858	"Genetic"
"803"	9	803	858	858	"Genetic"
"804"	15	804	858	858	"Genetic"
"805"	15	805	858	858	"Genetic"
"806"	15	806	858	858	"Genetic"
"807"	17	807	858	858	"Genetic"
"808"	17	808	858	858	"Genetic"
"809"	20	809	858	858	"Genetic"
"810"	20	810	858	858	"Genetic"
"811"	22	811	858	858	"Genetic"
"812"	23	812	858	858	"Genetic"
"813"	23	813	858	858	"Genetic"
"814"	24	814	858	858	"Genetic"
"815"	24	815	858	858	"Genetic"
"816"	31	816	858	858	"Genetic"
"817"	34	817	858	858	"Genetic"
"818"	38	818	858	858	"Genetic"
"819"	41	819	858	858	"Genetic"
"820"	43	820	858	858	"Genetic"
"821"	45	821	858	858	"Genetic"
"822"	45	822	858	858	"Genetic"
"823"	47	823	858	858	"Genetic"
"824"	48	824	858	858	"Genetic"
"825"	48	825	858	858	"Genetic"
"826"	49	826	858	858	"Genetic"
"827"	51	827	858	858	"Genetic"
"828"	54	828	858	858	"Genetic"
"829"	55	829	858	858	"Genetic"
"830"	58	830	858	858	"Genetic"
"831"	58	831	858	858	"Genetic"
"832"	61	832	858	858	"Genetic"
"833"	61	833	858	858	"Genetic"
"834"	61	834	858	858	"Genetic"
"835"	61	835	858	858	"Genetic"
"836"	63	836	858	858	"Genetic"
"837"	63	837	858	858	"Genetic"
"838"	64	838	858	858	"Genetic"
"839"	64	839	858	858	"Genetic"
"840"	73	840	858	858	"Genetic"
"841"	77	841	858	858	"Genetic"
"842"	81	842	858	858	"Genetic"
"843"	83	843	858	858	"Genetic"
"844"	92	844	858	858	"Genetic"
"845"	94	845	858	858	"Genetic"
"846"	95	846	858	858	"Genetic"
"847"	95	847	858	858	"Genetic"
"848"	95	848	858	858	"Genetic"
"849"	95	849	858	858	"Genetic"
"850"	97	850	858	858	"Genetic"
"851"	97	851	858	858	"Genetic"
"852"	110	852	858	858	"Genetic"
"853"	118	853	858	858	"Genetic"
"854"	118	854	858	858	"Genetic"
"855"	126	855	858	858	"Genetic"
"856"	142	856	858	858	"Genetic"
"857"	142	857	858	858	"Genetic"
"858"	148	858	858	858	"Genetic"
"859"	148	859	858	858	"Genetic"
"860"	148	860	858	858	"Genetic"
"861"	181	861	858	858	"Genetic"
"862"	181	862	858	858	"Genetic"
"863"	183	863	858	858	"Genetic"
"864"	183	864	858	858	"Genetic"
"865"	183	865	858	858	"Genetic"
"866"	195	866	858	858	"Genetic"
"867"	198	867	858	858	"Genetic"
"868"	200	868	858	858	"Genetic"
"869"	201	869	858	858	"Genetic"
"870"	207	870	858	858	"Genetic"
"871"	211	871	858	858	"Genetic"
"872"	213	872	858	858	"Genetic"
"873"	220	873	858	858	"Genetic"
"874"	225	874	858	858	"Genetic"
"875"	240	875	858	858	"Genetic"
"876"	247	876	858	858	"Genetic"
"877"	247	877	858	858	"Genetic"
"878"	258	878	858	858	"Genetic"
"879"	260	879	858	858	"Genetic"
"880"	260	880	858	858	"Genetic"
"881"	260	881	858	858	"Genetic"
"882"	267	882	858	858	"Genetic"
"883"	269	883	858	858	"Genetic"
"884"	271	884	858	858	"Genetic"
"885"	281	885	858	858	"Genetic"
"886"	281	886	858	858	"Genetic"
"887"	281	887	858	858	"Genetic"
"888"	281	888	858	858	"Genetic"
"889"	285	889	858	858	"Genetic"
"890"	285	890	858	858	"Genetic"
"891"	286	891	858	858	"Genetic"
"892"	287	892	858	858	"Genetic"
"893"	287	893	858	858	"Genetic"
"894"	287	894	858	858	"Genetic"
"895"	296	895	858	858	"Genetic"
"896"	304	896	858	858	"Genetic"
"897"	304	897	858	858	"Genetic"
"898"	304	898	858	858	"Genetic"
"899"	310	899	858	858	"Genetic"
"900"	312	900	858	858	"Genetic"
"901"	323	901	858	858	"Genetic"
"902"	323	902	858	858	"Genetic"
"903"	323	903	858	858	"Genetic"
"904"	325	904	858	858	"Genetic"
"905"	360	905	858	858	"Genetic"
"906"	368	906	858	858	"Genetic"
"907"	368	907	858	858	"Genetic"
"908"	368	908	858	858	"Genetic"
"909"	378	909	858	858	"Genetic"
"910"	402	910	858	858	"Genetic"
"911"	403	911	858	858	"Genetic"
"912"	403	912	858	858	"Genetic"
"913"	403	913	858	858	"Genetic"
"914"	403	914	858	858	"Genetic"
"915"	406	915	858	858	"Genetic"
"916"	416	916	858	858	"Genetic"
"917"	416	917	858	858	"Genetic"
"918"	416	918	858	858	"Genetic"
"919"	426	919	858	858	"Genetic"
"920"	426	920	858	858	"Genetic"
"921"	449	921	858	858	"Genetic"
"922"	465	922	858	858	"Genetic"
"923"	479	923	858	858	"Genetic"
"924"	479	924	858	858	"Genetic"
"925"	479	925	858	858	"Genetic"
"926"	486	926	858	858	"Genetic"
"927"	486	927	858	858	"Genetic"
"928"	493	928	858	858	"Genetic"
"929"	496	929	858	858	"Genetic"
"930"	503	930	858	858	"Genetic"
"931"	503	931	858	858	"Genetic"
"932"	524	932	858	858	"Genetic"
"933"	526	933	858	858	"Genetic"
"934"	530	934	858	858	"Genetic"
"935"	534	935	858	858	"Genetic"
"936"	534	936	858	858	"Genetic"
"937"	544	937	858	858	"Genetic"
"938"	544	938	858	858	"Genetic"
"939"	572	939	858	858	"Genetic"
"940"	576	940	858	858	"Genetic"
"941"	580	941	858	858	"Genetic"
"942"	610	942	858	858	"Genetic"
"943"	629	943	858	858	"Genetic"
"944"	630	944	858	858	"Genetic"
"945"	634	945	858	858	"Genetic"
"946"	634	946	858	858	"Genetic"
"947"	640	947	858	858	"Genetic"
"948"	649	948	858	858	"Genetic"
"949"	660	949	858	858	"Genetic"
"950"	665	950	858	858	"Genetic"
"951"	668	951	858	858	"Genetic"
"952"	673	952	858	858	"Genetic"
"953"	678	953	858	858	"Genetic"
"954"	690	954	858	858	"Genetic"
"955"	690	955	858	858	"Genetic"
"956"	709	956	858	858	"Genetic"
"957"	712	957	858	858	"Genetic"
"958"	737	958	858	858	"Genetic"
"959"	741	959	858	858	"Genetic"
"960"	746	960	858	858	"Genetic"
"961"	752	961	858	858	"Genetic"
"962"	778	962	858	858	"Genetic"
"963"	778	963	858	858	"Genetic"
"964"	779	964	858	858	"Genetic"
"965"	787	965	858	858	"Genetic"
"966"	788	966	858	858	"Genetic"
