"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	35	733	859	858	"Genetic"
"734"	36	734	859	858	"Genetic"
"735"	36	735	859	858	"Genetic"
"736"	38	736	859	858	"Genetic"
"737"	38	737	859	858	"Genetic"
"738"	43	738	859	858	"Genetic"
"739"	43	739	859	858	"Genetic"
"740"	45	740	859	858	"Genetic"
"741"	49	741	859	858	"Genetic"
"742"	49	742	859	858	"Genetic"
"743"	51	743	859	858	"Genetic"
"744"	52	744	859	858	"Genetic"
"745"	52	745	859	858	"Genetic"
"746"	53	746	859	858	"Genetic"
"747"	53	747	859	858	"Genetic"
"748"	55	748	859	858	"Genetic"
"749"	55	749	859	858	"Genetic"
"750"	55	750	859	858	"Genetic"
"751"	58	751	859	858	"Genetic"
"752"	60	752	859	858	"Genetic"
"753"	60	753	859	858	"Genetic"
"754"	62	754	859	858	"Genetic"
"755"	63	755	859	858	"Genetic"
"756"	64	756	859	858	"Genetic"
"757"	67	757	859	858	"Genetic"
"758"	67	758	859	858	"Genetic"
"759"	69	759	859	858	"Genetic"
"760"	69	760	859	858	"Genetic"
"761"	74	761	859	858	"Genetic"
"762"	74	762	859	858	"Genetic"
"763"	78	763	859	858	"Genetic"
"764"	81	764	859	858	"Genetic"
"765"	84	765	859	858	"Genetic"
"766"	84	766	859	858	"Genetic"
"767"	101	767	859	858	"Genetic"
"768"	101	768	859	858	"Genetic"
"769"	102	769	859	858	"Genetic"
"770"	110	770	859	858	"Genetic"
"771"	110	771	859	858	"Genetic"
"772"	111	772	859	858	"Genetic"
"773"	153	773	859	858	"Genetic"
"774"	170	774	859	858	"Genetic"
"775"	172	775	859	858	"Genetic"
"776"	178	776	859	858	"Genetic"
"777"	181	777	859	858	"Genetic"
"778"	196	778	859	858	"Genetic"
"779"	202	779	859	858	"Genetic"
"780"	213	780	859	858	"Genetic"
"781"	213	781	859	858	"Genetic"
"782"	215	782	859	858	"Genetic"
"783"	215	783	859	858	"Genetic"
"784"	217	784	859	858	"Genetic"
"785"	256	785	859	858	"Genetic"
"786"	266	786	859	858	"Genetic"
"787"	269	787	859	858	"Genetic"
"788"	270	788	859	858	"Genetic"
"789"	273	789	859	858	"Genetic"
"790"	273	790	859	858	"Genetic"
"791"	278	791	859	858	"Genetic"
"792"	284	792	859	858	"Genetic"
"793"	284	793	859	858	"Genetic"
"794"	327	794	859	858	"Genetic"
"795"	330	795	859	858	"Genetic"
"796"	330	796	859	858	"Genetic"
"797"	348	797	859	858	"Genetic"
"798"	349	798	859	858	"Genetic"
"799"	355	799	859	858	"Genetic"
"800"	355	800	859	858	"Genetic"
"801"	361	801	859	858	"Genetic"
"802"	363	802	859	858	"Genetic"
"803"	371	803	859	858	"Genetic"
"804"	373	804	859	858	"Genetic"
"805"	377	805	859	858	"Genetic"
"806"	378	806	859	858	"Genetic"
"807"	378	807	859	858	"Genetic"
"808"	378	808	859	858	"Genetic"
"809"	378	809	859	858	"Genetic"
"810"	391	810	859	858	"Genetic"
"811"	393	811	859	858	"Genetic"
"812"	400	812	859	858	"Genetic"
"813"	403	813	859	858	"Genetic"
"814"	411	814	859	858	"Genetic"
"815"	412	815	859	858	"Genetic"
"816"	426	816	859	858	"Genetic"
"817"	427	817	859	858	"Genetic"
"818"	429	818	859	858	"Genetic"
"819"	434	819	859	858	"Genetic"
"820"	452	820	859	858	"Genetic"
"821"	454	821	859	858	"Genetic"
"822"	455	822	859	858	"Genetic"
"823"	470	823	859	858	"Genetic"
"824"	473	824	859	858	"Genetic"
"825"	475	825	859	858	"Genetic"
"826"	481	826	859	858	"Genetic"
"827"	484	827	859	858	"Genetic"
"828"	487	828	859	858	"Genetic"
"829"	503	829	859	858	"Genetic"
"830"	514	830	859	858	"Genetic"
"831"	521	831	859	858	"Genetic"
"832"	523	832	859	858	"Genetic"
"833"	526	833	859	858	"Genetic"
"834"	532	834	859	858	"Genetic"
"835"	541	835	859	858	"Genetic"
"836"	554	836	859	858	"Genetic"
"837"	557	837	859	858	"Genetic"
"838"	557	838	859	858	"Genetic"
"839"	564	839	859	858	"Genetic"
"840"	567	840	859	858	"Genetic"
"841"	570	841	859	858	"Genetic"
"842"	572	842	859	858	"Genetic"
"843"	575	843	859	858	"Genetic"
"844"	576	844	859	858	"Genetic"
"845"	582	845	859	858	"Genetic"
"846"	584	846	859	858	"Genetic"
"847"	600	847	859	858	"Genetic"
"848"	600	848	859	858	"Genetic"
"849"	602	849	859	858	"Genetic"
"850"	615	850	859	858	"Genetic"
"851"	624	851	859	858	"Genetic"
"852"	633	852	859	858	"Genetic"
"853"	639	853	859	858	"Genetic"
"854"	642	854	859	858	"Genetic"
"855"	645	855	859	858	"Genetic"
"856"	650	856	859	858	"Genetic"
"857"	651	857	859	858	"Genetic"
"858"	651	858	859	858	"Genetic"
"859"	651	859	859	858	"Genetic"
"860"	654	860	859	858	"Genetic"
"861"	654	861	859	858	"Genetic"
"862"	654	862	859	858	"Genetic"
"863"	654	863	859	858	"Genetic"
"864"	654	864	859	858	"Genetic"
"865"	654	865	859	858	"Genetic"
"866"	654	866	859	858	"Genetic"
"867"	654	867	859	858	"Genetic"
"868"	659	868	859	858	"Genetic"
"869"	660	869	859	858	"Genetic"
"870"	666	870	859	858	"Genetic"
"871"	666	871	859	858	"Genetic"
"872"	672	872	859	858	"Genetic"
"873"	675	873	859	858	"Genetic"
"874"	677	874	859	858	"Genetic"
"875"	680	875	859	858	"Genetic"
"876"	681	876	859	858	"Genetic"
"877"	685	877	859	858	"Genetic"
"878"	687	878	859	858	"Genetic"
"879"	689	879	859	858	"Genetic"
"880"	698	880	859	858	"Genetic"
"881"	8	881	858	858	"Genetic"
"882"	15	882	858	858	"Genetic"
"883"	15	883	858	858	"Genetic"
"884"	17	884	858	858	"Genetic"
"885"	21	885	858	858	"Genetic"
"886"	23	886	858	858	"Genetic"
"887"	23	887	858	858	"Genetic"
"888"	24	888	858	858	"Genetic"
"889"	24	889	858	858	"Genetic"
"890"	24	890	858	858	"Genetic"
"891"	25	891	858	858	"Genetic"
"892"	25	892	858	858	"Genetic"
"893"	25	893	858	858	"Genetic"
"894"	26	894	858	858	"Genetic"
"895"	26	895	858	858	"Genetic"
"896"	27	896	858	858	"Genetic"
"897"	29	897	858	858	"Genetic"
"898"	29	898	858	858	"Genetic"
"899"	29	899	858	858	"Genetic"
"900"	31	900	858	858	"Genetic"
"901"	37	901	858	858	"Genetic"
"902"	39	902	858	858	"Genetic"
"903"	39	903	858	858	"Genetic"
"904"	39	904	858	858	"Genetic"
"905"	41	905	858	858	"Genetic"
"906"	43	906	858	858	"Genetic"
"907"	44	907	858	858	"Genetic"
"908"	44	908	858	858	"Genetic"
"909"	45	909	858	858	"Genetic"
"910"	47	910	858	858	"Genetic"
"911"	50	911	858	858	"Genetic"
"912"	51	912	858	858	"Genetic"
"913"	51	913	858	858	"Genetic"
"914"	52	914	858	858	"Genetic"
"915"	52	915	858	858	"Genetic"
"916"	52	916	858	858	"Genetic"
"917"	53	917	858	858	"Genetic"
"918"	53	918	858	858	"Genetic"
"919"	56	919	858	858	"Genetic"
"920"	58	920	858	858	"Genetic"
"921"	59	921	858	858	"Genetic"
"922"	60	922	858	858	"Genetic"
"923"	60	923	858	858	"Genetic"
"924"	62	924	858	858	"Genetic"
"925"	62	925	858	858	"Genetic"
"926"	62	926	858	858	"Genetic"
"927"	62	927	858	858	"Genetic"
"928"	64	928	858	858	"Genetic"
"929"	67	929	858	858	"Genetic"
"930"	67	930	858	858	"Genetic"
"931"	67	931	858	858	"Genetic"
"932"	69	932	858	858	"Genetic"
"933"	70	933	858	858	"Genetic"
"934"	72	934	858	858	"Genetic"
"935"	74	935	858	858	"Genetic"
"936"	74	936	858	858	"Genetic"
"937"	78	937	858	858	"Genetic"
"938"	79	938	858	858	"Genetic"
"939"	84	939	858	858	"Genetic"
"940"	85	940	858	858	"Genetic"
"941"	87	941	858	858	"Genetic"
"942"	87	942	858	858	"Genetic"
"943"	89	943	858	858	"Genetic"
"944"	89	944	858	858	"Genetic"
"945"	89	945	858	858	"Genetic"
"946"	89	946	858	858	"Genetic"
"947"	89	947	858	858	"Genetic"
"948"	89	948	858	858	"Genetic"
"949"	90	949	858	858	"Genetic"
"950"	95	950	858	858	"Genetic"
"951"	99	951	858	858	"Genetic"
"952"	111	952	858	858	"Genetic"
"953"	121	953	858	858	"Genetic"
"954"	134	954	858	858	"Genetic"
"955"	142	955	858	858	"Genetic"
"956"	149	956	858	858	"Genetic"
"957"	149	957	858	858	"Genetic"
"958"	153	958	858	858	"Genetic"
"959"	164	959	858	858	"Genetic"
"960"	170	960	858	858	"Genetic"
"961"	170	961	858	858	"Genetic"
"962"	170	962	858	858	"Genetic"
"963"	170	963	858	858	"Genetic"
"964"	171	964	858	858	"Genetic"
"965"	177	965	858	858	"Genetic"
"966"	181	966	858	858	"Genetic"
"967"	194	967	858	858	"Genetic"
"968"	202	968	858	858	"Genetic"
"969"	202	969	858	858	"Genetic"
"970"	228	970	858	858	"Genetic"
"971"	228	971	858	858	"Genetic"
"972"	228	972	858	858	"Genetic"
"973"	237	973	858	858	"Genetic"
"974"	255	974	858	858	"Genetic"
"975"	256	975	858	858	"Genetic"
"976"	256	976	858	858	"Genetic"
"977"	256	977	858	858	"Genetic"
"978"	256	978	858	858	"Genetic"
"979"	256	979	858	858	"Genetic"
"980"	271	980	858	858	"Genetic"
"981"	273	981	858	858	"Genetic"
"982"	282	982	858	858	"Genetic"
"983"	330	983	858	858	"Genetic"
"984"	331	984	858	858	"Genetic"
"985"	350	985	858	858	"Genetic"
"986"	359	986	858	858	"Genetic"
"987"	363	987	858	858	"Genetic"
"988"	363	988	858	858	"Genetic"
"989"	374	989	858	858	"Genetic"
"990"	376	990	858	858	"Genetic"
"991"	386	991	858	858	"Genetic"
"992"	396	992	858	858	"Genetic"
"993"	398	993	858	858	"Genetic"
"994"	411	994	858	858	"Genetic"
"995"	412	995	858	858	"Genetic"
"996"	418	996	858	858	"Genetic"
"997"	427	997	858	858	"Genetic"
"998"	439	998	858	858	"Genetic"
"999"	439	999	858	858	"Genetic"
"1000"	445	1000	858	858	"Genetic"
"1001"	449	1001	858	858	"Genetic"
"1002"	450	1002	858	858	"Genetic"
"1003"	470	1003	858	858	"Genetic"
"1004"	479	1004	858	858	"Genetic"
"1005"	481	1005	858	858	"Genetic"
"1006"	484	1006	858	858	"Genetic"
"1007"	486	1007	858	858	"Genetic"
"1008"	494	1008	858	858	"Genetic"
"1009"	494	1009	858	858	"Genetic"
"1010"	494	1010	858	858	"Genetic"
"1011"	504	1011	858	858	"Genetic"
"1012"	509	1012	858	858	"Genetic"
"1013"	523	1013	858	858	"Genetic"
"1014"	532	1014	858	858	"Genetic"
"1015"	534	1015	858	858	"Genetic"
"1016"	534	1016	858	858	"Genetic"
"1017"	540	1017	858	858	"Genetic"
"1018"	546	1018	858	858	"Genetic"
"1019"	547	1019	858	858	"Genetic"
"1020"	563	1020	858	858	"Genetic"
"1021"	567	1021	858	858	"Genetic"
"1022"	573	1022	858	858	"Genetic"
"1023"	573	1023	858	858	"Genetic"
"1024"	575	1024	858	858	"Genetic"
"1025"	575	1025	858	858	"Genetic"
"1026"	575	1026	858	858	"Genetic"
"1027"	577	1027	858	858	"Genetic"
"1028"	577	1028	858	858	"Genetic"
"1029"	577	1029	858	858	"Genetic"
"1030"	577	1030	858	858	"Genetic"
"1031"	583	1031	858	858	"Genetic"
"1032"	606	1032	858	858	"Genetic"
"1033"	606	1033	858	858	"Genetic"
"1034"	611	1034	858	858	"Genetic"
"1035"	615	1035	858	858	"Genetic"
"1036"	633	1036	858	858	"Genetic"
"1037"	633	1037	858	858	"Genetic"
"1038"	633	1038	858	858	"Genetic"
"1039"	639	1039	858	858	"Genetic"
"1040"	639	1040	858	858	"Genetic"
"1041"	639	1041	858	858	"Genetic"
"1042"	650	1042	858	858	"Genetic"
"1043"	650	1043	858	858	"Genetic"
"1044"	671	1044	858	858	"Genetic"
"1045"	672	1045	858	858	"Genetic"
"1046"	673	1046	858	858	"Genetic"
"1047"	673	1047	858	858	"Genetic"
"1048"	673	1048	858	858	"Genetic"
"1049"	673	1049	858	858	"Genetic"
"1050"	673	1050	858	858	"Genetic"
"1051"	676	1051	858	858	"Genetic"
"1052"	687	1052	858	858	"Genetic"
"1053"	687	1053	858	858	"Genetic"
"1054"	687	1054	858	858	"Genetic"
"1055"	689	1055	858	858	"Genetic"
"1056"	700	1056	858	858	"Genetic"
"1057"	709	1057	858	858	"Genetic"
"1058"	719	1058	858	858	"Genetic"
"1059"	719	1059	858	858	"Genetic"
"1060"	719	1060	858	858	"Genetic"
"1061"	719	1061	858	858	"Genetic"
"1062"	719	1062	858	858	"Genetic"
"1063"	728	1063	858	858	"Genetic"
"1064"	733	1064	858	858	"Genetic"
"1065"	733	1065	858	858	"Genetic"
"1066"	744	1066	858	858	"Genetic"
"1067"	749	1067	858	858	"Genetic"
"1068"	750	1068	858	858	"Genetic"
"1069"	764	1069	858	858	"Genetic"
"1070"	765	1070	858	858	"Genetic"
"1071"	781	1071	858	858	"Genetic"
"1072"	800	1072	858	858	"Genetic"
"1073"	805	1073	858	858	"Genetic"
"1074"	805	1074	858	858	"Genetic"
"1075"	807	1075	858	858	"Genetic"
"1076"	827	1076	858	858	"Genetic"
"1077"	829	1077	858	858	"Genetic"
"1078"	829	1078	858	858	"Genetic"
"1079"	837	1079	858	858	"Genetic"
"1080"	837	1080	858	858	"Genetic"
"1081"	837	1081	858	858	"Genetic"
"1082"	839	1082	858	858	"Genetic"
"1083"	839	1083	858	858	"Genetic"
"1084"	853	1084	858	858	"Genetic"
"1085"	863	1085	858	858	"Genetic"
"1086"	863	1086	858	858	"Genetic"
"1087"	863	1087	858	858	"Genetic"
