"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	546	733	858	858	"Genetic"
"734"	546	734	858	858	"Genetic"
"735"	552	735	858	858	"Genetic"
"736"	555	736	858	858	"Genetic"
"737"	573	737	858	858	"Genetic"
"738"	574	738	858	858	"Genetic"
"739"	582	739	858	858	"Genetic"
"740"	582	740	858	858	"Genetic"
"741"	582	741	858	858	"Genetic"
"742"	584	742	858	858	"Genetic"
"743"	584	743	858	858	"Genetic"
"744"	588	744	858	858	"Genetic"
"745"	591	745	858	858	"Genetic"
"746"	602	746	858	858	"Genetic"
"747"	606	747	858	858	"Genetic"
