"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	356	733	858	858	"Genetic"
"734"	372	734	858	858	"Genetic"
"735"	372	735	858	858	"Genetic"
"736"	393	736	858	858	"Genetic"
"737"	397	737	858	858	"Genetic"
"738"	397	738	858	858	"Genetic"
"739"	397	739	858	858	"Genetic"
"740"	397	740	858	858	"Genetic"
"741"	410	741	858	858	"Genetic"
"742"	412	742	858	858	"Genetic"
"743"	428	743	858	858	"Genetic"
"744"	429	744	858	858	"Genetic"
"745"	430	745	858	858	"Genetic"
"746"	430	746	858	858	"Genetic"
"747"	440	747	858	858	"Genetic"
"748"	448	748	858	858	"Genetic"
"749"	461	749	858	858	"Genetic"
"750"	465	750	858	858	"Genetic"
"751"	466	751	858	858	"Genetic"
"752"	478	752	858	858	"Genetic"
"753"	478	753	858	858	"Genetic"
"754"	482	754	858	858	"Genetic"
"755"	482	755	858	858	"Genetic"
"756"	484	756	858	858	"Genetic"
"757"	485	757	858	858	"Genetic"
"758"	491	758	858	858	"Genetic"
"759"	491	759	858	858	"Genetic"
"760"	491	760	858	858	"Genetic"
"761"	491	761	858	858	"Genetic"
"762"	491	762	858	858	"Genetic"
"763"	491	763	858	858	"Genetic"
"764"	491	764	858	858	"Genetic"
"765"	491	765	858	858	"Genetic"
"766"	493	766	858	858	"Genetic"
"767"	494	767	858	858	"Genetic"
"768"	494	768	858	858	"Genetic"
"769"	501	769	858	858	"Genetic"
"770"	504	770	858	858	"Genetic"
"771"	504	771	858	858	"Genetic"
"772"	506	772	858	858	"Genetic"
"773"	523	773	858	858	"Genetic"
"774"	523	774	858	858	"Genetic"
"775"	523	775	858	858	"Genetic"
"776"	523	776	858	858	"Genetic"
"777"	523	777	858	858	"Genetic"
"778"	527	778	858	858	"Genetic"
"779"	527	779	858	858	"Genetic"
"780"	527	780	858	858	"Genetic"
"781"	544	781	858	858	"Genetic"
"782"	544	782	858	858	"Genetic"
"783"	547	783	858	858	"Genetic"
"784"	547	784	858	858	"Genetic"
"785"	547	785	858	858	"Genetic"
"786"	556	786	858	858	"Genetic"
"787"	576	787	858	858	"Genetic"
"788"	577	788	858	858	"Genetic"
"789"	583	789	858	858	"Genetic"
"790"	583	790	858	858	"Genetic"
"791"	585	791	858	858	"Genetic"
"792"	590	792	858	858	"Genetic"
"793"	600	793	858	858	"Genetic"
"794"	605	794	858	858	"Genetic"
"795"	608	795	858	858	"Genetic"
"796"	608	796	858	858	"Genetic"
"797"	608	797	858	858	"Genetic"
"798"	611	798	858	858	"Genetic"
"799"	614	799	858	858	"Genetic"
"800"	625	800	858	858	"Genetic"
"801"	628	801	858	858	"Genetic"
"802"	635	802	858	858	"Genetic"
"803"	635	803	858	858	"Genetic"
"804"	635	804	858	858	"Genetic"
"805"	636	805	858	858	"Genetic"
"806"	637	806	858	858	"Genetic"
"807"	646	807	858	858	"Genetic"
