"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	122	733	860	859	"Genetic"
"734"	128	734	860	859	"Genetic"
"735"	130	735	860	859	"Genetic"
"736"	132	736	860	859	"Genetic"
"737"	137	737	860	859	"Genetic"
"738"	142	738	860	859	"Genetic"
"739"	162	739	860	859	"Genetic"
"740"	180	740	860	859	"Genetic"
"741"	193	741	860	859	"Genetic"
"742"	206	742	860	859	"Genetic"
"743"	208	743	860	859	"Genetic"
"744"	221	744	860	859	"Genetic"
"745"	244	745	860	859	"Genetic"
"746"	244	746	860	859	"Genetic"
"747"	244	747	860	859	"Genetic"
"748"	246	748	860	859	"Genetic"
"749"	246	749	860	859	"Genetic"
"750"	258	750	860	859	"Genetic"
"751"	260	751	860	859	"Genetic"
"752"	260	752	860	859	"Genetic"
"753"	289	753	860	859	"Genetic"
"754"	303	754	860	859	"Genetic"
"755"	333	755	860	859	"Genetic"
"756"	346	756	860	859	"Genetic"
"757"	359	757	860	859	"Genetic"
"758"	359	758	860	859	"Genetic"
"759"	364	759	860	859	"Genetic"
"760"	364	760	860	859	"Genetic"
"761"	391	761	860	859	"Genetic"
"762"	403	762	860	859	"Genetic"
"763"	433	763	860	859	"Genetic"
"764"	435	764	860	859	"Genetic"
"765"	445	765	860	859	"Genetic"
"766"	446	766	860	859	"Genetic"
"767"	446	767	860	859	"Genetic"
"768"	456	768	860	859	"Genetic"
"769"	456	769	860	859	"Genetic"
"770"	458	770	860	859	"Genetic"
"771"	458	771	860	859	"Genetic"
"772"	458	772	860	859	"Genetic"
"773"	462	773	860	859	"Genetic"
"774"	477	774	860	859	"Genetic"
"775"	477	775	860	859	"Genetic"
"776"	477	776	860	859	"Genetic"
"777"	477	777	860	859	"Genetic"
"778"	484	778	860	859	"Genetic"
"779"	484	779	860	859	"Genetic"
"780"	488	780	860	859	"Genetic"
"781"	488	781	860	859	"Genetic"
"782"	490	782	860	859	"Genetic"
"783"	503	783	860	859	"Genetic"
"784"	503	784	860	859	"Genetic"
"785"	503	785	860	859	"Genetic"
"786"	521	786	860	859	"Genetic"
"787"	521	787	860	859	"Genetic"
"788"	524	788	860	859	"Genetic"
"789"	524	789	860	859	"Genetic"
"790"	531	790	860	859	"Genetic"
"791"	531	791	860	859	"Genetic"
"792"	536	792	860	859	"Genetic"
"793"	539	793	860	859	"Genetic"
"794"	542	794	860	859	"Genetic"
"795"	566	795	860	859	"Genetic"
"796"	575	796	860	859	"Genetic"
"797"	575	797	860	859	"Genetic"
"798"	579	798	860	859	"Genetic"
"799"	584	799	860	859	"Genetic"
"800"	584	800	860	859	"Genetic"
"801"	584	801	860	859	"Genetic"
"802"	584	802	860	859	"Genetic"
"803"	597	803	860	859	"Genetic"
"804"	597	804	860	859	"Genetic"
"805"	611	805	860	859	"Genetic"
"806"	615	806	860	859	"Genetic"
"807"	615	807	860	859	"Genetic"
"808"	616	808	860	859	"Genetic"
"809"	620	809	860	859	"Genetic"
"810"	624	810	860	859	"Genetic"
"811"	624	811	860	859	"Genetic"
"812"	654	812	860	859	"Genetic"
"813"	655	813	860	859	"Genetic"
"814"	659	814	860	859	"Genetic"
"815"	681	815	860	859	"Genetic"
"816"	681	816	860	859	"Genetic"
"817"	6	817	859	859	"Genetic"
"818"	8	818	859	859	"Genetic"
"819"	8	819	859	859	"Genetic"
"820"	9	820	859	859	"Genetic"
"821"	12	821	859	859	"Genetic"
"822"	12	822	859	859	"Genetic"
"823"	12	823	859	859	"Genetic"
"824"	13	824	859	859	"Genetic"
"825"	18	825	859	859	"Genetic"
"826"	19	826	859	859	"Genetic"
"827"	20	827	859	859	"Genetic"
"828"	21	828	859	859	"Genetic"
"829"	22	829	859	859	"Genetic"
"830"	22	830	859	859	"Genetic"
"831"	22	831	859	859	"Genetic"
"832"	23	832	859	859	"Genetic"
"833"	23	833	859	859	"Genetic"
"834"	24	834	859	859	"Genetic"
"835"	26	835	859	859	"Genetic"
"836"	27	836	859	859	"Genetic"
"837"	30	837	859	859	"Genetic"
"838"	35	838	859	859	"Genetic"
"839"	36	839	859	859	"Genetic"
"840"	37	840	859	859	"Genetic"
"841"	37	841	859	859	"Genetic"
"842"	43	842	859	859	"Genetic"
"843"	48	843	859	859	"Genetic"
"844"	52	844	859	859	"Genetic"
"845"	53	845	859	859	"Genetic"
"846"	55	846	859	859	"Genetic"
"847"	63	847	859	859	"Genetic"
"848"	64	848	859	859	"Genetic"
"849"	64	849	859	859	"Genetic"
"850"	65	850	859	859	"Genetic"
"851"	67	851	859	859	"Genetic"
"852"	67	852	859	859	"Genetic"
"853"	70	853	859	859	"Genetic"
"854"	71	854	859	859	"Genetic"
"855"	71	855	859	859	"Genetic"
"856"	71	856	859	859	"Genetic"
"857"	73	857	859	859	"Genetic"
"858"	73	858	859	859	"Genetic"
"859"	73	859	859	859	"Genetic"
"860"	81	860	859	859	"Genetic"
"861"	86	861	859	859	"Genetic"
"862"	87	862	859	859	"Genetic"
"863"	87	863	859	859	"Genetic"
"864"	87	864	859	859	"Genetic"
"865"	89	865	859	859	"Genetic"
"866"	93	866	859	859	"Genetic"
"867"	93	867	859	859	"Genetic"
"868"	93	868	859	859	"Genetic"
"869"	94	869	859	859	"Genetic"
"870"	101	870	859	859	"Genetic"
"871"	101	871	859	859	"Genetic"
"872"	102	872	859	859	"Genetic"
"873"	127	873	859	859	"Genetic"
"874"	127	874	859	859	"Genetic"
"875"	127	875	859	859	"Genetic"
"876"	127	876	859	859	"Genetic"
"877"	127	877	859	859	"Genetic"
"878"	127	878	859	859	"Genetic"
"879"	142	879	859	859	"Genetic"
"880"	147	880	859	859	"Genetic"
"881"	162	881	859	859	"Genetic"
"882"	162	882	859	859	"Genetic"
"883"	162	883	859	859	"Genetic"
"884"	166	884	859	859	"Genetic"
"885"	193	885	859	859	"Genetic"
"886"	193	886	859	859	"Genetic"
"887"	193	887	859	859	"Genetic"
"888"	193	888	859	859	"Genetic"
"889"	206	889	859	859	"Genetic"
"890"	249	890	859	859	"Genetic"
"891"	258	891	859	859	"Genetic"
"892"	258	892	859	859	"Genetic"
"893"	260	893	859	859	"Genetic"
"894"	280	894	859	859	"Genetic"
"895"	289	895	859	859	"Genetic"
"896"	310	896	859	859	"Genetic"
"897"	311	897	859	859	"Genetic"
"898"	317	898	859	859	"Genetic"
"899"	325	899	859	859	"Genetic"
"900"	353	900	859	859	"Genetic"
"901"	353	901	859	859	"Genetic"
"902"	356	902	859	859	"Genetic"
"903"	371	903	859	859	"Genetic"
"904"	381	904	859	859	"Genetic"
"905"	381	905	859	859	"Genetic"
"906"	381	906	859	859	"Genetic"
"907"	385	907	859	859	"Genetic"
"908"	388	908	859	859	"Genetic"
"909"	391	909	859	859	"Genetic"
"910"	405	910	859	859	"Genetic"
"911"	405	911	859	859	"Genetic"
"912"	410	912	859	859	"Genetic"
"913"	410	913	859	859	"Genetic"
"914"	415	914	859	859	"Genetic"
"915"	424	915	859	859	"Genetic"
"916"	424	916	859	859	"Genetic"
"917"	424	917	859	859	"Genetic"
"918"	428	918	859	859	"Genetic"
"919"	445	919	859	859	"Genetic"
"920"	446	920	859	859	"Genetic"
"921"	456	921	859	859	"Genetic"
"922"	479	922	859	859	"Genetic"
"923"	488	923	859	859	"Genetic"
"924"	495	924	859	859	"Genetic"
"925"	495	925	859	859	"Genetic"
"926"	495	926	859	859	"Genetic"
"927"	495	927	859	859	"Genetic"
"928"	495	928	859	859	"Genetic"
"929"	495	929	859	859	"Genetic"
"930"	496	930	859	859	"Genetic"
"931"	496	931	859	859	"Genetic"
"932"	496	932	859	859	"Genetic"
"933"	503	933	859	859	"Genetic"
"934"	513	934	859	859	"Genetic"
"935"	517	935	859	859	"Genetic"
"936"	531	936	859	859	"Genetic"
"937"	531	937	859	859	"Genetic"
"938"	531	938	859	859	"Genetic"
"939"	531	939	859	859	"Genetic"
"940"	536	940	859	859	"Genetic"
"941"	557	941	859	859	"Genetic"
"942"	565	942	859	859	"Genetic"
"943"	565	943	859	859	"Genetic"
"944"	567	944	859	859	"Genetic"
"945"	567	945	859	859	"Genetic"
"946"	567	946	859	859	"Genetic"
"947"	567	947	859	859	"Genetic"
"948"	579	948	859	859	"Genetic"
"949"	587	949	859	859	"Genetic"
"950"	590	950	859	859	"Genetic"
"951"	595	951	859	859	"Genetic"
"952"	596	952	859	859	"Genetic"
"953"	597	953	859	859	"Genetic"
"954"	599	954	859	859	"Genetic"
"955"	600	955	859	859	"Genetic"
"956"	600	956	859	859	"Genetic"
"957"	601	957	859	859	"Genetic"
"958"	602	958	859	859	"Genetic"
"959"	602	959	859	859	"Genetic"
"960"	605	960	859	859	"Genetic"
"961"	606	961	859	859	"Genetic"
"962"	621	962	859	859	"Genetic"
"963"	636	963	859	859	"Genetic"
"964"	636	964	859	859	"Genetic"
"965"	636	965	859	859	"Genetic"
"966"	636	966	859	859	"Genetic"
"967"	664	967	859	859	"Genetic"
"968"	664	968	859	859	"Genetic"
"969"	665	969	859	859	"Genetic"
"970"	666	970	859	859	"Genetic"
"971"	681	971	859	859	"Genetic"
"972"	681	972	859	859	"Genetic"
"973"	681	973	859	859	"Genetic"
"974"	681	974	859	859	"Genetic"
"975"	685	975	859	859	"Genetic"
"976"	685	976	859	859	"Genetic"
"977"	688	977	859	859	"Genetic"
"978"	688	978	859	859	"Genetic"
"979"	689	979	859	859	"Genetic"
"980"	689	980	859	859	"Genetic"
"981"	689	981	859	859	"Genetic"
"982"	701	982	859	859	"Genetic"
"983"	701	983	859	859	"Genetic"
"984"	705	984	859	859	"Genetic"
"985"	708	985	859	859	"Genetic"
"986"	716	986	859	859	"Genetic"
"987"	725	987	859	859	"Genetic"
"988"	735	988	859	859	"Genetic"
"989"	738	989	859	859	"Genetic"
"990"	738	990	859	859	"Genetic"
"991"	738	991	859	859	"Genetic"
"992"	755	992	859	859	"Genetic"
"993"	755	993	859	859	"Genetic"
"994"	755	994	859	859	"Genetic"
"995"	755	995	859	859	"Genetic"
"996"	759	996	859	859	"Genetic"
"997"	759	997	859	859	"Genetic"
"998"	765	998	859	859	"Genetic"
"999"	771	999	859	859	"Genetic"
"1000"	774	1000	859	859	"Genetic"
"1001"	778	1001	859	859	"Genetic"
"1002"	778	1002	859	859	"Genetic"
"1003"	778	1003	859	859	"Genetic"
"1004"	778	1004	859	859	"Genetic"
"1005"	788	1005	859	859	"Genetic"
"1006"	800	1006	859	859	"Genetic"
"1007"	811	1007	859	859	"Genetic"
"1008"	813	1008	859	859	"Genetic"
