"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	569	733	859	859	"Genetic"
"734"	576	734	859	859	"Genetic"
"735"	576	735	859	859	"Genetic"
"736"	581	736	859	859	"Genetic"
"737"	587	737	859	859	"Genetic"
"738"	587	738	859	859	"Genetic"
"739"	587	739	859	859	"Genetic"
"740"	587	740	859	859	"Genetic"
"741"	592	741	859	859	"Genetic"
"742"	609	742	859	859	"Genetic"
"743"	609	743	859	859	"Genetic"
"744"	609	744	859	859	"Genetic"
"745"	618	745	859	859	"Genetic"
"746"	618	746	859	859	"Genetic"
"747"	622	747	859	859	"Genetic"
"748"	628	748	859	859	"Genetic"
