"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	573	733	858	858	"Genetic"
"734"	573	734	858	858	"Genetic"
"735"	575	735	858	858	"Genetic"
"736"	579	736	858	858	"Genetic"
"737"	579	737	858	858	"Genetic"
"738"	580	738	858	858	"Genetic"
"739"	581	739	858	858	"Genetic"
"740"	581	740	858	858	"Genetic"
"741"	582	741	858	858	"Genetic"
"742"	582	742	858	858	"Genetic"
"743"	582	743	858	858	"Genetic"
"744"	584	744	858	858	"Genetic"
"745"	592	745	858	858	"Genetic"
"746"	596	746	858	858	"Genetic"
"747"	598	747	858	858	"Genetic"
"748"	599	748	858	858	"Genetic"
