"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	109	733	854	854	"Genetic"
"734"	115	734	854	854	"Genetic"
"735"	115	735	854	854	"Genetic"
"736"	122	736	854	854	"Genetic"
"737"	122	737	854	854	"Genetic"
"738"	123	738	854	854	"Genetic"
"739"	128	739	854	854	"Genetic"
"740"	128	740	854	854	"Genetic"
"741"	137	741	854	854	"Genetic"
"742"	137	742	854	854	"Genetic"
"743"	137	743	854	854	"Genetic"
"744"	142	744	854	854	"Genetic"
"745"	160	745	854	854	"Genetic"
"746"	165	746	854	854	"Genetic"
"747"	175	747	854	854	"Genetic"
"748"	177	748	854	854	"Genetic"
"749"	185	749	854	854	"Genetic"
"750"	191	750	854	854	"Genetic"
"751"	191	751	854	854	"Genetic"
"752"	201	752	854	854	"Genetic"
"753"	217	753	854	854	"Genetic"
"754"	233	754	854	854	"Genetic"
"755"	234	755	854	854	"Genetic"
"756"	245	756	854	854	"Genetic"
"757"	250	757	854	854	"Genetic"
"758"	250	758	854	854	"Genetic"
"759"	266	759	854	854	"Genetic"
"760"	269	760	854	854	"Genetic"
"761"	270	761	854	854	"Genetic"
"762"	280	762	854	854	"Genetic"
"763"	317	763	854	854	"Genetic"
"764"	317	764	854	854	"Genetic"
"765"	333	765	854	854	"Genetic"
"766"	344	766	854	854	"Genetic"
"767"	346	767	854	854	"Genetic"
"768"	346	768	854	854	"Genetic"
"769"	346	769	854	854	"Genetic"
"770"	350	770	854	854	"Genetic"
"771"	355	771	854	854	"Genetic"
"772"	363	772	854	854	"Genetic"
"773"	363	773	854	854	"Genetic"
"774"	366	774	854	854	"Genetic"
"775"	366	775	854	854	"Genetic"
"776"	367	776	854	854	"Genetic"
"777"	367	777	854	854	"Genetic"
"778"	373	778	854	854	"Genetic"
"779"	376	779	854	854	"Genetic"
"780"	383	780	854	854	"Genetic"
"781"	384	781	854	854	"Genetic"
"782"	384	782	854	854	"Genetic"
"783"	386	783	854	854	"Genetic"
"784"	391	784	854	854	"Genetic"
"785"	394	785	854	854	"Genetic"
"786"	394	786	854	854	"Genetic"
"787"	415	787	854	854	"Genetic"
"788"	443	788	854	854	"Genetic"
"789"	455	789	854	854	"Genetic"
"790"	469	790	854	854	"Genetic"
"791"	471	791	854	854	"Genetic"
"792"	482	792	854	854	"Genetic"
"793"	488	793	854	854	"Genetic"
"794"	495	794	854	854	"Genetic"
"795"	498	795	854	854	"Genetic"
"796"	499	796	854	854	"Genetic"
"797"	504	797	854	854	"Genetic"
"798"	509	798	854	854	"Genetic"
"799"	517	799	854	854	"Genetic"
"800"	517	800	854	854	"Genetic"
"801"	518	801	854	854	"Genetic"
"802"	518	802	854	854	"Genetic"
"803"	518	803	854	854	"Genetic"
"804"	523	804	854	854	"Genetic"
"805"	536	805	854	854	"Genetic"
"806"	545	806	854	854	"Genetic"
"807"	545	807	854	854	"Genetic"
"808"	559	808	854	854	"Genetic"
"809"	573	809	854	854	"Genetic"
"810"	576	810	854	854	"Genetic"
"811"	580	811	854	854	"Genetic"
"812"	580	812	854	854	"Genetic"
"813"	586	813	854	854	"Genetic"
"814"	588	814	854	854	"Genetic"
"815"	590	815	854	854	"Genetic"
"816"	591	816	854	854	"Genetic"
"817"	591	817	854	854	"Genetic"
"818"	592	818	854	854	"Genetic"
"819"	593	819	854	854	"Genetic"
"820"	622	820	854	854	"Genetic"
"821"	627	821	854	854	"Genetic"
"822"	629	822	854	854	"Genetic"
"823"	629	823	854	854	"Genetic"
"824"	629	824	854	854	"Genetic"
"825"	633	825	854	854	"Genetic"
"826"	634	826	854	854	"Genetic"
"827"	635	827	854	854	"Genetic"
"828"	635	828	854	854	"Genetic"
"829"	635	829	854	854	"Genetic"
"830"	635	830	854	854	"Genetic"
"831"	635	831	854	854	"Genetic"
"832"	638	832	854	854	"Genetic"
"833"	638	833	854	854	"Genetic"
"834"	638	834	854	854	"Genetic"
"835"	654	835	854	854	"Genetic"
"836"	654	836	854	854	"Genetic"
"837"	662	837	854	854	"Genetic"
"838"	671	838	854	854	"Genetic"
"839"	671	839	854	854	"Genetic"
"840"	671	840	854	854	"Genetic"
