"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	418	733	856	855	"Genetic"
"734"	419	734	856	855	"Genetic"
"735"	422	735	856	855	"Genetic"
"736"	422	736	856	855	"Genetic"
"737"	429	737	856	855	"Genetic"
"738"	435	738	856	855	"Genetic"
"739"	437	739	856	855	"Genetic"
"740"	442	740	856	855	"Genetic"
"741"	442	741	856	855	"Genetic"
"742"	443	742	856	855	"Genetic"
"743"	454	743	856	855	"Genetic"
"744"	458	744	856	855	"Genetic"
"745"	461	745	856	855	"Genetic"
"746"	467	746	856	855	"Genetic"
"747"	467	747	856	855	"Genetic"
"748"	467	748	856	855	"Genetic"
"749"	469	749	856	855	"Genetic"
"750"	484	750	856	855	"Genetic"
"751"	497	751	856	855	"Genetic"
"752"	497	752	856	855	"Genetic"
"753"	497	753	856	855	"Genetic"
"754"	509	754	856	855	"Genetic"
"755"	510	755	856	855	"Genetic"
"756"	511	756	856	855	"Genetic"
"757"	523	757	856	855	"Genetic"
"758"	529	758	856	855	"Genetic"
"759"	533	759	856	855	"Genetic"
"760"	555	760	856	855	"Genetic"
"761"	572	761	856	855	"Genetic"
"762"	573	762	856	855	"Genetic"
"763"	573	763	856	855	"Genetic"
"764"	576	764	856	855	"Genetic"
"765"	580	765	856	855	"Genetic"
"766"	596	766	856	855	"Genetic"
"767"	596	767	856	855	"Genetic"
"768"	598	768	856	855	"Genetic"
"769"	607	769	856	855	"Genetic"
"770"	4	770	855	855	"Genetic"
"771"	11	771	855	855	"Genetic"
"772"	11	772	855	855	"Genetic"
"773"	11	773	855	855	"Genetic"
"774"	13	774	855	855	"Genetic"
"775"	13	775	855	855	"Genetic"
"776"	15	776	855	855	"Genetic"
"777"	22	777	855	855	"Genetic"
"778"	25	778	855	855	"Genetic"
"779"	27	779	855	855	"Genetic"
"780"	27	780	855	855	"Genetic"
"781"	27	781	855	855	"Genetic"
"782"	28	782	855	855	"Genetic"
"783"	30	783	855	855	"Genetic"
"784"	33	784	855	855	"Genetic"
"785"	36	785	855	855	"Genetic"
"786"	36	786	855	855	"Genetic"
"787"	36	787	855	855	"Genetic"
"788"	36	788	855	855	"Genetic"
"789"	36	789	855	855	"Genetic"
"790"	36	790	855	855	"Genetic"
"791"	36	791	855	855	"Genetic"
"792"	36	792	855	855	"Genetic"
"793"	36	793	855	855	"Genetic"
"794"	37	794	855	855	"Genetic"
"795"	37	795	855	855	"Genetic"
"796"	37	796	855	855	"Genetic"
"797"	37	797	855	855	"Genetic"
"798"	48	798	855	855	"Genetic"
"799"	49	799	855	855	"Genetic"
"800"	53	800	855	855	"Genetic"
"801"	53	801	855	855	"Genetic"
"802"	53	802	855	855	"Genetic"
"803"	54	803	855	855	"Genetic"
"804"	55	804	855	855	"Genetic"
"805"	55	805	855	855	"Genetic"
"806"	56	806	855	855	"Genetic"
"807"	57	807	855	855	"Genetic"
"808"	59	808	855	855	"Genetic"
"809"	64	809	855	855	"Genetic"
"810"	64	810	855	855	"Genetic"
"811"	64	811	855	855	"Genetic"
"812"	69	812	855	855	"Genetic"
"813"	73	813	855	855	"Genetic"
"814"	73	814	855	855	"Genetic"
"815"	88	815	855	855	"Genetic"
"816"	96	816	855	855	"Genetic"
"817"	104	817	855	855	"Genetic"
"818"	104	818	855	855	"Genetic"
"819"	114	819	855	855	"Genetic"
"820"	114	820	855	855	"Genetic"
"821"	135	821	855	855	"Genetic"
"822"	140	822	855	855	"Genetic"
"823"	140	823	855	855	"Genetic"
"824"	152	824	855	855	"Genetic"
"825"	172	825	855	855	"Genetic"
"826"	176	826	855	855	"Genetic"
"827"	181	827	855	855	"Genetic"
"828"	183	828	855	855	"Genetic"
"829"	183	829	855	855	"Genetic"
"830"	209	830	855	855	"Genetic"
"831"	210	831	855	855	"Genetic"
"832"	214	832	855	855	"Genetic"
"833"	214	833	855	855	"Genetic"
"834"	214	834	855	855	"Genetic"
"835"	230	835	855	855	"Genetic"
"836"	232	836	855	855	"Genetic"
"837"	240	837	855	855	"Genetic"
"838"	249	838	855	855	"Genetic"
"839"	251	839	855	855	"Genetic"
"840"	272	840	855	855	"Genetic"
"841"	279	841	855	855	"Genetic"
"842"	303	842	855	855	"Genetic"
"843"	303	843	855	855	"Genetic"
"844"	314	844	855	855	"Genetic"
"845"	321	845	855	855	"Genetic"
"846"	348	846	855	855	"Genetic"
"847"	371	847	855	855	"Genetic"
"848"	380	848	855	855	"Genetic"
"849"	380	849	855	855	"Genetic"
"850"	380	850	855	855	"Genetic"
"851"	387	851	855	855	"Genetic"
"852"	394	852	855	855	"Genetic"
"853"	394	853	855	855	"Genetic"
"854"	412	854	855	855	"Genetic"
"855"	418	855	855	855	"Genetic"
"856"	418	856	855	855	"Genetic"
"857"	418	857	855	855	"Genetic"
"858"	430	858	855	855	"Genetic"
"859"	437	859	855	855	"Genetic"
"860"	440	860	855	855	"Genetic"
"861"	442	861	855	855	"Genetic"
"862"	442	862	855	855	"Genetic"
"863"	443	863	855	855	"Genetic"
"864"	447	864	855	855	"Genetic"
"865"	452	865	855	855	"Genetic"
"866"	463	866	855	855	"Genetic"
"867"	467	867	855	855	"Genetic"
"868"	467	868	855	855	"Genetic"
"869"	475	869	855	855	"Genetic"
"870"	486	870	855	855	"Genetic"
"871"	497	871	855	855	"Genetic"
"872"	503	872	855	855	"Genetic"
"873"	507	873	855	855	"Genetic"
"874"	510	874	855	855	"Genetic"
"875"	510	875	855	855	"Genetic"
"876"	516	876	855	855	"Genetic"
"877"	516	877	855	855	"Genetic"
"878"	517	878	855	855	"Genetic"
"879"	521	879	855	855	"Genetic"
"880"	533	880	855	855	"Genetic"
"881"	535	881	855	855	"Genetic"
"882"	535	882	855	855	"Genetic"
"883"	535	883	855	855	"Genetic"
"884"	555	884	855	855	"Genetic"
"885"	555	885	855	855	"Genetic"
"886"	573	886	855	855	"Genetic"
"887"	588	887	855	855	"Genetic"
"888"	596	888	855	855	"Genetic"
"889"	596	889	855	855	"Genetic"
"890"	606	890	855	855	"Genetic"
"891"	607	891	855	855	"Genetic"
"892"	608	892	855	855	"Genetic"
"893"	610	893	855	855	"Genetic"
"894"	610	894	855	855	"Genetic"
"895"	610	895	855	855	"Genetic"
"896"	619	896	855	855	"Genetic"
"897"	619	897	855	855	"Genetic"
"898"	633	898	855	855	"Genetic"
"899"	633	899	855	855	"Genetic"
"900"	646	900	855	855	"Genetic"
"901"	657	901	855	855	"Genetic"
"902"	657	902	855	855	"Genetic"
"903"	665	903	855	855	"Genetic"
"904"	695	904	855	855	"Genetic"
"905"	712	905	855	855	"Genetic"
"906"	727	906	855	855	"Genetic"
"907"	728	907	855	855	"Genetic"
"908"	730	908	855	855	"Genetic"
"909"	741	909	855	855	"Genetic"
"910"	741	910	855	855	"Genetic"
"911"	758	911	855	855	"Genetic"
"912"	763	912	855	855	"Genetic"
