"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	59	733	860	859	"Genetic"
"734"	59	734	860	859	"Genetic"
"735"	63	735	860	859	"Genetic"
"736"	65	736	860	859	"Genetic"
"737"	71	737	860	859	"Genetic"
"738"	72	738	860	859	"Genetic"
"739"	94	739	860	859	"Genetic"
"740"	106	740	860	859	"Genetic"
"741"	117	741	860	859	"Genetic"
"742"	119	742	860	859	"Genetic"
"743"	123	743	860	859	"Genetic"
"744"	130	744	860	859	"Genetic"
"745"	135	745	860	859	"Genetic"
"746"	135	746	860	859	"Genetic"
"747"	139	747	860	859	"Genetic"
"748"	139	748	860	859	"Genetic"
"749"	140	749	860	859	"Genetic"
"750"	141	750	860	859	"Genetic"
"751"	178	751	860	859	"Genetic"
"752"	186	752	860	859	"Genetic"
"753"	188	753	860	859	"Genetic"
"754"	188	754	860	859	"Genetic"
"755"	192	755	860	859	"Genetic"
"756"	212	756	860	859	"Genetic"
"757"	215	757	860	859	"Genetic"
"758"	215	758	860	859	"Genetic"
"759"	216	759	860	859	"Genetic"
"760"	218	760	860	859	"Genetic"
"761"	218	761	860	859	"Genetic"
"762"	231	762	860	859	"Genetic"
"763"	233	763	860	859	"Genetic"
"764"	239	764	860	859	"Genetic"
"765"	245	765	860	859	"Genetic"
"766"	245	766	860	859	"Genetic"
"767"	254	767	860	859	"Genetic"
"768"	256	768	860	859	"Genetic"
"769"	257	769	860	859	"Genetic"
"770"	259	770	860	859	"Genetic"
"771"	269	771	860	859	"Genetic"
"772"	269	772	860	859	"Genetic"
"773"	272	773	860	859	"Genetic"
"774"	284	774	860	859	"Genetic"
"775"	284	775	860	859	"Genetic"
"776"	302	776	860	859	"Genetic"
"777"	307	777	860	859	"Genetic"
"778"	307	778	860	859	"Genetic"
"779"	307	779	860	859	"Genetic"
"780"	307	780	860	859	"Genetic"
"781"	307	781	860	859	"Genetic"
"782"	307	782	860	859	"Genetic"
"783"	316	783	860	859	"Genetic"
"784"	322	784	860	859	"Genetic"
"785"	328	785	860	859	"Genetic"
"786"	348	786	860	859	"Genetic"
"787"	350	787	860	859	"Genetic"
"788"	354	788	860	859	"Genetic"
"789"	355	789	860	859	"Genetic"
"790"	355	790	860	859	"Genetic"
"791"	355	791	860	859	"Genetic"
"792"	355	792	860	859	"Genetic"
"793"	355	793	860	859	"Genetic"
"794"	355	794	860	859	"Genetic"
"795"	355	795	860	859	"Genetic"
"796"	355	796	860	859	"Genetic"
"797"	355	797	860	859	"Genetic"
"798"	355	798	860	859	"Genetic"
"799"	365	799	860	859	"Genetic"
"800"	374	800	860	859	"Genetic"
"801"	380	801	860	859	"Genetic"
"802"	380	802	860	859	"Genetic"
"803"	396	803	860	859	"Genetic"
"804"	411	804	860	859	"Genetic"
"805"	411	805	860	859	"Genetic"
"806"	414	806	860	859	"Genetic"
"807"	419	807	860	859	"Genetic"
"808"	429	808	860	859	"Genetic"
"809"	445	809	860	859	"Genetic"
"810"	459	810	860	859	"Genetic"
"811"	464	811	860	859	"Genetic"
"812"	465	812	860	859	"Genetic"
"813"	465	813	860	859	"Genetic"
"814"	465	814	860	859	"Genetic"
"815"	477	815	860	859	"Genetic"
"816"	479	816	860	859	"Genetic"
"817"	487	817	860	859	"Genetic"
"818"	497	818	860	859	"Genetic"
"819"	497	819	860	859	"Genetic"
"820"	502	820	860	859	"Genetic"
"821"	504	821	860	859	"Genetic"
"822"	512	822	860	859	"Genetic"
"823"	517	823	860	859	"Genetic"
"824"	519	824	860	859	"Genetic"
"825"	530	825	860	859	"Genetic"
"826"	558	826	860	859	"Genetic"
"827"	566	827	860	859	"Genetic"
"828"	579	828	860	859	"Genetic"
"829"	592	829	860	859	"Genetic"
"830"	592	830	860	859	"Genetic"
"831"	592	831	860	859	"Genetic"
"832"	595	832	860	859	"Genetic"
"833"	596	833	860	859	"Genetic"
"834"	615	834	860	859	"Genetic"
"835"	627	835	860	859	"Genetic"
"836"	627	836	860	859	"Genetic"
"837"	666	837	860	859	"Genetic"
"838"	677	838	860	859	"Genetic"
"839"	678	839	860	859	"Genetic"
"840"	678	840	860	859	"Genetic"
"841"	678	841	860	859	"Genetic"
"842"	1	842	859	859	"Genetic"
"843"	4	843	859	859	"Genetic"
"844"	6	844	859	859	"Genetic"
"845"	6	845	859	859	"Genetic"
"846"	8	846	859	859	"Genetic"
"847"	9	847	859	859	"Genetic"
"848"	10	848	859	859	"Genetic"
"849"	10	849	859	859	"Genetic"
"850"	10	850	859	859	"Genetic"
"851"	11	851	859	859	"Genetic"
"852"	11	852	859	859	"Genetic"
"853"	11	853	859	859	"Genetic"
"854"	12	854	859	859	"Genetic"
"855"	16	855	859	859	"Genetic"
"856"	16	856	859	859	"Genetic"
"857"	18	857	859	859	"Genetic"
"858"	19	858	859	859	"Genetic"
"859"	20	859	859	859	"Genetic"
"860"	20	860	859	859	"Genetic"
"861"	21	861	859	859	"Genetic"
"862"	22	862	859	859	"Genetic"
"863"	22	863	859	859	"Genetic"
"864"	23	864	859	859	"Genetic"
"865"	27	865	859	859	"Genetic"
"866"	27	866	859	859	"Genetic"
"867"	28	867	859	859	"Genetic"
"868"	28	868	859	859	"Genetic"
"869"	33	869	859	859	"Genetic"
"870"	34	870	859	859	"Genetic"
"871"	36	871	859	859	"Genetic"
"872"	36	872	859	859	"Genetic"
"873"	41	873	859	859	"Genetic"
"874"	41	874	859	859	"Genetic"
"875"	47	875	859	859	"Genetic"
"876"	48	876	859	859	"Genetic"
"877"	59	877	859	859	"Genetic"
"878"	60	878	859	859	"Genetic"
"879"	61	879	859	859	"Genetic"
"880"	66	880	859	859	"Genetic"
"881"	66	881	859	859	"Genetic"
"882"	75	882	859	859	"Genetic"
"883"	75	883	859	859	"Genetic"
"884"	83	884	859	859	"Genetic"
"885"	87	885	859	859	"Genetic"
"886"	89	886	859	859	"Genetic"
"887"	89	887	859	859	"Genetic"
"888"	89	888	859	859	"Genetic"
"889"	112	889	859	859	"Genetic"
"890"	112	890	859	859	"Genetic"
"891"	123	891	859	859	"Genetic"
"892"	123	892	859	859	"Genetic"
"893"	131	893	859	859	"Genetic"
"894"	135	894	859	859	"Genetic"
"895"	135	895	859	859	"Genetic"
"896"	135	896	859	859	"Genetic"
"897"	135	897	859	859	"Genetic"
"898"	144	898	859	859	"Genetic"
"899"	153	899	859	859	"Genetic"
"900"	172	900	859	859	"Genetic"
"901"	175	901	859	859	"Genetic"
"902"	177	902	859	859	"Genetic"
"903"	177	903	859	859	"Genetic"
"904"	179	904	859	859	"Genetic"
"905"	179	905	859	859	"Genetic"
"906"	186	906	859	859	"Genetic"
"907"	215	907	859	859	"Genetic"
"908"	221	908	859	859	"Genetic"
"909"	223	909	859	859	"Genetic"
"910"	230	910	859	859	"Genetic"
"911"	235	911	859	859	"Genetic"
"912"	239	912	859	859	"Genetic"
"913"	246	913	859	859	"Genetic"
"914"	269	914	859	859	"Genetic"
"915"	269	915	859	859	"Genetic"
"916"	295	916	859	859	"Genetic"
"917"	323	917	859	859	"Genetic"
"918"	340	918	859	859	"Genetic"
"919"	355	919	859	859	"Genetic"
"920"	355	920	859	859	"Genetic"
"921"	355	921	859	859	"Genetic"
"922"	364	922	859	859	"Genetic"
"923"	381	923	859	859	"Genetic"
"924"	383	924	859	859	"Genetic"
"925"	388	925	859	859	"Genetic"
"926"	391	926	859	859	"Genetic"
"927"	395	927	859	859	"Genetic"
"928"	395	928	859	859	"Genetic"
"929"	395	929	859	859	"Genetic"
"930"	413	930	859	859	"Genetic"
"931"	427	931	859	859	"Genetic"
"932"	431	932	859	859	"Genetic"
"933"	439	933	859	859	"Genetic"
"934"	463	934	859	859	"Genetic"
"935"	471	935	859	859	"Genetic"
"936"	477	936	859	859	"Genetic"
"937"	477	937	859	859	"Genetic"
"938"	477	938	859	859	"Genetic"
"939"	477	939	859	859	"Genetic"
"940"	477	940	859	859	"Genetic"
"941"	479	941	859	859	"Genetic"
"942"	490	942	859	859	"Genetic"
"943"	490	943	859	859	"Genetic"
"944"	493	944	859	859	"Genetic"
"945"	506	945	859	859	"Genetic"
"946"	522	946	859	859	"Genetic"
"947"	542	947	859	859	"Genetic"
"948"	548	948	859	859	"Genetic"
"949"	550	949	859	859	"Genetic"
"950"	556	950	859	859	"Genetic"
"951"	568	951	859	859	"Genetic"
"952"	579	952	859	859	"Genetic"
"953"	579	953	859	859	"Genetic"
"954"	582	954	859	859	"Genetic"
"955"	588	955	859	859	"Genetic"
"956"	597	956	859	859	"Genetic"
"957"	597	957	859	859	"Genetic"
"958"	597	958	859	859	"Genetic"
"959"	597	959	859	859	"Genetic"
"960"	597	960	859	859	"Genetic"
"961"	608	961	859	859	"Genetic"
"962"	614	962	859	859	"Genetic"
"963"	615	963	859	859	"Genetic"
"964"	631	964	859	859	"Genetic"
"965"	634	965	859	859	"Genetic"
"966"	634	966	859	859	"Genetic"
"967"	634	967	859	859	"Genetic"
"968"	634	968	859	859	"Genetic"
"969"	642	969	859	859	"Genetic"
"970"	653	970	859	859	"Genetic"
"971"	658	971	859	859	"Genetic"
"972"	661	972	859	859	"Genetic"
"973"	674	973	859	859	"Genetic"
"974"	678	974	859	859	"Genetic"
"975"	678	975	859	859	"Genetic"
"976"	692	976	859	859	"Genetic"
"977"	698	977	859	859	"Genetic"
"978"	699	978	859	859	"Genetic"
"979"	699	979	859	859	"Genetic"
"980"	712	980	859	859	"Genetic"
"981"	723	981	859	859	"Genetic"
"982"	723	982	859	859	"Genetic"
"983"	725	983	859	859	"Genetic"
"984"	726	984	859	859	"Genetic"
"985"	726	985	859	859	"Genetic"
"986"	726	986	859	859	"Genetic"
"987"	728	987	859	859	"Genetic"
"988"	740	988	859	859	"Genetic"
"989"	768	989	859	859	"Genetic"
"990"	768	990	859	859	"Genetic"
"991"	773	991	859	859	"Genetic"
"992"	778	992	859	859	"Genetic"
"993"	779	993	859	859	"Genetic"
"994"	790	994	859	859	"Genetic"
"995"	792	995	859	859	"Genetic"
"996"	797	996	859	859	"Genetic"
"997"	797	997	859	859	"Genetic"
"998"	797	998	859	859	"Genetic"
"999"	797	999	859	859	"Genetic"
"1000"	799	1000	859	859	"Genetic"
"1001"	799	1001	859	859	"Genetic"
"1002"	802	1002	859	859	"Genetic"
"1003"	807	1003	859	859	"Genetic"
"1004"	814	1004	859	859	"Genetic"
"1005"	818	1005	859	859	"Genetic"
"1006"	822	1006	859	859	"Genetic"
"1007"	829	1007	859	859	"Genetic"
"1008"	829	1008	859	859	"Genetic"
"1009"	829	1009	859	859	"Genetic"
"1010"	829	1010	859	859	"Genetic"
"1011"	829	1011	859	859	"Genetic"
"1012"	831	1012	859	859	"Genetic"
"1013"	833	1013	859	859	"Genetic"
"1014"	834	1014	859	859	"Genetic"
"1015"	834	1015	859	859	"Genetic"
"1016"	839	1016	859	859	"Genetic"
