"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	52	733	859	858	"Genetic"
"734"	52	734	859	858	"Genetic"
"735"	53	735	859	858	"Genetic"
"736"	57	736	859	858	"Genetic"
"737"	57	737	859	858	"Genetic"
"738"	57	738	859	858	"Genetic"
"739"	58	739	859	858	"Genetic"
"740"	58	740	859	858	"Genetic"
"741"	59	741	859	858	"Genetic"
"742"	59	742	859	858	"Genetic"
"743"	62	743	859	858	"Genetic"
"744"	62	744	859	858	"Genetic"
"745"	62	745	859	858	"Genetic"
"746"	62	746	859	858	"Genetic"
"747"	65	747	859	858	"Genetic"
"748"	65	748	859	858	"Genetic"
"749"	65	749	859	858	"Genetic"
"750"	68	750	859	858	"Genetic"
"751"	68	751	859	858	"Genetic"
"752"	71	752	859	858	"Genetic"
"753"	71	753	859	858	"Genetic"
"754"	73	754	859	858	"Genetic"
"755"	73	755	859	858	"Genetic"
"756"	74	756	859	858	"Genetic"
"757"	77	757	859	858	"Genetic"
"758"	80	758	859	858	"Genetic"
"759"	82	759	859	858	"Genetic"
"760"	84	760	859	858	"Genetic"
"761"	84	761	859	858	"Genetic"
"762"	87	762	859	858	"Genetic"
"763"	90	763	859	858	"Genetic"
"764"	92	764	859	858	"Genetic"
"765"	93	765	859	858	"Genetic"
"766"	101	766	859	858	"Genetic"
"767"	101	767	859	858	"Genetic"
"768"	102	768	859	858	"Genetic"
"769"	102	769	859	858	"Genetic"
"770"	102	770	859	858	"Genetic"
"771"	108	771	859	858	"Genetic"
"772"	108	772	859	858	"Genetic"
"773"	109	773	859	858	"Genetic"
"774"	109	774	859	858	"Genetic"
"775"	109	775	859	858	"Genetic"
"776"	109	776	859	858	"Genetic"
"777"	109	777	859	858	"Genetic"
"778"	115	778	859	858	"Genetic"
"779"	118	779	859	858	"Genetic"
"780"	129	780	859	858	"Genetic"
"781"	129	781	859	858	"Genetic"
"782"	129	782	859	858	"Genetic"
"783"	133	783	859	858	"Genetic"
"784"	133	784	859	858	"Genetic"
"785"	133	785	859	858	"Genetic"
"786"	136	786	859	858	"Genetic"
"787"	138	787	859	858	"Genetic"
"788"	155	788	859	858	"Genetic"
"789"	155	789	859	858	"Genetic"
"790"	190	790	859	858	"Genetic"
"791"	190	791	859	858	"Genetic"
"792"	190	792	859	858	"Genetic"
"793"	198	793	859	858	"Genetic"
"794"	202	794	859	858	"Genetic"
"795"	202	795	859	858	"Genetic"
"796"	235	796	859	858	"Genetic"
"797"	238	797	859	858	"Genetic"
"798"	255	798	859	858	"Genetic"
"799"	291	799	859	858	"Genetic"
"800"	292	800	859	858	"Genetic"
"801"	294	801	859	858	"Genetic"
"802"	318	802	859	858	"Genetic"
"803"	318	803	859	858	"Genetic"
"804"	318	804	859	858	"Genetic"
"805"	318	805	859	858	"Genetic"
"806"	334	806	859	858	"Genetic"
"807"	337	807	859	858	"Genetic"
"808"	344	808	859	858	"Genetic"
"809"	346	809	859	858	"Genetic"
"810"	352	810	859	858	"Genetic"
"811"	352	811	859	858	"Genetic"
"812"	352	812	859	858	"Genetic"
"813"	365	813	859	858	"Genetic"
"814"	387	814	859	858	"Genetic"
"815"	401	815	859	858	"Genetic"
"816"	403	816	859	858	"Genetic"
"817"	405	817	859	858	"Genetic"
"818"	417	818	859	858	"Genetic"
"819"	417	819	859	858	"Genetic"
"820"	428	820	859	858	"Genetic"
"821"	429	821	859	858	"Genetic"
"822"	444	822	859	858	"Genetic"
"823"	447	823	859	858	"Genetic"
"824"	448	824	859	858	"Genetic"
"825"	450	825	859	858	"Genetic"
"826"	458	826	859	858	"Genetic"
"827"	464	827	859	858	"Genetic"
"828"	467	828	859	858	"Genetic"
"829"	467	829	859	858	"Genetic"
"830"	470	830	859	858	"Genetic"
"831"	475	831	859	858	"Genetic"
"832"	491	832	859	858	"Genetic"
"833"	499	833	859	858	"Genetic"
"834"	500	834	859	858	"Genetic"
"835"	514	835	859	858	"Genetic"
"836"	514	836	859	858	"Genetic"
"837"	514	837	859	858	"Genetic"
"838"	515	838	859	858	"Genetic"
"839"	517	839	859	858	"Genetic"
"840"	518	840	859	858	"Genetic"
"841"	518	841	859	858	"Genetic"
"842"	518	842	859	858	"Genetic"
"843"	525	843	859	858	"Genetic"
"844"	545	844	859	858	"Genetic"
"845"	549	845	859	858	"Genetic"
"846"	550	846	859	858	"Genetic"
"847"	553	847	859	858	"Genetic"
"848"	565	848	859	858	"Genetic"
"849"	565	849	859	858	"Genetic"
"850"	565	850	859	858	"Genetic"
"851"	569	851	859	858	"Genetic"
"852"	571	852	859	858	"Genetic"
"853"	571	853	859	858	"Genetic"
"854"	571	854	859	858	"Genetic"
"855"	579	855	859	858	"Genetic"
"856"	591	856	859	858	"Genetic"
"857"	612	857	859	858	"Genetic"
"858"	615	858	859	858	"Genetic"
"859"	625	859	859	858	"Genetic"
"860"	625	860	859	858	"Genetic"
"861"	625	861	859	858	"Genetic"
"862"	638	862	859	858	"Genetic"
"863"	639	863	859	858	"Genetic"
"864"	639	864	859	858	"Genetic"
"865"	642	865	859	858	"Genetic"
"866"	650	866	859	858	"Genetic"
"867"	661	867	859	858	"Genetic"
"868"	667	868	859	858	"Genetic"
"869"	667	869	859	858	"Genetic"
"870"	669	870	859	858	"Genetic"
"871"	669	871	859	858	"Genetic"
"872"	8	872	858	858	"Genetic"
"873"	8	873	858	858	"Genetic"
"874"	10	874	858	858	"Genetic"
"875"	16	875	858	858	"Genetic"
"876"	16	876	858	858	"Genetic"
"877"	17	877	858	858	"Genetic"
"878"	19	878	858	858	"Genetic"
"879"	20	879	858	858	"Genetic"
"880"	20	880	858	858	"Genetic"
"881"	20	881	858	858	"Genetic"
"882"	20	882	858	858	"Genetic"
"883"	24	883	858	858	"Genetic"
"884"	24	884	858	858	"Genetic"
"885"	25	885	858	858	"Genetic"
"886"	25	886	858	858	"Genetic"
"887"	25	887	858	858	"Genetic"
"888"	28	888	858	858	"Genetic"
"889"	30	889	858	858	"Genetic"
"890"	30	890	858	858	"Genetic"
"891"	32	891	858	858	"Genetic"
"892"	32	892	858	858	"Genetic"
"893"	32	893	858	858	"Genetic"
"894"	33	894	858	858	"Genetic"
"895"	33	895	858	858	"Genetic"
"896"	33	896	858	858	"Genetic"
"897"	36	897	858	858	"Genetic"
"898"	36	898	858	858	"Genetic"
"899"	37	899	858	858	"Genetic"
"900"	37	900	858	858	"Genetic"
"901"	37	901	858	858	"Genetic"
"902"	37	902	858	858	"Genetic"
"903"	37	903	858	858	"Genetic"
"904"	37	904	858	858	"Genetic"
"905"	39	905	858	858	"Genetic"
"906"	41	906	858	858	"Genetic"
"907"	42	907	858	858	"Genetic"
"908"	42	908	858	858	"Genetic"
"909"	46	909	858	858	"Genetic"
"910"	46	910	858	858	"Genetic"
"911"	47	911	858	858	"Genetic"
"912"	50	912	858	858	"Genetic"
"913"	51	913	858	858	"Genetic"
"914"	51	914	858	858	"Genetic"
"915"	52	915	858	858	"Genetic"
"916"	52	916	858	858	"Genetic"
"917"	53	917	858	858	"Genetic"
"918"	55	918	858	858	"Genetic"
"919"	56	919	858	858	"Genetic"
"920"	57	920	858	858	"Genetic"
"921"	57	921	858	858	"Genetic"
"922"	60	922	858	858	"Genetic"
"923"	61	923	858	858	"Genetic"
"924"	62	924	858	858	"Genetic"
"925"	62	925	858	858	"Genetic"
"926"	64	926	858	858	"Genetic"
"927"	66	927	858	858	"Genetic"
"928"	68	928	858	858	"Genetic"
"929"	68	929	858	858	"Genetic"
"930"	68	930	858	858	"Genetic"
"931"	70	931	858	858	"Genetic"
"932"	72	932	858	858	"Genetic"
"933"	73	933	858	858	"Genetic"
"934"	73	934	858	858	"Genetic"
"935"	73	935	858	858	"Genetic"
"936"	73	936	858	858	"Genetic"
"937"	74	937	858	858	"Genetic"
"938"	76	938	858	858	"Genetic"
"939"	77	939	858	858	"Genetic"
"940"	78	940	858	858	"Genetic"
"941"	83	941	858	858	"Genetic"
"942"	84	942	858	858	"Genetic"
"943"	88	943	858	858	"Genetic"
"944"	91	944	858	858	"Genetic"
"945"	91	945	858	858	"Genetic"
"946"	91	946	858	858	"Genetic"
"947"	96	947	858	858	"Genetic"
"948"	98	948	858	858	"Genetic"
"949"	99	949	858	858	"Genetic"
"950"	100	950	858	858	"Genetic"
"951"	100	951	858	858	"Genetic"
"952"	103	952	858	858	"Genetic"
"953"	108	953	858	858	"Genetic"
"954"	108	954	858	858	"Genetic"
"955"	109	955	858	858	"Genetic"
"956"	110	956	858	858	"Genetic"
"957"	111	957	858	858	"Genetic"
"958"	117	958	858	858	"Genetic"
"959"	120	959	858	858	"Genetic"
"960"	120	960	858	858	"Genetic"
"961"	136	961	858	858	"Genetic"
"962"	138	962	858	858	"Genetic"
"963"	161	963	858	858	"Genetic"
"964"	177	964	858	858	"Genetic"
"965"	192	965	858	858	"Genetic"
"966"	198	966	858	858	"Genetic"
"967"	199	967	858	858	"Genetic"
"968"	237	968	858	858	"Genetic"
"969"	238	969	858	858	"Genetic"
"970"	238	970	858	858	"Genetic"
"971"	239	971	858	858	"Genetic"
"972"	240	972	858	858	"Genetic"
"973"	242	973	858	858	"Genetic"
"974"	242	974	858	858	"Genetic"
"975"	245	975	858	858	"Genetic"
"976"	263	976	858	858	"Genetic"
"977"	277	977	858	858	"Genetic"
"978"	277	978	858	858	"Genetic"
"979"	285	979	858	858	"Genetic"
"980"	285	980	858	858	"Genetic"
"981"	330	981	858	858	"Genetic"
"982"	330	982	858	858	"Genetic"
"983"	331	983	858	858	"Genetic"
"984"	339	984	858	858	"Genetic"
"985"	339	985	858	858	"Genetic"
"986"	346	986	858	858	"Genetic"
"987"	346	987	858	858	"Genetic"
"988"	352	988	858	858	"Genetic"
"989"	356	989	858	858	"Genetic"
"990"	356	990	858	858	"Genetic"
"991"	356	991	858	858	"Genetic"
"992"	356	992	858	858	"Genetic"
"993"	383	993	858	858	"Genetic"
"994"	387	994	858	858	"Genetic"
"995"	392	995	858	858	"Genetic"
"996"	393	996	858	858	"Genetic"
"997"	400	997	858	858	"Genetic"
"998"	418	998	858	858	"Genetic"
"999"	427	999	858	858	"Genetic"
"1000"	429	1000	858	858	"Genetic"
"1001"	444	1001	858	858	"Genetic"
"1002"	451	1002	858	858	"Genetic"
"1003"	451	1003	858	858	"Genetic"
"1004"	458	1004	858	858	"Genetic"
"1005"	458	1005	858	858	"Genetic"
"1006"	469	1006	858	858	"Genetic"
"1007"	469	1007	858	858	"Genetic"
"1008"	469	1008	858	858	"Genetic"
"1009"	489	1009	858	858	"Genetic"
"1010"	495	1010	858	858	"Genetic"
"1011"	499	1011	858	858	"Genetic"
"1012"	518	1012	858	858	"Genetic"
"1013"	519	1013	858	858	"Genetic"
"1014"	519	1014	858	858	"Genetic"
"1015"	525	1015	858	858	"Genetic"
"1016"	545	1016	858	858	"Genetic"
"1017"	561	1017	858	858	"Genetic"
"1018"	561	1018	858	858	"Genetic"
"1019"	565	1019	858	858	"Genetic"
"1020"	568	1020	858	858	"Genetic"
"1021"	571	1021	858	858	"Genetic"
"1022"	578	1022	858	858	"Genetic"
"1023"	578	1023	858	858	"Genetic"
"1024"	591	1024	858	858	"Genetic"
"1025"	636	1025	858	858	"Genetic"
"1026"	642	1026	858	858	"Genetic"
"1027"	642	1027	858	858	"Genetic"
"1028"	642	1028	858	858	"Genetic"
"1029"	656	1029	858	858	"Genetic"
"1030"	661	1030	858	858	"Genetic"
"1031"	661	1031	858	858	"Genetic"
"1032"	662	1032	858	858	"Genetic"
"1033"	669	1033	858	858	"Genetic"
"1034"	674	1034	858	858	"Genetic"
"1035"	678	1035	858	858	"Genetic"
"1036"	685	1036	858	858	"Genetic"
"1037"	685	1037	858	858	"Genetic"
"1038"	688	1038	858	858	"Genetic"
"1039"	707	1039	858	858	"Genetic"
"1040"	727	1040	858	858	"Genetic"
"1041"	728	1041	858	858	"Genetic"
"1042"	737	1042	858	858	"Genetic"
"1043"	741	1043	858	858	"Genetic"
"1044"	748	1044	858	858	"Genetic"
"1045"	748	1045	858	858	"Genetic"
"1046"	748	1046	858	858	"Genetic"
"1047"	773	1047	858	858	"Genetic"
"1048"	775	1048	858	858	"Genetic"
"1049"	775	1049	858	858	"Genetic"
"1050"	781	1050	858	858	"Genetic"
"1051"	782	1051	858	858	"Genetic"
"1052"	783	1052	858	858	"Genetic"
"1053"	783	1053	858	858	"Genetic"
"1054"	788	1054	858	858	"Genetic"
"1055"	792	1055	858	858	"Genetic"
"1056"	800	1056	858	858	"Genetic"
"1057"	802	1057	858	858	"Genetic"
"1058"	802	1058	858	858	"Genetic"
"1059"	803	1059	858	858	"Genetic"
"1060"	803	1060	858	858	"Genetic"
"1061"	803	1061	858	858	"Genetic"
"1062"	820	1062	858	858	"Genetic"
"1063"	827	1063	858	858	"Genetic"
"1064"	828	1064	858	858	"Genetic"
"1065"	834	1065	858	858	"Genetic"
"1066"	843	1066	858	858	"Genetic"
"1067"	845	1067	858	858	"Genetic"
"1068"	847	1068	858	858	"Genetic"
"1069"	849	1069	858	858	"Genetic"
"1070"	849	1070	858	858	"Genetic"
"1071"	859	1071	858	858	"Genetic"
