"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	20	733	859	858	"Genetic"
"734"	20	734	859	858	"Genetic"
"735"	22	735	859	858	"Genetic"
"736"	25	736	859	858	"Genetic"
"737"	32	737	859	858	"Genetic"
"738"	32	738	859	858	"Genetic"
"739"	32	739	859	858	"Genetic"
"740"	32	740	859	858	"Genetic"
"741"	32	741	859	858	"Genetic"
"742"	33	742	859	858	"Genetic"
"743"	33	743	859	858	"Genetic"
"744"	34	744	859	858	"Genetic"
"745"	35	745	859	858	"Genetic"
"746"	35	746	859	858	"Genetic"
"747"	38	747	859	858	"Genetic"
"748"	41	748	859	858	"Genetic"
"749"	41	749	859	858	"Genetic"
"750"	41	750	859	858	"Genetic"
"751"	43	751	859	858	"Genetic"
"752"	46	752	859	858	"Genetic"
"753"	51	753	859	858	"Genetic"
"754"	51	754	859	858	"Genetic"
"755"	51	755	859	858	"Genetic"
"756"	53	756	859	858	"Genetic"
"757"	53	757	859	858	"Genetic"
"758"	54	758	859	858	"Genetic"
"759"	56	759	859	858	"Genetic"
"760"	56	760	859	858	"Genetic"
"761"	58	761	859	858	"Genetic"
"762"	58	762	859	858	"Genetic"
"763"	70	763	859	858	"Genetic"
"764"	70	764	859	858	"Genetic"
"765"	72	765	859	858	"Genetic"
"766"	78	766	859	858	"Genetic"
"767"	78	767	859	858	"Genetic"
"768"	79	768	859	858	"Genetic"
"769"	79	769	859	858	"Genetic"
"770"	88	770	859	858	"Genetic"
"771"	96	771	859	858	"Genetic"
"772"	101	772	859	858	"Genetic"
"773"	103	773	859	858	"Genetic"
"774"	159	774	859	858	"Genetic"
"775"	167	775	859	858	"Genetic"
"776"	170	776	859	858	"Genetic"
"777"	171	777	859	858	"Genetic"
"778"	176	778	859	858	"Genetic"
"779"	182	779	859	858	"Genetic"
"780"	182	780	859	858	"Genetic"
"781"	205	781	859	858	"Genetic"
"782"	212	782	859	858	"Genetic"
"783"	212	783	859	858	"Genetic"
"784"	226	784	859	858	"Genetic"
"785"	226	785	859	858	"Genetic"
"786"	247	786	859	858	"Genetic"
"787"	257	787	859	858	"Genetic"
"788"	264	788	859	858	"Genetic"
"789"	264	789	859	858	"Genetic"
"790"	264	790	859	858	"Genetic"
"791"	264	791	859	858	"Genetic"
"792"	286	792	859	858	"Genetic"
"793"	288	793	859	858	"Genetic"
"794"	300	794	859	858	"Genetic"
"795"	303	795	859	858	"Genetic"
"796"	312	796	859	858	"Genetic"
"797"	315	797	859	858	"Genetic"
"798"	322	798	859	858	"Genetic"
"799"	341	799	859	858	"Genetic"
"800"	345	800	859	858	"Genetic"
"801"	345	801	859	858	"Genetic"
"802"	345	802	859	858	"Genetic"
"803"	346	803	859	858	"Genetic"
"804"	356	804	859	858	"Genetic"
"805"	357	805	859	858	"Genetic"
"806"	365	806	859	858	"Genetic"
"807"	365	807	859	858	"Genetic"
"808"	365	808	859	858	"Genetic"
"809"	365	809	859	858	"Genetic"
"810"	365	810	859	858	"Genetic"
"811"	369	811	859	858	"Genetic"
"812"	369	812	859	858	"Genetic"
"813"	369	813	859	858	"Genetic"
"814"	383	814	859	858	"Genetic"
"815"	399	815	859	858	"Genetic"
"816"	399	816	859	858	"Genetic"
"817"	436	817	859	858	"Genetic"
"818"	436	818	859	858	"Genetic"
"819"	439	819	859	858	"Genetic"
"820"	439	820	859	858	"Genetic"
"821"	439	821	859	858	"Genetic"
"822"	441	822	859	858	"Genetic"
"823"	452	823	859	858	"Genetic"
"824"	452	824	859	858	"Genetic"
"825"	452	825	859	858	"Genetic"
"826"	456	826	859	858	"Genetic"
"827"	456	827	859	858	"Genetic"
"828"	456	828	859	858	"Genetic"
"829"	456	829	859	858	"Genetic"
"830"	456	830	859	858	"Genetic"
"831"	467	831	859	858	"Genetic"
"832"	468	832	859	858	"Genetic"
"833"	470	833	859	858	"Genetic"
"834"	485	834	859	858	"Genetic"
"835"	494	835	859	858	"Genetic"
"836"	509	836	859	858	"Genetic"
"837"	512	837	859	858	"Genetic"
"838"	515	838	859	858	"Genetic"
"839"	515	839	859	858	"Genetic"
"840"	524	840	859	858	"Genetic"
"841"	524	841	859	858	"Genetic"
"842"	524	842	859	858	"Genetic"
"843"	528	843	859	858	"Genetic"
"844"	537	844	859	858	"Genetic"
"845"	539	845	859	858	"Genetic"
"846"	546	846	859	858	"Genetic"
"847"	546	847	859	858	"Genetic"
"848"	546	848	859	858	"Genetic"
"849"	546	849	859	858	"Genetic"
"850"	547	850	859	858	"Genetic"
"851"	547	851	859	858	"Genetic"
"852"	559	852	859	858	"Genetic"
"853"	559	853	859	858	"Genetic"
"854"	584	854	859	858	"Genetic"
"855"	585	855	859	858	"Genetic"
"856"	585	856	859	858	"Genetic"
"857"	589	857	859	858	"Genetic"
"858"	594	858	859	858	"Genetic"
"859"	596	859	859	858	"Genetic"
"860"	597	860	859	858	"Genetic"
"861"	608	861	859	858	"Genetic"
"862"	636	862	859	858	"Genetic"
"863"	645	863	859	858	"Genetic"
"864"	645	864	859	858	"Genetic"
"865"	645	865	859	858	"Genetic"
"866"	645	866	859	858	"Genetic"
"867"	654	867	859	858	"Genetic"
"868"	661	868	859	858	"Genetic"
"869"	665	869	859	858	"Genetic"
"870"	687	870	859	858	"Genetic"
"871"	694	871	859	858	"Genetic"
"872"	697	872	859	858	"Genetic"
"873"	697	873	859	858	"Genetic"
"874"	717	874	859	858	"Genetic"
"875"	717	875	859	858	"Genetic"
"876"	5	876	858	858	"Genetic"
"877"	7	877	858	858	"Genetic"
"878"	7	878	858	858	"Genetic"
"879"	7	879	858	858	"Genetic"
"880"	8	880	858	858	"Genetic"
"881"	9	881	858	858	"Genetic"
"882"	9	882	858	858	"Genetic"
"883"	9	883	858	858	"Genetic"
"884"	11	884	858	858	"Genetic"
"885"	12	885	858	858	"Genetic"
"886"	14	886	858	858	"Genetic"
"887"	18	887	858	858	"Genetic"
"888"	18	888	858	858	"Genetic"
"889"	18	889	858	858	"Genetic"
"890"	22	890	858	858	"Genetic"
"891"	22	891	858	858	"Genetic"
"892"	23	892	858	858	"Genetic"
"893"	24	893	858	858	"Genetic"
"894"	24	894	858	858	"Genetic"
"895"	27	895	858	858	"Genetic"
"896"	27	896	858	858	"Genetic"
"897"	27	897	858	858	"Genetic"
"898"	27	898	858	858	"Genetic"
"899"	27	899	858	858	"Genetic"
"900"	27	900	858	858	"Genetic"
"901"	29	901	858	858	"Genetic"
"902"	30	902	858	858	"Genetic"
"903"	30	903	858	858	"Genetic"
"904"	31	904	858	858	"Genetic"
"905"	32	905	858	858	"Genetic"
"906"	32	906	858	858	"Genetic"
"907"	32	907	858	858	"Genetic"
"908"	32	908	858	858	"Genetic"
"909"	34	909	858	858	"Genetic"
"910"	34	910	858	858	"Genetic"
"911"	36	911	858	858	"Genetic"
"912"	47	912	858	858	"Genetic"
"913"	50	913	858	858	"Genetic"
"914"	50	914	858	858	"Genetic"
"915"	52	915	858	858	"Genetic"
"916"	53	916	858	858	"Genetic"
"917"	53	917	858	858	"Genetic"
"918"	56	918	858	858	"Genetic"
"919"	57	919	858	858	"Genetic"
"920"	58	920	858	858	"Genetic"
"921"	60	921	858	858	"Genetic"
"922"	72	922	858	858	"Genetic"
"923"	78	923	858	858	"Genetic"
"924"	88	924	858	858	"Genetic"
"925"	89	925	858	858	"Genetic"
"926"	89	926	858	858	"Genetic"
"927"	102	927	858	858	"Genetic"
"928"	110	928	858	858	"Genetic"
"929"	112	929	858	858	"Genetic"
"930"	117	930	858	858	"Genetic"
"931"	117	931	858	858	"Genetic"
"932"	123	932	858	858	"Genetic"
"933"	124	933	858	858	"Genetic"
"934"	135	934	858	858	"Genetic"
"935"	140	935	858	858	"Genetic"
"936"	151	936	858	858	"Genetic"
"937"	159	937	858	858	"Genetic"
"938"	159	938	858	858	"Genetic"
"939"	159	939	858	858	"Genetic"
"940"	160	940	858	858	"Genetic"
"941"	167	941	858	858	"Genetic"
"942"	167	942	858	858	"Genetic"
"943"	167	943	858	858	"Genetic"
"944"	170	944	858	858	"Genetic"
"945"	170	945	858	858	"Genetic"
"946"	171	946	858	858	"Genetic"
"947"	171	947	858	858	"Genetic"
"948"	182	948	858	858	"Genetic"
"949"	194	949	858	858	"Genetic"
"950"	202	950	858	858	"Genetic"
"951"	202	951	858	858	"Genetic"
"952"	203	952	858	858	"Genetic"
"953"	212	953	858	858	"Genetic"
"954"	246	954	858	858	"Genetic"
"955"	246	955	858	858	"Genetic"
"956"	250	956	858	858	"Genetic"
"957"	271	957	858	858	"Genetic"
"958"	271	958	858	858	"Genetic"
"959"	271	959	858	858	"Genetic"
"960"	279	960	858	858	"Genetic"
"961"	279	961	858	858	"Genetic"
"962"	279	962	858	858	"Genetic"
"963"	280	963	858	858	"Genetic"
"964"	282	964	858	858	"Genetic"
"965"	282	965	858	858	"Genetic"
"966"	292	966	858	858	"Genetic"
"967"	298	967	858	858	"Genetic"
"968"	309	968	858	858	"Genetic"
"969"	320	969	858	858	"Genetic"
"970"	346	970	858	858	"Genetic"
"971"	347	971	858	858	"Genetic"
"972"	351	972	858	858	"Genetic"
"973"	352	973	858	858	"Genetic"
"974"	354	974	858	858	"Genetic"
"975"	356	975	858	858	"Genetic"
"976"	356	976	858	858	"Genetic"
"977"	365	977	858	858	"Genetic"
"978"	380	978	858	858	"Genetic"
"979"	397	979	858	858	"Genetic"
"980"	400	980	858	858	"Genetic"
"981"	401	981	858	858	"Genetic"
"982"	412	982	858	858	"Genetic"
"983"	423	983	858	858	"Genetic"
"984"	424	984	858	858	"Genetic"
"985"	440	985	858	858	"Genetic"
"986"	440	986	858	858	"Genetic"
"987"	446	987	858	858	"Genetic"
"988"	452	988	858	858	"Genetic"
"989"	457	989	858	858	"Genetic"
"990"	468	990	858	858	"Genetic"
"991"	470	991	858	858	"Genetic"
"992"	470	992	858	858	"Genetic"
"993"	485	993	858	858	"Genetic"
"994"	489	994	858	858	"Genetic"
"995"	509	995	858	858	"Genetic"
"996"	509	996	858	858	"Genetic"
"997"	512	997	858	858	"Genetic"
"998"	512	998	858	858	"Genetic"
"999"	512	999	858	858	"Genetic"
"1000"	520	1000	858	858	"Genetic"
"1001"	524	1001	858	858	"Genetic"
"1002"	530	1002	858	858	"Genetic"
"1003"	530	1003	858	858	"Genetic"
"1004"	536	1004	858	858	"Genetic"
"1005"	553	1005	858	858	"Genetic"
"1006"	559	1006	858	858	"Genetic"
"1007"	565	1007	858	858	"Genetic"
"1008"	582	1008	858	858	"Genetic"
"1009"	583	1009	858	858	"Genetic"
"1010"	583	1010	858	858	"Genetic"
"1011"	584	1011	858	858	"Genetic"
"1012"	584	1012	858	858	"Genetic"
"1013"	584	1013	858	858	"Genetic"
"1014"	584	1014	858	858	"Genetic"
"1015"	585	1015	858	858	"Genetic"
"1016"	597	1016	858	858	"Genetic"
"1017"	607	1017	858	858	"Genetic"
"1018"	608	1018	858	858	"Genetic"
"1019"	608	1019	858	858	"Genetic"
"1020"	608	1020	858	858	"Genetic"
"1021"	609	1021	858	858	"Genetic"
"1022"	612	1022	858	858	"Genetic"
"1023"	612	1023	858	858	"Genetic"
"1024"	626	1024	858	858	"Genetic"
"1025"	626	1025	858	858	"Genetic"
"1026"	633	1026	858	858	"Genetic"
"1027"	636	1027	858	858	"Genetic"
"1028"	645	1028	858	858	"Genetic"
"1029"	645	1029	858	858	"Genetic"
"1030"	647	1030	858	858	"Genetic"
"1031"	650	1031	858	858	"Genetic"
"1032"	650	1032	858	858	"Genetic"
"1033"	659	1033	858	858	"Genetic"
"1034"	659	1034	858	858	"Genetic"
"1035"	661	1035	858	858	"Genetic"
"1036"	661	1036	858	858	"Genetic"
"1037"	664	1037	858	858	"Genetic"
"1038"	664	1038	858	858	"Genetic"
"1039"	684	1039	858	858	"Genetic"
"1040"	684	1040	858	858	"Genetic"
"1041"	684	1041	858	858	"Genetic"
"1042"	684	1042	858	858	"Genetic"
"1043"	684	1043	858	858	"Genetic"
"1044"	685	1044	858	858	"Genetic"
"1045"	685	1045	858	858	"Genetic"
"1046"	701	1046	858	858	"Genetic"
"1047"	717	1047	858	858	"Genetic"
"1048"	717	1048	858	858	"Genetic"
"1049"	735	1049	858	858	"Genetic"
"1050"	744	1050	858	858	"Genetic"
"1051"	744	1051	858	858	"Genetic"
"1052"	745	1052	858	858	"Genetic"
"1053"	746	1053	858	858	"Genetic"
"1054"	748	1054	858	858	"Genetic"
"1055"	750	1055	858	858	"Genetic"
"1056"	750	1056	858	858	"Genetic"
"1057"	750	1057	858	858	"Genetic"
"1058"	759	1058	858	858	"Genetic"
"1059"	759	1059	858	858	"Genetic"
"1060"	772	1060	858	858	"Genetic"
"1061"	784	1061	858	858	"Genetic"
"1062"	788	1062	858	858	"Genetic"
"1063"	788	1063	858	858	"Genetic"
"1064"	799	1064	858	858	"Genetic"
"1065"	802	1065	858	858	"Genetic"
"1066"	802	1066	858	858	"Genetic"
"1067"	802	1067	858	858	"Genetic"
"1068"	806	1068	858	858	"Genetic"
"1069"	806	1069	858	858	"Genetic"
"1070"	806	1070	858	858	"Genetic"
"1071"	814	1071	858	858	"Genetic"
"1072"	815	1072	858	858	"Genetic"
"1073"	817	1073	858	858	"Genetic"
"1074"	826	1074	858	858	"Genetic"
"1075"	830	1075	858	858	"Genetic"
"1076"	845	1076	858	858	"Genetic"
"1077"	857	1077	858	858	"Genetic"
"1078"	865	1078	858	858	"Genetic"
"1079"	873	1079	858	858	"Genetic"
