"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	522	733	858	858	"Genetic"
"734"	526	734	858	858	"Genetic"
"735"	526	735	858	858	"Genetic"
"736"	526	736	858	858	"Genetic"
"737"	527	737	858	858	"Genetic"
"738"	527	738	858	858	"Genetic"
"739"	528	739	858	858	"Genetic"
"740"	543	740	858	858	"Genetic"
"741"	543	741	858	858	"Genetic"
"742"	545	742	858	858	"Genetic"
"743"	551	743	858	858	"Genetic"
"744"	561	744	858	858	"Genetic"
"745"	561	745	858	858	"Genetic"
"746"	563	746	858	858	"Genetic"
"747"	567	747	858	858	"Genetic"
"748"	584	748	858	858	"Genetic"
"749"	584	749	858	858	"Genetic"
"750"	587	750	858	858	"Genetic"
"751"	593	751	858	858	"Genetic"
"752"	593	752	858	858	"Genetic"
"753"	599	753	858	858	"Genetic"
"754"	610	754	858	858	"Genetic"
"755"	610	755	858	858	"Genetic"
