"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	110	733	859	858	"Genetic"
"734"	111	734	859	858	"Genetic"
"735"	119	735	859	858	"Genetic"
"736"	119	736	859	858	"Genetic"
"737"	139	737	859	858	"Genetic"
"738"	143	738	859	858	"Genetic"
"739"	143	739	859	858	"Genetic"
"740"	153	740	859	858	"Genetic"
"741"	164	741	859	858	"Genetic"
"742"	170	742	859	858	"Genetic"
"743"	170	743	859	858	"Genetic"
"744"	172	744	859	858	"Genetic"
"745"	186	745	859	858	"Genetic"
"746"	188	746	859	858	"Genetic"
"747"	188	747	859	858	"Genetic"
"748"	192	748	859	858	"Genetic"
"749"	194	749	859	858	"Genetic"
"750"	196	750	859	858	"Genetic"
"751"	230	751	859	858	"Genetic"
"752"	232	752	859	858	"Genetic"
"753"	232	753	859	858	"Genetic"
"754"	232	754	859	858	"Genetic"
"755"	232	755	859	858	"Genetic"
"756"	243	756	859	858	"Genetic"
"757"	249	757	859	858	"Genetic"
"758"	250	758	859	858	"Genetic"
"759"	252	759	859	858	"Genetic"
"760"	254	760	859	858	"Genetic"
"761"	266	761	859	858	"Genetic"
"762"	281	762	859	858	"Genetic"
"763"	281	763	859	858	"Genetic"
"764"	284	764	859	858	"Genetic"
"765"	285	765	859	858	"Genetic"
"766"	290	766	859	858	"Genetic"
"767"	293	767	859	858	"Genetic"
"768"	295	768	859	858	"Genetic"
"769"	300	769	859	858	"Genetic"
"770"	300	770	859	858	"Genetic"
"771"	301	771	859	858	"Genetic"
"772"	301	772	859	858	"Genetic"
"773"	309	773	859	858	"Genetic"
"774"	309	774	859	858	"Genetic"
"775"	312	775	859	858	"Genetic"
"776"	345	776	859	858	"Genetic"
"777"	345	777	859	858	"Genetic"
"778"	346	778	859	858	"Genetic"
"779"	351	779	859	858	"Genetic"
"780"	355	780	859	858	"Genetic"
"781"	355	781	859	858	"Genetic"
"782"	357	782	859	858	"Genetic"
"783"	358	783	859	858	"Genetic"
"784"	359	784	859	858	"Genetic"
"785"	361	785	859	858	"Genetic"
"786"	371	786	859	858	"Genetic"
"787"	373	787	859	858	"Genetic"
"788"	374	788	859	858	"Genetic"
"789"	389	789	859	858	"Genetic"
"790"	401	790	859	858	"Genetic"
"791"	401	791	859	858	"Genetic"
"792"	401	792	859	858	"Genetic"
"793"	405	793	859	858	"Genetic"
"794"	417	794	859	858	"Genetic"
"795"	443	795	859	858	"Genetic"
"796"	451	796	859	858	"Genetic"
"797"	469	797	859	858	"Genetic"
"798"	476	798	859	858	"Genetic"
"799"	478	799	859	858	"Genetic"
"800"	479	800	859	858	"Genetic"
"801"	502	801	859	858	"Genetic"
"802"	509	802	859	858	"Genetic"
"803"	509	803	859	858	"Genetic"
"804"	509	804	859	858	"Genetic"
"805"	509	805	859	858	"Genetic"
"806"	511	806	859	858	"Genetic"
"807"	522	807	859	858	"Genetic"
"808"	524	808	859	858	"Genetic"
"809"	530	809	859	858	"Genetic"
"810"	530	810	859	858	"Genetic"
"811"	530	811	859	858	"Genetic"
"812"	530	812	859	858	"Genetic"
"813"	530	813	859	858	"Genetic"
"814"	530	814	859	858	"Genetic"
"815"	530	815	859	858	"Genetic"
"816"	533	816	859	858	"Genetic"
"817"	533	817	859	858	"Genetic"
"818"	533	818	859	858	"Genetic"
"819"	533	819	859	858	"Genetic"
"820"	544	820	859	858	"Genetic"
"821"	556	821	859	858	"Genetic"
"822"	556	822	859	858	"Genetic"
"823"	556	823	859	858	"Genetic"
"824"	571	824	859	858	"Genetic"
"825"	581	825	859	858	"Genetic"
"826"	581	826	859	858	"Genetic"
"827"	581	827	859	858	"Genetic"
"828"	586	828	859	858	"Genetic"
"829"	586	829	859	858	"Genetic"
"830"	586	830	859	858	"Genetic"
"831"	598	831	859	858	"Genetic"
"832"	601	832	859	858	"Genetic"
"833"	611	833	859	858	"Genetic"
"834"	611	834	859	858	"Genetic"
"835"	617	835	859	858	"Genetic"
"836"	619	836	859	858	"Genetic"
"837"	638	837	859	858	"Genetic"
"838"	645	838	859	858	"Genetic"
"839"	645	839	859	858	"Genetic"
"840"	648	840	859	858	"Genetic"
"841"	651	841	859	858	"Genetic"
"842"	651	842	859	858	"Genetic"
"843"	651	843	859	858	"Genetic"
"844"	651	844	859	858	"Genetic"
"845"	652	845	859	858	"Genetic"
"846"	1	846	858	858	"Genetic"
"847"	1	847	858	858	"Genetic"
"848"	2	848	858	858	"Genetic"
"849"	5	849	858	858	"Genetic"
"850"	10	850	858	858	"Genetic"
"851"	10	851	858	858	"Genetic"
"852"	12	852	858	858	"Genetic"
"853"	13	853	858	858	"Genetic"
"854"	17	854	858	858	"Genetic"
"855"	18	855	858	858	"Genetic"
"856"	20	856	858	858	"Genetic"
"857"	20	857	858	858	"Genetic"
"858"	25	858	858	858	"Genetic"
"859"	28	859	858	858	"Genetic"
"860"	31	860	858	858	"Genetic"
"861"	31	861	858	858	"Genetic"
"862"	31	862	858	858	"Genetic"
"863"	32	863	858	858	"Genetic"
"864"	36	864	858	858	"Genetic"
"865"	42	865	858	858	"Genetic"
"866"	42	866	858	858	"Genetic"
"867"	42	867	858	858	"Genetic"
"868"	43	868	858	858	"Genetic"
"869"	45	869	858	858	"Genetic"
"870"	47	870	858	858	"Genetic"
"871"	49	871	858	858	"Genetic"
"872"	51	872	858	858	"Genetic"
"873"	54	873	858	858	"Genetic"
"874"	63	874	858	858	"Genetic"
"875"	63	875	858	858	"Genetic"
"876"	65	876	858	858	"Genetic"
"877"	65	877	858	858	"Genetic"
"878"	65	878	858	858	"Genetic"
"879"	65	879	858	858	"Genetic"
"880"	67	880	858	858	"Genetic"
"881"	70	881	858	858	"Genetic"
"882"	74	882	858	858	"Genetic"
"883"	74	883	858	858	"Genetic"
"884"	85	884	858	858	"Genetic"
"885"	85	885	858	858	"Genetic"
"886"	85	886	858	858	"Genetic"
"887"	96	887	858	858	"Genetic"
"888"	96	888	858	858	"Genetic"
"889"	96	889	858	858	"Genetic"
"890"	100	890	858	858	"Genetic"
"891"	105	891	858	858	"Genetic"
"892"	110	892	858	858	"Genetic"
"893"	116	893	858	858	"Genetic"
"894"	125	894	858	858	"Genetic"
"895"	127	895	858	858	"Genetic"
"896"	137	896	858	858	"Genetic"
"897"	139	897	858	858	"Genetic"
"898"	143	898	858	858	"Genetic"
"899"	147	899	858	858	"Genetic"
"900"	150	900	858	858	"Genetic"
"901"	151	901	858	858	"Genetic"
"902"	154	902	858	858	"Genetic"
"903"	154	903	858	858	"Genetic"
"904"	156	904	858	858	"Genetic"
"905"	164	905	858	858	"Genetic"
"906"	164	906	858	858	"Genetic"
"907"	167	907	858	858	"Genetic"
"908"	167	908	858	858	"Genetic"
"909"	196	909	858	858	"Genetic"
"910"	201	910	858	858	"Genetic"
"911"	201	911	858	858	"Genetic"
"912"	203	912	858	858	"Genetic"
"913"	210	913	858	858	"Genetic"
"914"	210	914	858	858	"Genetic"
"915"	216	915	858	858	"Genetic"
"916"	216	916	858	858	"Genetic"
"917"	226	917	858	858	"Genetic"
"918"	226	918	858	858	"Genetic"
"919"	226	919	858	858	"Genetic"
"920"	226	920	858	858	"Genetic"
"921"	230	921	858	858	"Genetic"
"922"	230	922	858	858	"Genetic"
"923"	232	923	858	858	"Genetic"
"924"	232	924	858	858	"Genetic"
"925"	239	925	858	858	"Genetic"
"926"	240	926	858	858	"Genetic"
"927"	240	927	858	858	"Genetic"
"928"	243	928	858	858	"Genetic"
"929"	250	929	858	858	"Genetic"
"930"	250	930	858	858	"Genetic"
"931"	250	931	858	858	"Genetic"
"932"	250	932	858	858	"Genetic"
"933"	250	933	858	858	"Genetic"
"934"	252	934	858	858	"Genetic"
"935"	254	935	858	858	"Genetic"
"936"	254	936	858	858	"Genetic"
"937"	270	937	858	858	"Genetic"
"938"	277	938	858	858	"Genetic"
"939"	278	939	858	858	"Genetic"
"940"	280	940	858	858	"Genetic"
"941"	290	941	858	858	"Genetic"
"942"	301	942	858	858	"Genetic"
"943"	301	943	858	858	"Genetic"
"944"	309	944	858	858	"Genetic"
"945"	309	945	858	858	"Genetic"
"946"	338	946	858	858	"Genetic"
"947"	338	947	858	858	"Genetic"
"948"	338	948	858	858	"Genetic"
"949"	341	949	858	858	"Genetic"
"950"	357	950	858	858	"Genetic"
"951"	358	951	858	858	"Genetic"
"952"	359	952	858	858	"Genetic"
"953"	359	953	858	858	"Genetic"
"954"	359	954	858	858	"Genetic"
"955"	360	955	858	858	"Genetic"
"956"	371	956	858	858	"Genetic"
"957"	372	957	858	858	"Genetic"
"958"	401	958	858	858	"Genetic"
"959"	401	959	858	858	"Genetic"
"960"	401	960	858	858	"Genetic"
"961"	404	961	858	858	"Genetic"
"962"	411	962	858	858	"Genetic"
"963"	420	963	858	858	"Genetic"
"964"	420	964	858	858	"Genetic"
"965"	440	965	858	858	"Genetic"
"966"	457	966	858	858	"Genetic"
"967"	457	967	858	858	"Genetic"
"968"	457	968	858	858	"Genetic"
"969"	459	969	858	858	"Genetic"
"970"	473	970	858	858	"Genetic"
"971"	474	971	858	858	"Genetic"
"972"	502	972	858	858	"Genetic"
"973"	511	973	858	858	"Genetic"
"974"	520	974	858	858	"Genetic"
"975"	520	975	858	858	"Genetic"
"976"	524	976	858	858	"Genetic"
"977"	524	977	858	858	"Genetic"
"978"	532	978	858	858	"Genetic"
"979"	533	979	858	858	"Genetic"
"980"	533	980	858	858	"Genetic"
"981"	533	981	858	858	"Genetic"
"982"	539	982	858	858	"Genetic"
"983"	548	983	858	858	"Genetic"
"984"	549	984	858	858	"Genetic"
"985"	553	985	858	858	"Genetic"
"986"	557	986	858	858	"Genetic"
"987"	566	987	858	858	"Genetic"
"988"	566	988	858	858	"Genetic"
"989"	566	989	858	858	"Genetic"
"990"	568	990	858	858	"Genetic"
"991"	586	991	858	858	"Genetic"
"992"	593	992	858	858	"Genetic"
"993"	593	993	858	858	"Genetic"
"994"	593	994	858	858	"Genetic"
"995"	594	995	858	858	"Genetic"
"996"	601	996	858	858	"Genetic"
"997"	611	997	858	858	"Genetic"
"998"	616	998	858	858	"Genetic"
"999"	617	999	858	858	"Genetic"
"1000"	628	1000	858	858	"Genetic"
"1001"	638	1001	858	858	"Genetic"
"1002"	638	1002	858	858	"Genetic"
"1003"	643	1003	858	858	"Genetic"
"1004"	649	1004	858	858	"Genetic"
"1005"	651	1005	858	858	"Genetic"
"1006"	651	1006	858	858	"Genetic"
"1007"	657	1007	858	858	"Genetic"
"1008"	665	1008	858	858	"Genetic"
"1009"	668	1009	858	858	"Genetic"
"1010"	678	1010	858	858	"Genetic"
"1011"	679	1011	858	858	"Genetic"
"1012"	679	1012	858	858	"Genetic"
"1013"	680	1013	858	858	"Genetic"
"1014"	680	1014	858	858	"Genetic"
"1015"	683	1015	858	858	"Genetic"
"1016"	685	1016	858	858	"Genetic"
"1017"	690	1017	858	858	"Genetic"
"1018"	690	1018	858	858	"Genetic"
"1019"	692	1019	858	858	"Genetic"
"1020"	697	1020	858	858	"Genetic"
"1021"	697	1021	858	858	"Genetic"
"1022"	697	1022	858	858	"Genetic"
"1023"	698	1023	858	858	"Genetic"
"1024"	700	1024	858	858	"Genetic"
"1025"	700	1025	858	858	"Genetic"
"1026"	700	1026	858	858	"Genetic"
"1027"	700	1027	858	858	"Genetic"
"1028"	700	1028	858	858	"Genetic"
"1029"	702	1029	858	858	"Genetic"
"1030"	702	1030	858	858	"Genetic"
"1031"	703	1031	858	858	"Genetic"
"1032"	705	1032	858	858	"Genetic"
"1033"	707	1033	858	858	"Genetic"
"1034"	707	1034	858	858	"Genetic"
"1035"	712	1035	858	858	"Genetic"
"1036"	712	1036	858	858	"Genetic"
"1037"	712	1037	858	858	"Genetic"
"1038"	714	1038	858	858	"Genetic"
"1039"	719	1039	858	858	"Genetic"
"1040"	723	1040	858	858	"Genetic"
"1041"	724	1041	858	858	"Genetic"
"1042"	724	1042	858	858	"Genetic"
"1043"	726	1043	858	858	"Genetic"
"1044"	730	1044	858	858	"Genetic"
"1045"	740	1045	858	858	"Genetic"
"1046"	749	1046	858	858	"Genetic"
"1047"	762	1047	858	858	"Genetic"
"1048"	762	1048	858	858	"Genetic"
"1049"	770	1049	858	858	"Genetic"
"1050"	773	1050	858	858	"Genetic"
"1051"	791	1051	858	858	"Genetic"
"1052"	791	1052	858	858	"Genetic"
"1053"	791	1053	858	858	"Genetic"
"1054"	810	1054	858	858	"Genetic"
"1055"	815	1055	858	858	"Genetic"
"1056"	816	1056	858	858	"Genetic"
"1057"	816	1057	858	858	"Genetic"
"1058"	821	1058	858	858	"Genetic"
"1059"	821	1059	858	858	"Genetic"
"1060"	821	1060	858	858	"Genetic"
"1061"	829	1061	858	858	"Genetic"
"1062"	831	1062	858	858	"Genetic"
"1063"	831	1063	858	858	"Genetic"
"1064"	837	1064	858	858	"Genetic"
"1065"	839	1065	858	858	"Genetic"
"1066"	841	1066	858	858	"Genetic"
