"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	519	733	860	858	"Genetic"
"734"	530	734	860	858	"Genetic"
"735"	534	735	860	858	"Genetic"
"736"	535	736	860	858	"Genetic"
"737"	538	737	860	858	"Genetic"
"738"	538	738	860	858	"Genetic"
"739"	542	739	860	858	"Genetic"
"740"	549	740	860	858	"Genetic"
"741"	559	741	860	858	"Genetic"
"742"	566	742	860	858	"Genetic"
"743"	574	743	860	858	"Genetic"
"744"	580	744	860	858	"Genetic"
"745"	588	745	860	858	"Genetic"
"746"	588	746	860	858	"Genetic"
"747"	593	747	860	858	"Genetic"
"748"	596	748	860	858	"Genetic"
"749"	597	749	860	858	"Genetic"
"750"	597	750	860	858	"Genetic"
"751"	600	751	860	858	"Genetic"
"752"	602	752	860	858	"Genetic"
"753"	608	753	860	858	"Genetic"
"754"	611	754	860	858	"Genetic"
"755"	611	755	860	858	"Genetic"
"756"	3	756	859	858	"Genetic"
"757"	3	757	859	858	"Genetic"
"758"	6	758	859	858	"Genetic"
"759"	7	759	859	858	"Genetic"
"760"	8	760	859	858	"Genetic"
"761"	9	761	859	858	"Genetic"
"762"	12	762	859	858	"Genetic"
"763"	14	763	859	858	"Genetic"
"764"	20	764	859	858	"Genetic"
"765"	20	765	859	858	"Genetic"
"766"	24	766	859	858	"Genetic"
"767"	27	767	859	858	"Genetic"
"768"	27	768	859	858	"Genetic"
"769"	27	769	859	858	"Genetic"
"770"	29	770	859	858	"Genetic"
"771"	29	771	859	858	"Genetic"
"772"	33	772	859	858	"Genetic"
"773"	36	773	859	858	"Genetic"
"774"	36	774	859	858	"Genetic"
"775"	36	775	859	858	"Genetic"
"776"	39	776	859	858	"Genetic"
"777"	42	777	859	858	"Genetic"
"778"	44	778	859	858	"Genetic"
"779"	55	779	859	858	"Genetic"
"780"	58	780	859	858	"Genetic"
"781"	58	781	859	858	"Genetic"
"782"	60	782	859	858	"Genetic"
"783"	61	783	859	858	"Genetic"
"784"	66	784	859	858	"Genetic"
"785"	66	785	859	858	"Genetic"
"786"	66	786	859	858	"Genetic"
"787"	66	787	859	858	"Genetic"
"788"	67	788	859	858	"Genetic"
"789"	67	789	859	858	"Genetic"
"790"	67	790	859	858	"Genetic"
"791"	68	791	859	858	"Genetic"
"792"	68	792	859	858	"Genetic"
"793"	68	793	859	858	"Genetic"
"794"	69	794	859	858	"Genetic"
"795"	71	795	859	858	"Genetic"
"796"	72	796	859	858	"Genetic"
"797"	74	797	859	858	"Genetic"
"798"	77	798	859	858	"Genetic"
"799"	77	799	859	858	"Genetic"
"800"	83	800	859	858	"Genetic"
"801"	84	801	859	858	"Genetic"
"802"	88	802	859	858	"Genetic"
"803"	95	803	859	858	"Genetic"
"804"	104	804	859	858	"Genetic"
"805"	104	805	859	858	"Genetic"
"806"	106	806	859	858	"Genetic"
"807"	106	807	859	858	"Genetic"
"808"	106	808	859	858	"Genetic"
"809"	106	809	859	858	"Genetic"
"810"	106	810	859	858	"Genetic"
"811"	122	811	859	858	"Genetic"
"812"	123	812	859	858	"Genetic"
"813"	134	813	859	858	"Genetic"
"814"	150	814	859	858	"Genetic"
"815"	150	815	859	858	"Genetic"
"816"	175	816	859	858	"Genetic"
"817"	183	817	859	858	"Genetic"
"818"	183	818	859	858	"Genetic"
"819"	210	819	859	858	"Genetic"
"820"	216	820	859	858	"Genetic"
"821"	220	821	859	858	"Genetic"
"822"	224	822	859	858	"Genetic"
"823"	236	823	859	858	"Genetic"
"824"	244	824	859	858	"Genetic"
"825"	244	825	859	858	"Genetic"
"826"	309	826	859	858	"Genetic"
"827"	328	827	859	858	"Genetic"
"828"	328	828	859	858	"Genetic"
"829"	330	829	859	858	"Genetic"
"830"	334	830	859	858	"Genetic"
"831"	343	831	859	858	"Genetic"
"832"	343	832	859	858	"Genetic"
"833"	343	833	859	858	"Genetic"
"834"	348	834	859	858	"Genetic"
"835"	360	835	859	858	"Genetic"
"836"	361	836	859	858	"Genetic"
"837"	379	837	859	858	"Genetic"
"838"	381	838	859	858	"Genetic"
"839"	400	839	859	858	"Genetic"
"840"	400	840	859	858	"Genetic"
"841"	414	841	859	858	"Genetic"
"842"	420	842	859	858	"Genetic"
"843"	420	843	859	858	"Genetic"
"844"	429	844	859	858	"Genetic"
"845"	430	845	859	858	"Genetic"
"846"	430	846	859	858	"Genetic"
"847"	455	847	859	858	"Genetic"
"848"	469	848	859	858	"Genetic"
"849"	490	849	859	858	"Genetic"
"850"	490	850	859	858	"Genetic"
"851"	490	851	859	858	"Genetic"
"852"	498	852	859	858	"Genetic"
"853"	498	853	859	858	"Genetic"
"854"	516	854	859	858	"Genetic"
"855"	531	855	859	858	"Genetic"
"856"	531	856	859	858	"Genetic"
"857"	538	857	859	858	"Genetic"
"858"	538	858	859	858	"Genetic"
"859"	550	859	859	858	"Genetic"
"860"	550	860	859	858	"Genetic"
"861"	550	861	859	858	"Genetic"
"862"	550	862	859	858	"Genetic"
"863"	550	863	859	858	"Genetic"
"864"	556	864	859	858	"Genetic"
"865"	556	865	859	858	"Genetic"
"866"	556	866	859	858	"Genetic"
"867"	566	867	859	858	"Genetic"
"868"	573	868	859	858	"Genetic"
"869"	582	869	859	858	"Genetic"
"870"	585	870	859	858	"Genetic"
"871"	600	871	859	858	"Genetic"
"872"	603	872	859	858	"Genetic"
"873"	603	873	859	858	"Genetic"
"874"	604	874	859	858	"Genetic"
"875"	623	875	859	858	"Genetic"
"876"	628	876	859	858	"Genetic"
"877"	650	877	859	858	"Genetic"
"878"	650	878	859	858	"Genetic"
"879"	650	879	859	858	"Genetic"
"880"	650	880	859	858	"Genetic"
"881"	652	881	859	858	"Genetic"
"882"	652	882	859	858	"Genetic"
"883"	663	883	859	858	"Genetic"
"884"	663	884	859	858	"Genetic"
"885"	663	885	859	858	"Genetic"
"886"	673	886	859	858	"Genetic"
"887"	679	887	859	858	"Genetic"
"888"	688	888	859	858	"Genetic"
"889"	688	889	859	858	"Genetic"
"890"	688	890	859	858	"Genetic"
"891"	691	891	859	858	"Genetic"
"892"	693	892	859	858	"Genetic"
"893"	694	893	859	858	"Genetic"
"894"	694	894	859	858	"Genetic"
"895"	698	895	859	858	"Genetic"
"896"	699	896	859	858	"Genetic"
"897"	712	897	859	858	"Genetic"
"898"	714	898	859	858	"Genetic"
"899"	714	899	859	858	"Genetic"
"900"	719	900	859	858	"Genetic"
"901"	723	901	859	858	"Genetic"
"902"	727	902	859	858	"Genetic"
"903"	727	903	859	858	"Genetic"
"904"	727	904	859	858	"Genetic"
"905"	734	905	859	858	"Genetic"
"906"	734	906	859	858	"Genetic"
"907"	745	907	859	858	"Genetic"
"908"	749	908	859	858	"Genetic"
"909"	752	909	859	858	"Genetic"
"910"	7	910	858	858	"Genetic"
"911"	9	911	858	858	"Genetic"
"912"	12	912	858	858	"Genetic"
"913"	12	913	858	858	"Genetic"
"914"	15	914	858	858	"Genetic"
"915"	17	915	858	858	"Genetic"
"916"	17	916	858	858	"Genetic"
"917"	18	917	858	858	"Genetic"
"918"	19	918	858	858	"Genetic"
"919"	20	919	858	858	"Genetic"
"920"	20	920	858	858	"Genetic"
"921"	22	921	858	858	"Genetic"
"922"	25	922	858	858	"Genetic"
"923"	26	923	858	858	"Genetic"
"924"	28	924	858	858	"Genetic"
"925"	29	925	858	858	"Genetic"
"926"	29	926	858	858	"Genetic"
"927"	29	927	858	858	"Genetic"
"928"	32	928	858	858	"Genetic"
"929"	34	929	858	858	"Genetic"
"930"	39	930	858	858	"Genetic"
"931"	39	931	858	858	"Genetic"
"932"	43	932	858	858	"Genetic"
"933"	43	933	858	858	"Genetic"
"934"	43	934	858	858	"Genetic"
"935"	45	935	858	858	"Genetic"
"936"	49	936	858	858	"Genetic"
"937"	50	937	858	858	"Genetic"
"938"	51	938	858	858	"Genetic"
"939"	52	939	858	858	"Genetic"
"940"	54	940	858	858	"Genetic"
"941"	55	941	858	858	"Genetic"
"942"	56	942	858	858	"Genetic"
"943"	57	943	858	858	"Genetic"
"944"	57	944	858	858	"Genetic"
"945"	57	945	858	858	"Genetic"
"946"	57	946	858	858	"Genetic"
"947"	58	947	858	858	"Genetic"
"948"	59	948	858	858	"Genetic"
"949"	59	949	858	858	"Genetic"
"950"	61	950	858	858	"Genetic"
"951"	68	951	858	858	"Genetic"
"952"	68	952	858	858	"Genetic"
"953"	69	953	858	858	"Genetic"
"954"	70	954	858	858	"Genetic"
"955"	70	955	858	858	"Genetic"
"956"	72	956	858	858	"Genetic"
"957"	77	957	858	858	"Genetic"
"958"	77	958	858	858	"Genetic"
"959"	84	959	858	858	"Genetic"
"960"	89	960	858	858	"Genetic"
"961"	95	961	858	858	"Genetic"
"962"	96	962	858	858	"Genetic"
"963"	97	963	858	858	"Genetic"
"964"	99	964	858	858	"Genetic"
"965"	99	965	858	858	"Genetic"
"966"	104	966	858	858	"Genetic"
"967"	104	967	858	858	"Genetic"
"968"	106	968	858	858	"Genetic"
"969"	106	969	858	858	"Genetic"
"970"	107	970	858	858	"Genetic"
"971"	108	971	858	858	"Genetic"
"972"	108	972	858	858	"Genetic"
"973"	108	973	858	858	"Genetic"
"974"	108	974	858	858	"Genetic"
"975"	133	975	858	858	"Genetic"
"976"	134	976	858	858	"Genetic"
"977"	134	977	858	858	"Genetic"
"978"	134	978	858	858	"Genetic"
"979"	134	979	858	858	"Genetic"
"980"	134	980	858	858	"Genetic"
"981"	134	981	858	858	"Genetic"
"982"	134	982	858	858	"Genetic"
"983"	150	983	858	858	"Genetic"
"984"	150	984	858	858	"Genetic"
"985"	183	985	858	858	"Genetic"
"986"	183	986	858	858	"Genetic"
"987"	184	987	858	858	"Genetic"
"988"	184	988	858	858	"Genetic"
"989"	192	989	858	858	"Genetic"
"990"	199	990	858	858	"Genetic"
"991"	203	991	858	858	"Genetic"
"992"	204	992	858	858	"Genetic"
"993"	208	993	858	858	"Genetic"
"994"	216	994	858	858	"Genetic"
"995"	216	995	858	858	"Genetic"
"996"	221	996	858	858	"Genetic"
"997"	221	997	858	858	"Genetic"
"998"	223	998	858	858	"Genetic"
"999"	243	999	858	858	"Genetic"
"1000"	247	1000	858	858	"Genetic"
"1001"	248	1001	858	858	"Genetic"
"1002"	255	1002	858	858	"Genetic"
"1003"	259	1003	858	858	"Genetic"
"1004"	264	1004	858	858	"Genetic"
"1005"	269	1005	858	858	"Genetic"
"1006"	270	1006	858	858	"Genetic"
"1007"	279	1007	858	858	"Genetic"
"1008"	281	1008	858	858	"Genetic"
"1009"	281	1009	858	858	"Genetic"
"1010"	284	1010	858	858	"Genetic"
"1011"	305	1011	858	858	"Genetic"
"1012"	328	1012	858	858	"Genetic"
"1013"	336	1013	858	858	"Genetic"
"1014"	360	1014	858	858	"Genetic"
"1015"	361	1015	858	858	"Genetic"
"1016"	373	1016	858	858	"Genetic"
"1017"	393	1017	858	858	"Genetic"
"1018"	396	1018	858	858	"Genetic"
"1019"	398	1019	858	858	"Genetic"
"1020"	411	1020	858	858	"Genetic"
"1021"	411	1021	858	858	"Genetic"
"1022"	413	1022	858	858	"Genetic"
"1023"	413	1023	858	858	"Genetic"
"1024"	429	1024	858	858	"Genetic"
"1025"	439	1025	858	858	"Genetic"
"1026"	439	1026	858	858	"Genetic"
"1027"	440	1027	858	858	"Genetic"
"1028"	443	1028	858	858	"Genetic"
"1029"	443	1029	858	858	"Genetic"
"1030"	446	1030	858	858	"Genetic"
"1031"	469	1031	858	858	"Genetic"
"1032"	469	1032	858	858	"Genetic"
"1033"	469	1033	858	858	"Genetic"
"1034"	473	1034	858	858	"Genetic"
"1035"	473	1035	858	858	"Genetic"
"1036"	498	1036	858	858	"Genetic"
"1037"	498	1037	858	858	"Genetic"
"1038"	538	1038	858	858	"Genetic"
"1039"	538	1039	858	858	"Genetic"
"1040"	538	1040	858	858	"Genetic"
"1041"	538	1041	858	858	"Genetic"
"1042"	556	1042	858	858	"Genetic"
"1043"	570	1043	858	858	"Genetic"
"1044"	570	1044	858	858	"Genetic"
"1045"	573	1045	858	858	"Genetic"
"1046"	574	1046	858	858	"Genetic"
"1047"	587	1047	858	858	"Genetic"
"1048"	591	1048	858	858	"Genetic"
"1049"	591	1049	858	858	"Genetic"
"1050"	591	1050	858	858	"Genetic"
"1051"	602	1051	858	858	"Genetic"
"1052"	603	1052	858	858	"Genetic"
"1053"	610	1053	858	858	"Genetic"
"1054"	611	1054	858	858	"Genetic"
"1055"	617	1055	858	858	"Genetic"
"1056"	617	1056	858	858	"Genetic"
"1057"	622	1057	858	858	"Genetic"
"1058"	643	1058	858	858	"Genetic"
"1059"	643	1059	858	858	"Genetic"
"1060"	644	1060	858	858	"Genetic"
"1061"	644	1061	858	858	"Genetic"
"1062"	644	1062	858	858	"Genetic"
"1063"	648	1063	858	858	"Genetic"
"1064"	650	1064	858	858	"Genetic"
"1065"	650	1065	858	858	"Genetic"
"1066"	652	1066	858	858	"Genetic"
"1067"	652	1067	858	858	"Genetic"
"1068"	652	1068	858	858	"Genetic"
"1069"	662	1069	858	858	"Genetic"
"1070"	663	1070	858	858	"Genetic"
"1071"	673	1071	858	858	"Genetic"
"1072"	678	1072	858	858	"Genetic"
"1073"	681	1073	858	858	"Genetic"
"1074"	684	1074	858	858	"Genetic"
"1075"	684	1075	858	858	"Genetic"
"1076"	688	1076	858	858	"Genetic"
"1077"	688	1077	858	858	"Genetic"
"1078"	688	1078	858	858	"Genetic"
"1079"	688	1079	858	858	"Genetic"
"1080"	695	1080	858	858	"Genetic"
"1081"	707	1081	858	858	"Genetic"
"1082"	707	1082	858	858	"Genetic"
"1083"	708	1083	858	858	"Genetic"
"1084"	711	1084	858	858	"Genetic"
"1085"	716	1085	858	858	"Genetic"
"1086"	721	1086	858	858	"Genetic"
"1087"	722	1087	858	858	"Genetic"
"1088"	722	1088	858	858	"Genetic"
"1089"	722	1089	858	858	"Genetic"
"1090"	736	1090	858	858	"Genetic"
"1091"	743	1091	858	858	"Genetic"
"1092"	752	1092	858	858	"Genetic"
"1093"	752	1093	858	858	"Genetic"
"1094"	752	1094	858	858	"Genetic"
"1095"	752	1095	858	858	"Genetic"
"1096"	752	1096	858	858	"Genetic"
"1097"	756	1097	858	858	"Genetic"
"1098"	774	1098	858	858	"Genetic"
"1099"	784	1099	858	858	"Genetic"
"1100"	785	1100	858	858	"Genetic"
"1101"	788	1101	858	858	"Genetic"
"1102"	789	1102	858	858	"Genetic"
"1103"	790	1103	858	858	"Genetic"
"1104"	802	1104	858	858	"Genetic"
"1105"	804	1105	858	858	"Genetic"
"1106"	804	1106	858	858	"Genetic"
"1107"	805	1107	858	858	"Genetic"
"1108"	806	1108	858	858	"Genetic"
"1109"	808	1109	858	858	"Genetic"
"1110"	831	1110	858	858	"Genetic"
"1111"	850	1111	858	858	"Genetic"
"1112"	850	1112	858	858	"Genetic"
"1113"	859	1113	858	858	"Genetic"
"1114"	867	1114	858	858	"Genetic"
"1115"	867	1115	858	858	"Genetic"
"1116"	867	1116	858	858	"Genetic"
"1117"	870	1117	858	858	"Genetic"
"1118"	873	1118	858	858	"Genetic"
"1119"	873	1119	858	858	"Genetic"
"1120"	873	1120	858	858	"Genetic"
"1121"	873	1121	858	858	"Genetic"
"1122"	875	1122	858	858	"Genetic"
"1123"	877	1123	858	858	"Genetic"
"1124"	885	1124	858	858	"Genetic"
"1125"	893	1125	858	858	"Genetic"
"1126"	901	1126	858	858	"Genetic"
"1127"	901	1127	858	858	"Genetic"
