"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	51	733	858	857	"Genetic"
"734"	52	734	858	857	"Genetic"
"735"	53	735	858	857	"Genetic"
"736"	53	736	858	857	"Genetic"
"737"	53	737	858	857	"Genetic"
"738"	53	738	858	857	"Genetic"
"739"	60	739	858	857	"Genetic"
"740"	62	740	858	857	"Genetic"
"741"	62	741	858	857	"Genetic"
"742"	63	742	858	857	"Genetic"
"743"	63	743	858	857	"Genetic"
"744"	63	744	858	857	"Genetic"
"745"	68	745	858	857	"Genetic"
"746"	69	746	858	857	"Genetic"
"747"	69	747	858	857	"Genetic"
"748"	78	748	858	857	"Genetic"
"749"	79	749	858	857	"Genetic"
"750"	89	750	858	857	"Genetic"
"751"	94	751	858	857	"Genetic"
"752"	109	752	858	857	"Genetic"
"753"	125	753	858	857	"Genetic"
"754"	126	754	858	857	"Genetic"
"755"	138	755	858	857	"Genetic"
"756"	144	756	858	857	"Genetic"
"757"	151	757	858	857	"Genetic"
"758"	165	758	858	857	"Genetic"
"759"	179	759	858	857	"Genetic"
"760"	179	760	858	857	"Genetic"
"761"	179	761	858	857	"Genetic"
"762"	184	762	858	857	"Genetic"
"763"	187	763	858	857	"Genetic"
"764"	193	764	858	857	"Genetic"
"765"	195	765	858	857	"Genetic"
"766"	197	766	858	857	"Genetic"
"767"	205	767	858	857	"Genetic"
"768"	207	768	858	857	"Genetic"
"769"	208	769	858	857	"Genetic"
"770"	214	770	858	857	"Genetic"
"771"	214	771	858	857	"Genetic"
"772"	214	772	858	857	"Genetic"
"773"	220	773	858	857	"Genetic"
"774"	235	774	858	857	"Genetic"
"775"	235	775	858	857	"Genetic"
"776"	243	776	858	857	"Genetic"
"777"	243	777	858	857	"Genetic"
"778"	245	778	858	857	"Genetic"
"779"	250	779	858	857	"Genetic"
"780"	251	780	858	857	"Genetic"
"781"	261	781	858	857	"Genetic"
"782"	261	782	858	857	"Genetic"
"783"	263	783	858	857	"Genetic"
"784"	263	784	858	857	"Genetic"
"785"	265	785	858	857	"Genetic"
"786"	267	786	858	857	"Genetic"
"787"	275	787	858	857	"Genetic"
"788"	289	788	858	857	"Genetic"
"789"	289	789	858	857	"Genetic"
"790"	289	790	858	857	"Genetic"
"791"	304	791	858	857	"Genetic"
"792"	304	792	858	857	"Genetic"
"793"	306	793	858	857	"Genetic"
"794"	306	794	858	857	"Genetic"
"795"	322	795	858	857	"Genetic"
"796"	324	796	858	857	"Genetic"
"797"	355	797	858	857	"Genetic"
"798"	381	798	858	857	"Genetic"
"799"	386	799	858	857	"Genetic"
"800"	387	800	858	857	"Genetic"
"801"	390	801	858	857	"Genetic"
"802"	393	802	858	857	"Genetic"
"803"	404	803	858	857	"Genetic"
"804"	406	804	858	857	"Genetic"
"805"	424	805	858	857	"Genetic"
"806"	430	806	858	857	"Genetic"
"807"	439	807	858	857	"Genetic"
"808"	439	808	858	857	"Genetic"
"809"	455	809	858	857	"Genetic"
"810"	455	810	858	857	"Genetic"
"811"	462	811	858	857	"Genetic"
"812"	462	812	858	857	"Genetic"
"813"	477	813	858	857	"Genetic"
"814"	482	814	858	857	"Genetic"
"815"	494	815	858	857	"Genetic"
"816"	504	816	858	857	"Genetic"
"817"	504	817	858	857	"Genetic"
"818"	505	818	858	857	"Genetic"
"819"	508	819	858	857	"Genetic"
"820"	522	820	858	857	"Genetic"
"821"	536	821	858	857	"Genetic"
"822"	548	822	858	857	"Genetic"
"823"	550	823	858	857	"Genetic"
"824"	553	824	858	857	"Genetic"
"825"	555	825	858	857	"Genetic"
"826"	555	826	858	857	"Genetic"
"827"	555	827	858	857	"Genetic"
"828"	558	828	858	857	"Genetic"
"829"	578	829	858	857	"Genetic"
"830"	587	830	858	857	"Genetic"
"831"	593	831	858	857	"Genetic"
"832"	597	832	858	857	"Genetic"
"833"	601	833	858	857	"Genetic"
"834"	610	834	858	857	"Genetic"
"835"	618	835	858	857	"Genetic"
"836"	618	836	858	857	"Genetic"
"837"	618	837	858	857	"Genetic"
"838"	623	838	858	857	"Genetic"
"839"	627	839	858	857	"Genetic"
"840"	629	840	858	857	"Genetic"
"841"	634	841	858	857	"Genetic"
"842"	640	842	858	857	"Genetic"
"843"	645	843	858	857	"Genetic"
"844"	658	844	858	857	"Genetic"
"845"	660	845	858	857	"Genetic"
"846"	660	846	858	857	"Genetic"
"847"	673	847	858	857	"Genetic"
"848"	689	848	858	857	"Genetic"
"849"	690	849	858	857	"Genetic"
"850"	692	850	858	857	"Genetic"
"851"	5	851	857	857	"Genetic"
"852"	7	852	857	857	"Genetic"
"853"	7	853	857	857	"Genetic"
"854"	7	854	857	857	"Genetic"
"855"	10	855	857	857	"Genetic"
"856"	12	856	857	857	"Genetic"
"857"	14	857	857	857	"Genetic"
"858"	15	858	857	857	"Genetic"
"859"	15	859	857	857	"Genetic"
"860"	15	860	857	857	"Genetic"
"861"	15	861	857	857	"Genetic"
"862"	18	862	857	857	"Genetic"
"863"	19	863	857	857	"Genetic"
"864"	19	864	857	857	"Genetic"
"865"	24	865	857	857	"Genetic"
"866"	25	866	857	857	"Genetic"
"867"	26	867	857	857	"Genetic"
"868"	30	868	857	857	"Genetic"
"869"	33	869	857	857	"Genetic"
"870"	36	870	857	857	"Genetic"
"871"	36	871	857	857	"Genetic"
"872"	36	872	857	857	"Genetic"
"873"	37	873	857	857	"Genetic"
"874"	41	874	857	857	"Genetic"
"875"	43	875	857	857	"Genetic"
"876"	44	876	857	857	"Genetic"
"877"	47	877	857	857	"Genetic"
"878"	47	878	857	857	"Genetic"
"879"	49	879	857	857	"Genetic"
"880"	49	880	857	857	"Genetic"
"881"	50	881	857	857	"Genetic"
"882"	50	882	857	857	"Genetic"
"883"	63	883	857	857	"Genetic"
"884"	63	884	857	857	"Genetic"
"885"	63	885	857	857	"Genetic"
"886"	63	886	857	857	"Genetic"
"887"	63	887	857	857	"Genetic"
"888"	65	888	857	857	"Genetic"
"889"	69	889	857	857	"Genetic"
"890"	75	890	857	857	"Genetic"
"891"	78	891	857	857	"Genetic"
"892"	78	892	857	857	"Genetic"
"893"	78	893	857	857	"Genetic"
"894"	80	894	857	857	"Genetic"
"895"	88	895	857	857	"Genetic"
"896"	88	896	857	857	"Genetic"
"897"	109	897	857	857	"Genetic"
"898"	109	898	857	857	"Genetic"
"899"	114	899	857	857	"Genetic"
"900"	127	900	857	857	"Genetic"
"901"	139	901	857	857	"Genetic"
"902"	139	902	857	857	"Genetic"
"903"	152	903	857	857	"Genetic"
"904"	159	904	857	857	"Genetic"
"905"	159	905	857	857	"Genetic"
"906"	159	906	857	857	"Genetic"
"907"	168	907	857	857	"Genetic"
"908"	168	908	857	857	"Genetic"
"909"	176	909	857	857	"Genetic"
"910"	184	910	857	857	"Genetic"
"911"	187	911	857	857	"Genetic"
"912"	188	912	857	857	"Genetic"
"913"	197	913	857	857	"Genetic"
"914"	197	914	857	857	"Genetic"
"915"	215	915	857	857	"Genetic"
"916"	217	916	857	857	"Genetic"
"917"	226	917	857	857	"Genetic"
"918"	239	918	857	857	"Genetic"
"919"	250	919	857	857	"Genetic"
"920"	255	920	857	857	"Genetic"
"921"	257	921	857	857	"Genetic"
"922"	264	922	857	857	"Genetic"
"923"	264	923	857	857	"Genetic"
"924"	272	924	857	857	"Genetic"
"925"	273	925	857	857	"Genetic"
"926"	274	926	857	857	"Genetic"
"927"	276	927	857	857	"Genetic"
"928"	300	928	857	857	"Genetic"
"929"	324	929	857	857	"Genetic"
"930"	332	930	857	857	"Genetic"
"931"	338	931	857	857	"Genetic"
"932"	339	932	857	857	"Genetic"
"933"	353	933	857	857	"Genetic"
"934"	368	934	857	857	"Genetic"
"935"	380	935	857	857	"Genetic"
"936"	387	936	857	857	"Genetic"
"937"	394	937	857	857	"Genetic"
"938"	394	938	857	857	"Genetic"
"939"	400	939	857	857	"Genetic"
"940"	406	940	857	857	"Genetic"
"941"	406	941	857	857	"Genetic"
"942"	406	942	857	857	"Genetic"
"943"	430	943	857	857	"Genetic"
"944"	446	944	857	857	"Genetic"
"945"	447	945	857	857	"Genetic"
"946"	454	946	857	857	"Genetic"
"947"	454	947	857	857	"Genetic"
"948"	461	948	857	857	"Genetic"
"949"	466	949	857	857	"Genetic"
"950"	466	950	857	857	"Genetic"
"951"	484	951	857	857	"Genetic"
"952"	484	952	857	857	"Genetic"
"953"	497	953	857	857	"Genetic"
"954"	516	954	857	857	"Genetic"
"955"	529	955	857	857	"Genetic"
"956"	532	956	857	857	"Genetic"
"957"	540	957	857	857	"Genetic"
"958"	541	958	857	857	"Genetic"
"959"	544	959	857	857	"Genetic"
"960"	546	960	857	857	"Genetic"
"961"	553	961	857	857	"Genetic"
"962"	553	962	857	857	"Genetic"
"963"	553	963	857	857	"Genetic"
"964"	579	964	857	857	"Genetic"
"965"	579	965	857	857	"Genetic"
"966"	581	966	857	857	"Genetic"
"967"	581	967	857	857	"Genetic"
"968"	582	968	857	857	"Genetic"
"969"	589	969	857	857	"Genetic"
"970"	589	970	857	857	"Genetic"
"971"	590	971	857	857	"Genetic"
"972"	591	972	857	857	"Genetic"
"973"	592	973	857	857	"Genetic"
"974"	592	974	857	857	"Genetic"
"975"	593	975	857	857	"Genetic"
"976"	593	976	857	857	"Genetic"
"977"	597	977	857	857	"Genetic"
"978"	597	978	857	857	"Genetic"
"979"	597	979	857	857	"Genetic"
"980"	604	980	857	857	"Genetic"
"981"	608	981	857	857	"Genetic"
"982"	608	982	857	857	"Genetic"
"983"	608	983	857	857	"Genetic"
"984"	612	984	857	857	"Genetic"
"985"	631	985	857	857	"Genetic"
"986"	631	986	857	857	"Genetic"
"987"	631	987	857	857	"Genetic"
"988"	634	988	857	857	"Genetic"
"989"	634	989	857	857	"Genetic"
"990"	634	990	857	857	"Genetic"
"991"	635	991	857	857	"Genetic"
"992"	642	992	857	857	"Genetic"
"993"	642	993	857	857	"Genetic"
"994"	642	994	857	857	"Genetic"
"995"	648	995	857	857	"Genetic"
"996"	648	996	857	857	"Genetic"
"997"	650	997	857	857	"Genetic"
"998"	681	998	857	857	"Genetic"
"999"	689	999	857	857	"Genetic"
"1000"	689	1000	857	857	"Genetic"
"1001"	689	1001	857	857	"Genetic"
"1002"	690	1002	857	857	"Genetic"
"1003"	695	1003	857	857	"Genetic"
"1004"	703	1004	857	857	"Genetic"
"1005"	711	1005	857	857	"Genetic"
"1006"	711	1006	857	857	"Genetic"
"1007"	711	1007	857	857	"Genetic"
"1008"	718	1008	857	857	"Genetic"
"1009"	745	1009	857	857	"Genetic"
"1010"	758	1010	857	857	"Genetic"
"1011"	760	1011	857	857	"Genetic"
"1012"	767	1012	857	857	"Genetic"
"1013"	767	1013	857	857	"Genetic"
"1014"	771	1014	857	857	"Genetic"
"1015"	771	1015	857	857	"Genetic"
"1016"	777	1016	857	857	"Genetic"
"1017"	777	1017	857	857	"Genetic"
"1018"	777	1018	857	857	"Genetic"
"1019"	779	1019	857	857	"Genetic"
"1020"	780	1020	857	857	"Genetic"
"1021"	787	1021	857	857	"Genetic"
"1022"	793	1022	857	857	"Genetic"
"1023"	816	1023	857	857	"Genetic"
"1024"	816	1024	857	857	"Genetic"
"1025"	816	1025	857	857	"Genetic"
"1026"	833	1026	857	857	"Genetic"
"1027"	835	1027	857	857	"Genetic"
"1028"	838	1028	857	857	"Genetic"
