"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	12	733	861	860	"Genetic"
"734"	12	734	861	860	"Genetic"
"735"	12	735	861	860	"Genetic"
"736"	13	736	861	860	"Genetic"
"737"	13	737	861	860	"Genetic"
"738"	14	738	861	860	"Genetic"
"739"	14	739	861	860	"Genetic"
"740"	14	740	861	860	"Genetic"
"741"	18	741	861	860	"Genetic"
"742"	20	742	861	860	"Genetic"
"743"	26	743	861	860	"Genetic"
"744"	31	744	861	860	"Genetic"
"745"	36	745	861	860	"Genetic"
"746"	38	746	861	860	"Genetic"
"747"	38	747	861	860	"Genetic"
"748"	42	748	861	860	"Genetic"
"749"	42	749	861	860	"Genetic"
"750"	43	750	861	860	"Genetic"
"751"	49	751	861	860	"Genetic"
"752"	58	752	861	860	"Genetic"
"753"	63	753	861	860	"Genetic"
"754"	65	754	861	860	"Genetic"
"755"	65	755	861	860	"Genetic"
"756"	75	756	861	860	"Genetic"
"757"	89	757	861	860	"Genetic"
"758"	95	758	861	860	"Genetic"
"759"	96	759	861	860	"Genetic"
"760"	100	760	861	860	"Genetic"
"761"	109	761	861	860	"Genetic"
"762"	118	762	861	860	"Genetic"
"763"	118	763	861	860	"Genetic"
"764"	132	764	861	860	"Genetic"
"765"	137	765	861	860	"Genetic"
"766"	138	766	861	860	"Genetic"
"767"	139	767	861	860	"Genetic"
"768"	142	768	861	860	"Genetic"
"769"	144	769	861	860	"Genetic"
"770"	159	770	861	860	"Genetic"
"771"	173	771	861	860	"Genetic"
"772"	175	772	861	860	"Genetic"
"773"	188	773	861	860	"Genetic"
"774"	188	774	861	860	"Genetic"
"775"	194	775	861	860	"Genetic"
"776"	215	776	861	860	"Genetic"
"777"	215	777	861	860	"Genetic"
"778"	217	778	861	860	"Genetic"
"779"	217	779	861	860	"Genetic"
"780"	217	780	861	860	"Genetic"
"781"	217	781	861	860	"Genetic"
"782"	256	782	861	860	"Genetic"
"783"	262	783	861	860	"Genetic"
"784"	274	784	861	860	"Genetic"
"785"	285	785	861	860	"Genetic"
"786"	285	786	861	860	"Genetic"
"787"	285	787	861	860	"Genetic"
"788"	285	788	861	860	"Genetic"
"789"	285	789	861	860	"Genetic"
"790"	294	790	861	860	"Genetic"
"791"	295	791	861	860	"Genetic"
"792"	304	792	861	860	"Genetic"
"793"	308	793	861	860	"Genetic"
"794"	313	794	861	860	"Genetic"
"795"	314	795	861	860	"Genetic"
"796"	314	796	861	860	"Genetic"
"797"	314	797	861	860	"Genetic"
"798"	314	798	861	860	"Genetic"
"799"	333	799	861	860	"Genetic"
"800"	342	800	861	860	"Genetic"
"801"	348	801	861	860	"Genetic"
"802"	352	802	861	860	"Genetic"
"803"	363	803	861	860	"Genetic"
"804"	365	804	861	860	"Genetic"
"805"	367	805	861	860	"Genetic"
"806"	375	806	861	860	"Genetic"
"807"	383	807	861	860	"Genetic"
"808"	384	808	861	860	"Genetic"
"809"	392	809	861	860	"Genetic"
"810"	392	810	861	860	"Genetic"
"811"	392	811	861	860	"Genetic"
"812"	398	812	861	860	"Genetic"
"813"	398	813	861	860	"Genetic"
"814"	399	814	861	860	"Genetic"
"815"	401	815	861	860	"Genetic"
"816"	407	816	861	860	"Genetic"
"817"	414	817	861	860	"Genetic"
"818"	417	818	861	860	"Genetic"
"819"	417	819	861	860	"Genetic"
"820"	417	820	861	860	"Genetic"
"821"	433	821	861	860	"Genetic"
"822"	442	822	861	860	"Genetic"
"823"	453	823	861	860	"Genetic"
"824"	453	824	861	860	"Genetic"
"825"	460	825	861	860	"Genetic"
"826"	471	826	861	860	"Genetic"
"827"	472	827	861	860	"Genetic"
"828"	472	828	861	860	"Genetic"
"829"	472	829	861	860	"Genetic"
"830"	483	830	861	860	"Genetic"
"831"	483	831	861	860	"Genetic"
"832"	483	832	861	860	"Genetic"
"833"	483	833	861	860	"Genetic"
"834"	508	834	861	860	"Genetic"
"835"	526	835	861	860	"Genetic"
"836"	526	836	861	860	"Genetic"
"837"	540	837	861	860	"Genetic"
"838"	543	838	861	860	"Genetic"
"839"	547	839	861	860	"Genetic"
"840"	549	840	861	860	"Genetic"
"841"	549	841	861	860	"Genetic"
"842"	554	842	861	860	"Genetic"
"843"	554	843	861	860	"Genetic"
"844"	554	844	861	860	"Genetic"
"845"	554	845	861	860	"Genetic"
"846"	565	846	861	860	"Genetic"
"847"	574	847	861	860	"Genetic"
"848"	576	848	861	860	"Genetic"
"849"	576	849	861	860	"Genetic"
"850"	576	850	861	860	"Genetic"
"851"	576	851	861	860	"Genetic"
"852"	576	852	861	860	"Genetic"
"853"	587	853	861	860	"Genetic"
"854"	591	854	861	860	"Genetic"
"855"	591	855	861	860	"Genetic"
"856"	591	856	861	860	"Genetic"
"857"	591	857	861	860	"Genetic"
"858"	591	858	861	860	"Genetic"
"859"	595	859	861	860	"Genetic"
"860"	595	860	861	860	"Genetic"
"861"	597	861	861	860	"Genetic"
"862"	607	862	861	860	"Genetic"
"863"	609	863	861	860	"Genetic"
"864"	634	864	861	860	"Genetic"
"865"	634	865	861	860	"Genetic"
"866"	640	866	861	860	"Genetic"
"867"	653	867	861	860	"Genetic"
"868"	654	868	861	860	"Genetic"
"869"	656	869	861	860	"Genetic"
"870"	669	870	861	860	"Genetic"
"871"	670	871	861	860	"Genetic"
"872"	672	872	861	860	"Genetic"
"873"	686	873	861	860	"Genetic"
"874"	687	874	861	860	"Genetic"
"875"	691	875	861	860	"Genetic"
"876"	692	876	861	860	"Genetic"
"877"	692	877	861	860	"Genetic"
"878"	698	878	861	860	"Genetic"
"879"	699	879	861	860	"Genetic"
"880"	703	880	861	860	"Genetic"
"881"	704	881	861	860	"Genetic"
"882"	707	882	861	860	"Genetic"
"883"	1	883	860	860	"Genetic"
"884"	3	884	860	860	"Genetic"
"885"	3	885	860	860	"Genetic"
"886"	3	886	860	860	"Genetic"
"887"	3	887	860	860	"Genetic"
"888"	4	888	860	860	"Genetic"
"889"	4	889	860	860	"Genetic"
"890"	4	890	860	860	"Genetic"
"891"	11	891	860	860	"Genetic"
"892"	11	892	860	860	"Genetic"
"893"	12	893	860	860	"Genetic"
"894"	12	894	860	860	"Genetic"
"895"	12	895	860	860	"Genetic"
"896"	14	896	860	860	"Genetic"
"897"	15	897	860	860	"Genetic"
"898"	16	898	860	860	"Genetic"
"899"	18	899	860	860	"Genetic"
"900"	18	900	860	860	"Genetic"
"901"	18	901	860	860	"Genetic"
"902"	23	902	860	860	"Genetic"
"903"	26	903	860	860	"Genetic"
"904"	27	904	860	860	"Genetic"
"905"	30	905	860	860	"Genetic"
"906"	33	906	860	860	"Genetic"
"907"	38	907	860	860	"Genetic"
"908"	42	908	860	860	"Genetic"
"909"	42	909	860	860	"Genetic"
"910"	42	910	860	860	"Genetic"
"911"	44	911	860	860	"Genetic"
"912"	44	912	860	860	"Genetic"
"913"	47	913	860	860	"Genetic"
"914"	50	914	860	860	"Genetic"
"915"	50	915	860	860	"Genetic"
"916"	50	916	860	860	"Genetic"
"917"	51	917	860	860	"Genetic"
"918"	56	918	860	860	"Genetic"
"919"	57	919	860	860	"Genetic"
"920"	57	920	860	860	"Genetic"
"921"	58	921	860	860	"Genetic"
"922"	59	922	860	860	"Genetic"
"923"	63	923	860	860	"Genetic"
"924"	70	924	860	860	"Genetic"
"925"	70	925	860	860	"Genetic"
"926"	92	926	860	860	"Genetic"
"927"	92	927	860	860	"Genetic"
"928"	95	928	860	860	"Genetic"
"929"	100	929	860	860	"Genetic"
"930"	121	930	860	860	"Genetic"
"931"	130	931	860	860	"Genetic"
"932"	130	932	860	860	"Genetic"
"933"	130	933	860	860	"Genetic"
"934"	148	934	860	860	"Genetic"
"935"	154	935	860	860	"Genetic"
"936"	159	936	860	860	"Genetic"
"937"	170	937	860	860	"Genetic"
"938"	178	938	860	860	"Genetic"
"939"	188	939	860	860	"Genetic"
"940"	215	940	860	860	"Genetic"
"941"	215	941	860	860	"Genetic"
"942"	215	942	860	860	"Genetic"
"943"	215	943	860	860	"Genetic"
"944"	217	944	860	860	"Genetic"
"945"	232	945	860	860	"Genetic"
"946"	247	946	860	860	"Genetic"
"947"	247	947	860	860	"Genetic"
"948"	252	948	860	860	"Genetic"
"949"	259	949	860	860	"Genetic"
"950"	262	950	860	860	"Genetic"
"951"	270	951	860	860	"Genetic"
"952"	276	952	860	860	"Genetic"
"953"	281	953	860	860	"Genetic"
"954"	284	954	860	860	"Genetic"
"955"	288	955	860	860	"Genetic"
"956"	294	956	860	860	"Genetic"
"957"	309	957	860	860	"Genetic"
"958"	314	958	860	860	"Genetic"
"959"	314	959	860	860	"Genetic"
"960"	314	960	860	860	"Genetic"
"961"	317	961	860	860	"Genetic"
"962"	327	962	860	860	"Genetic"
"963"	355	963	860	860	"Genetic"
"964"	356	964	860	860	"Genetic"
"965"	371	965	860	860	"Genetic"
"966"	377	966	860	860	"Genetic"
"967"	377	967	860	860	"Genetic"
"968"	377	968	860	860	"Genetic"
"969"	377	969	860	860	"Genetic"
"970"	377	970	860	860	"Genetic"
"971"	398	971	860	860	"Genetic"
"972"	407	972	860	860	"Genetic"
"973"	407	973	860	860	"Genetic"
"974"	414	974	860	860	"Genetic"
"975"	421	975	860	860	"Genetic"
"976"	434	976	860	860	"Genetic"
"977"	434	977	860	860	"Genetic"
"978"	434	978	860	860	"Genetic"
"979"	440	979	860	860	"Genetic"
"980"	443	980	860	860	"Genetic"
"981"	453	981	860	860	"Genetic"
"982"	463	982	860	860	"Genetic"
"983"	471	983	860	860	"Genetic"
"984"	471	984	860	860	"Genetic"
"985"	471	985	860	860	"Genetic"
"986"	472	986	860	860	"Genetic"
"987"	472	987	860	860	"Genetic"
"988"	472	988	860	860	"Genetic"
"989"	478	989	860	860	"Genetic"
"990"	491	990	860	860	"Genetic"
"991"	492	991	860	860	"Genetic"
"992"	503	992	860	860	"Genetic"
"993"	503	993	860	860	"Genetic"
"994"	503	994	860	860	"Genetic"
"995"	504	995	860	860	"Genetic"
"996"	504	996	860	860	"Genetic"
"997"	504	997	860	860	"Genetic"
"998"	530	998	860	860	"Genetic"
"999"	543	999	860	860	"Genetic"
"1000"	574	1000	860	860	"Genetic"
"1001"	585	1001	860	860	"Genetic"
"1002"	586	1002	860	860	"Genetic"
"1003"	587	1003	860	860	"Genetic"
"1004"	596	1004	860	860	"Genetic"
"1005"	596	1005	860	860	"Genetic"
"1006"	596	1006	860	860	"Genetic"
"1007"	596	1007	860	860	"Genetic"
"1008"	609	1008	860	860	"Genetic"
"1009"	609	1009	860	860	"Genetic"
"1010"	609	1010	860	860	"Genetic"
"1011"	609	1011	860	860	"Genetic"
"1012"	609	1012	860	860	"Genetic"
"1013"	629	1013	860	860	"Genetic"
"1014"	651	1014	860	860	"Genetic"
"1015"	656	1015	860	860	"Genetic"
"1016"	656	1016	860	860	"Genetic"
"1017"	669	1017	860	860	"Genetic"
"1018"	670	1018	860	860	"Genetic"
"1019"	670	1019	860	860	"Genetic"
"1020"	670	1020	860	860	"Genetic"
"1021"	671	1021	860	860	"Genetic"
"1022"	676	1022	860	860	"Genetic"
"1023"	681	1023	860	860	"Genetic"
"1024"	681	1024	860	860	"Genetic"
"1025"	684	1025	860	860	"Genetic"
"1026"	692	1026	860	860	"Genetic"
"1027"	693	1027	860	860	"Genetic"
"1028"	703	1028	860	860	"Genetic"
"1029"	726	1029	860	860	"Genetic"
"1030"	726	1030	860	860	"Genetic"
"1031"	736	1031	860	860	"Genetic"
"1032"	736	1032	860	860	"Genetic"
"1033"	738	1033	860	860	"Genetic"
"1034"	741	1034	860	860	"Genetic"
"1035"	752	1035	860	860	"Genetic"
"1036"	752	1036	860	860	"Genetic"
"1037"	753	1037	860	860	"Genetic"
"1038"	753	1038	860	860	"Genetic"
"1039"	753	1039	860	860	"Genetic"
"1040"	756	1040	860	860	"Genetic"
"1041"	756	1041	860	860	"Genetic"
"1042"	767	1042	860	860	"Genetic"
"1043"	772	1043	860	860	"Genetic"
"1044"	772	1044	860	860	"Genetic"
"1045"	777	1045	860	860	"Genetic"
"1046"	782	1046	860	860	"Genetic"
"1047"	784	1047	860	860	"Genetic"
"1048"	786	1048	860	860	"Genetic"
"1049"	786	1049	860	860	"Genetic"
"1050"	808	1050	860	860	"Genetic"
"1051"	808	1051	860	860	"Genetic"
"1052"	808	1052	860	860	"Genetic"
"1053"	812	1053	860	860	"Genetic"
"1054"	812	1054	860	860	"Genetic"
"1055"	817	1055	860	860	"Genetic"
"1056"	817	1056	860	860	"Genetic"
"1057"	825	1057	860	860	"Genetic"
"1058"	825	1058	860	860	"Genetic"
"1059"	825	1059	860	860	"Genetic"
"1060"	827	1060	860	860	"Genetic"
"1061"	827	1061	860	860	"Genetic"
"1062"	827	1062	860	860	"Genetic"
"1063"	827	1063	860	860	"Genetic"
"1064"	827	1064	860	860	"Genetic"
"1065"	829	1065	860	860	"Genetic"
"1066"	840	1066	860	860	"Genetic"
"1067"	845	1067	860	860	"Genetic"
"1068"	845	1068	860	860	"Genetic"
"1069"	850	1069	860	860	"Genetic"
"1070"	851	1070	860	860	"Genetic"
"1071"	859	1071	860	860	"Genetic"
"1072"	859	1072	860	860	"Genetic"
"1073"	864	1073	860	860	"Genetic"
"1074"	882	1074	860	860	"Genetic"
