"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	220	733	858	858	"Genetic"
"734"	254	734	858	858	"Genetic"
"735"	281	735	858	858	"Genetic"
"736"	284	736	858	858	"Genetic"
"737"	284	737	858	858	"Genetic"
"738"	284	738	858	858	"Genetic"
"739"	284	739	858	858	"Genetic"
"740"	289	740	858	858	"Genetic"
"741"	293	741	858	858	"Genetic"
"742"	295	742	858	858	"Genetic"
"743"	303	743	858	858	"Genetic"
"744"	328	744	858	858	"Genetic"
"745"	331	745	858	858	"Genetic"
"746"	331	746	858	858	"Genetic"
"747"	339	747	858	858	"Genetic"
"748"	343	748	858	858	"Genetic"
"749"	356	749	858	858	"Genetic"
"750"	359	750	858	858	"Genetic"
"751"	359	751	858	858	"Genetic"
"752"	360	752	858	858	"Genetic"
"753"	367	753	858	858	"Genetic"
"754"	374	754	858	858	"Genetic"
"755"	379	755	858	858	"Genetic"
"756"	385	756	858	858	"Genetic"
"757"	387	757	858	858	"Genetic"
"758"	399	758	858	858	"Genetic"
"759"	401	759	858	858	"Genetic"
"760"	407	760	858	858	"Genetic"
"761"	438	761	858	858	"Genetic"
"762"	445	762	858	858	"Genetic"
"763"	449	763	858	858	"Genetic"
"764"	457	764	858	858	"Genetic"
"765"	459	765	858	858	"Genetic"
"766"	461	766	858	858	"Genetic"
"767"	469	767	858	858	"Genetic"
"768"	492	768	858	858	"Genetic"
"769"	495	769	858	858	"Genetic"
"770"	501	770	858	858	"Genetic"
"771"	507	771	858	858	"Genetic"
"772"	509	772	858	858	"Genetic"
"773"	512	773	858	858	"Genetic"
"774"	522	774	858	858	"Genetic"
"775"	527	775	858	858	"Genetic"
"776"	542	776	858	858	"Genetic"
"777"	553	777	858	858	"Genetic"
"778"	556	778	858	858	"Genetic"
"779"	557	779	858	858	"Genetic"
"780"	562	780	858	858	"Genetic"
"781"	566	781	858	858	"Genetic"
"782"	573	782	858	858	"Genetic"
"783"	581	783	858	858	"Genetic"
"784"	602	784	858	858	"Genetic"
"785"	605	785	858	858	"Genetic"
"786"	605	786	858	858	"Genetic"
"787"	608	787	858	858	"Genetic"
"788"	608	788	858	858	"Genetic"
"789"	616	789	858	858	"Genetic"
"790"	627	790	858	858	"Genetic"
"791"	627	791	858	858	"Genetic"
"792"	628	792	858	858	"Genetic"
"793"	634	793	858	858	"Genetic"
"794"	639	794	858	858	"Genetic"
"795"	639	795	858	858	"Genetic"
"796"	641	796	858	858	"Genetic"
"797"	641	797	858	858	"Genetic"
"798"	641	798	858	858	"Genetic"
"799"	641	799	858	858	"Genetic"
"800"	646	800	858	858	"Genetic"
