"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	146	733	857	857	"Genetic"
"734"	146	734	857	857	"Genetic"
"735"	151	735	857	857	"Genetic"
"736"	154	736	857	857	"Genetic"
"737"	164	737	857	857	"Genetic"
"738"	175	738	857	857	"Genetic"
"739"	201	739	857	857	"Genetic"
"740"	221	740	857	857	"Genetic"
"741"	221	741	857	857	"Genetic"
"742"	228	742	857	857	"Genetic"
"743"	228	743	857	857	"Genetic"
"744"	233	744	857	857	"Genetic"
"745"	252	745	857	857	"Genetic"
"746"	259	746	857	857	"Genetic"
"747"	263	747	857	857	"Genetic"
"748"	263	748	857	857	"Genetic"
"749"	263	749	857	857	"Genetic"
"750"	270	750	857	857	"Genetic"
"751"	279	751	857	857	"Genetic"
"752"	279	752	857	857	"Genetic"
"753"	302	753	857	857	"Genetic"
"754"	325	754	857	857	"Genetic"
"755"	338	755	857	857	"Genetic"
"756"	361	756	857	857	"Genetic"
"757"	361	757	857	857	"Genetic"
"758"	373	758	857	857	"Genetic"
"759"	381	759	857	857	"Genetic"
"760"	387	760	857	857	"Genetic"
"761"	403	761	857	857	"Genetic"
"762"	403	762	857	857	"Genetic"
"763"	417	763	857	857	"Genetic"
"764"	423	764	857	857	"Genetic"
"765"	443	765	857	857	"Genetic"
"766"	443	766	857	857	"Genetic"
"767"	445	767	857	857	"Genetic"
"768"	450	768	857	857	"Genetic"
"769"	450	769	857	857	"Genetic"
"770"	460	770	857	857	"Genetic"
"771"	463	771	857	857	"Genetic"
"772"	463	772	857	857	"Genetic"
"773"	464	773	857	857	"Genetic"
"774"	464	774	857	857	"Genetic"
"775"	464	775	857	857	"Genetic"
"776"	464	776	857	857	"Genetic"
"777"	474	777	857	857	"Genetic"
"778"	476	778	857	857	"Genetic"
"779"	477	779	857	857	"Genetic"
"780"	477	780	857	857	"Genetic"
"781"	477	781	857	857	"Genetic"
"782"	487	782	857	857	"Genetic"
"783"	510	783	857	857	"Genetic"
"784"	510	784	857	857	"Genetic"
"785"	513	785	857	857	"Genetic"
"786"	520	786	857	857	"Genetic"
"787"	529	787	857	857	"Genetic"
"788"	531	788	857	857	"Genetic"
"789"	535	789	857	857	"Genetic"
"790"	535	790	857	857	"Genetic"
"791"	538	791	857	857	"Genetic"
"792"	571	792	857	857	"Genetic"
"793"	571	793	857	857	"Genetic"
"794"	578	794	857	857	"Genetic"
"795"	580	795	857	857	"Genetic"
"796"	581	796	857	857	"Genetic"
"797"	581	797	857	857	"Genetic"
"798"	583	798	857	857	"Genetic"
"799"	590	799	857	857	"Genetic"
"800"	595	800	857	857	"Genetic"
"801"	621	801	857	857	"Genetic"
"802"	627	802	857	857	"Genetic"
"803"	631	803	857	857	"Genetic"
"804"	631	804	857	857	"Genetic"
"805"	631	805	857	857	"Genetic"
"806"	631	806	857	857	"Genetic"
"807"	637	807	857	857	"Genetic"
"808"	637	808	857	857	"Genetic"
"809"	643	809	857	857	"Genetic"
"810"	647	810	857	857	"Genetic"
"811"	667	811	857	857	"Genetic"
