"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	333	733	859	858	"Genetic"
"734"	333	734	859	858	"Genetic"
"735"	333	735	859	858	"Genetic"
"736"	345	736	859	858	"Genetic"
"737"	345	737	859	858	"Genetic"
"738"	348	738	859	858	"Genetic"
"739"	350	739	859	858	"Genetic"
"740"	370	740	859	858	"Genetic"
"741"	387	741	859	858	"Genetic"
"742"	387	742	859	858	"Genetic"
"743"	387	743	859	858	"Genetic"
"744"	387	744	859	858	"Genetic"
"745"	399	745	859	858	"Genetic"
"746"	407	746	859	858	"Genetic"
"747"	412	747	859	858	"Genetic"
"748"	412	748	859	858	"Genetic"
"749"	425	749	859	858	"Genetic"
"750"	425	750	859	858	"Genetic"
"751"	428	751	859	858	"Genetic"
"752"	429	752	859	858	"Genetic"
"753"	429	753	859	858	"Genetic"
"754"	429	754	859	858	"Genetic"
"755"	432	755	859	858	"Genetic"
"756"	436	756	859	858	"Genetic"
"757"	446	757	859	858	"Genetic"
"758"	446	758	859	858	"Genetic"
"759"	446	759	859	858	"Genetic"
"760"	446	760	859	858	"Genetic"
"761"	449	761	859	858	"Genetic"
"762"	449	762	859	858	"Genetic"
"763"	456	763	859	858	"Genetic"
"764"	456	764	859	858	"Genetic"
"765"	457	765	859	858	"Genetic"
"766"	461	766	859	858	"Genetic"
"767"	464	767	859	858	"Genetic"
"768"	467	768	859	858	"Genetic"
"769"	472	769	859	858	"Genetic"
"770"	475	770	859	858	"Genetic"
"771"	475	771	859	858	"Genetic"
"772"	477	772	859	858	"Genetic"
"773"	477	773	859	858	"Genetic"
"774"	487	774	859	858	"Genetic"
"775"	489	775	859	858	"Genetic"
"776"	493	776	859	858	"Genetic"
"777"	499	777	859	858	"Genetic"
"778"	535	778	859	858	"Genetic"
"779"	536	779	859	858	"Genetic"
"780"	560	780	859	858	"Genetic"
"781"	568	781	859	858	"Genetic"
"782"	568	782	859	858	"Genetic"
"783"	575	783	859	858	"Genetic"
"784"	590	784	859	858	"Genetic"
"785"	590	785	859	858	"Genetic"
"786"	590	786	859	858	"Genetic"
"787"	590	787	859	858	"Genetic"
"788"	591	788	859	858	"Genetic"
"789"	591	789	859	858	"Genetic"
"790"	601	790	859	858	"Genetic"
"791"	601	791	859	858	"Genetic"
"792"	603	792	859	858	"Genetic"
"793"	607	793	859	858	"Genetic"
"794"	621	794	859	858	"Genetic"
"795"	625	795	859	858	"Genetic"
"796"	633	796	859	858	"Genetic"
"797"	635	797	859	858	"Genetic"
"798"	635	798	859	858	"Genetic"
"799"	646	799	859	858	"Genetic"
"800"	650	800	859	858	"Genetic"
"801"	652	801	859	858	"Genetic"
"802"	655	802	859	858	"Genetic"
"803"	660	803	859	858	"Genetic"
"804"	3	804	858	858	"Genetic"
"805"	3	805	858	858	"Genetic"
"806"	7	806	858	858	"Genetic"
"807"	9	807	858	858	"Genetic"
"808"	9	808	858	858	"Genetic"
"809"	9	809	858	858	"Genetic"
"810"	10	810	858	858	"Genetic"
"811"	10	811	858	858	"Genetic"
"812"	12	812	858	858	"Genetic"
"813"	12	813	858	858	"Genetic"
"814"	12	814	858	858	"Genetic"
"815"	16	815	858	858	"Genetic"
"816"	17	816	858	858	"Genetic"
"817"	18	817	858	858	"Genetic"
"818"	18	818	858	858	"Genetic"
"819"	18	819	858	858	"Genetic"
"820"	18	820	858	858	"Genetic"
"821"	18	821	858	858	"Genetic"
"822"	18	822	858	858	"Genetic"
"823"	25	823	858	858	"Genetic"
"824"	25	824	858	858	"Genetic"
"825"	28	825	858	858	"Genetic"
"826"	32	826	858	858	"Genetic"
"827"	32	827	858	858	"Genetic"
"828"	33	828	858	858	"Genetic"
"829"	34	829	858	858	"Genetic"
"830"	35	830	858	858	"Genetic"
"831"	35	831	858	858	"Genetic"
"832"	39	832	858	858	"Genetic"
"833"	40	833	858	858	"Genetic"
"834"	47	834	858	858	"Genetic"
"835"	49	835	858	858	"Genetic"
"836"	57	836	858	858	"Genetic"
"837"	59	837	858	858	"Genetic"
"838"	60	838	858	858	"Genetic"
"839"	60	839	858	858	"Genetic"
"840"	60	840	858	858	"Genetic"
"841"	62	841	858	858	"Genetic"
"842"	62	842	858	858	"Genetic"
"843"	63	843	858	858	"Genetic"
"844"	63	844	858	858	"Genetic"
"845"	64	845	858	858	"Genetic"
"846"	64	846	858	858	"Genetic"
"847"	64	847	858	858	"Genetic"
"848"	67	848	858	858	"Genetic"
"849"	67	849	858	858	"Genetic"
"850"	72	850	858	858	"Genetic"
"851"	73	851	858	858	"Genetic"
"852"	74	852	858	858	"Genetic"
"853"	74	853	858	858	"Genetic"
"854"	76	854	858	858	"Genetic"
"855"	83	855	858	858	"Genetic"
"856"	85	856	858	858	"Genetic"
"857"	86	857	858	858	"Genetic"
"858"	86	858	858	858	"Genetic"
"859"	86	859	858	858	"Genetic"
"860"	89	860	858	858	"Genetic"
"861"	89	861	858	858	"Genetic"
"862"	89	862	858	858	"Genetic"
"863"	89	863	858	858	"Genetic"
"864"	89	864	858	858	"Genetic"
"865"	92	865	858	858	"Genetic"
"866"	93	866	858	858	"Genetic"
"867"	93	867	858	858	"Genetic"
"868"	93	868	858	858	"Genetic"
"869"	93	869	858	858	"Genetic"
"870"	93	870	858	858	"Genetic"
"871"	93	871	858	858	"Genetic"
"872"	102	872	858	858	"Genetic"
"873"	110	873	858	858	"Genetic"
"874"	124	874	858	858	"Genetic"
"875"	128	875	858	858	"Genetic"
"876"	128	876	858	858	"Genetic"
"877"	128	877	858	858	"Genetic"
"878"	128	878	858	858	"Genetic"
"879"	128	879	858	858	"Genetic"
"880"	130	880	858	858	"Genetic"
"881"	130	881	858	858	"Genetic"
"882"	142	882	858	858	"Genetic"
"883"	142	883	858	858	"Genetic"
"884"	145	884	858	858	"Genetic"
"885"	146	885	858	858	"Genetic"
"886"	161	886	858	858	"Genetic"
"887"	169	887	858	858	"Genetic"
"888"	174	888	858	858	"Genetic"
"889"	174	889	858	858	"Genetic"
"890"	174	890	858	858	"Genetic"
"891"	175	891	858	858	"Genetic"
"892"	175	892	858	858	"Genetic"
"893"	176	893	858	858	"Genetic"
"894"	177	894	858	858	"Genetic"
"895"	179	895	858	858	"Genetic"
"896"	180	896	858	858	"Genetic"
"897"	180	897	858	858	"Genetic"
"898"	180	898	858	858	"Genetic"
"899"	180	899	858	858	"Genetic"
"900"	180	900	858	858	"Genetic"
"901"	203	901	858	858	"Genetic"
"902"	203	902	858	858	"Genetic"
"903"	203	903	858	858	"Genetic"
"904"	207	904	858	858	"Genetic"
"905"	207	905	858	858	"Genetic"
"906"	214	906	858	858	"Genetic"
"907"	255	907	858	858	"Genetic"
"908"	258	908	858	858	"Genetic"
"909"	259	909	858	858	"Genetic"
"910"	269	910	858	858	"Genetic"
"911"	284	911	858	858	"Genetic"
"912"	286	912	858	858	"Genetic"
"913"	290	913	858	858	"Genetic"
"914"	317	914	858	858	"Genetic"
"915"	317	915	858	858	"Genetic"
"916"	336	916	858	858	"Genetic"
"917"	338	917	858	858	"Genetic"
"918"	346	918	858	858	"Genetic"
"919"	346	919	858	858	"Genetic"
"920"	348	920	858	858	"Genetic"
"921"	371	921	858	858	"Genetic"
"922"	376	922	858	858	"Genetic"
"923"	379	923	858	858	"Genetic"
"924"	379	924	858	858	"Genetic"
"925"	387	925	858	858	"Genetic"
"926"	396	926	858	858	"Genetic"
"927"	412	927	858	858	"Genetic"
"928"	422	928	858	858	"Genetic"
"929"	432	929	858	858	"Genetic"
"930"	432	930	858	858	"Genetic"
"931"	432	931	858	858	"Genetic"
"932"	432	932	858	858	"Genetic"
"933"	455	933	858	858	"Genetic"
"934"	460	934	858	858	"Genetic"
"935"	460	935	858	858	"Genetic"
"936"	461	936	858	858	"Genetic"
"937"	461	937	858	858	"Genetic"
"938"	461	938	858	858	"Genetic"
"939"	463	939	858	858	"Genetic"
"940"	468	940	858	858	"Genetic"
"941"	478	941	858	858	"Genetic"
"942"	478	942	858	858	"Genetic"
"943"	481	943	858	858	"Genetic"
"944"	483	944	858	858	"Genetic"
"945"	522	945	858	858	"Genetic"
"946"	551	946	858	858	"Genetic"
"947"	555	947	858	858	"Genetic"
"948"	555	948	858	858	"Genetic"
"949"	562	949	858	858	"Genetic"
"950"	562	950	858	858	"Genetic"
"951"	562	951	858	858	"Genetic"
"952"	563	952	858	858	"Genetic"
"953"	575	953	858	858	"Genetic"
"954"	575	954	858	858	"Genetic"
"955"	575	955	858	858	"Genetic"
"956"	575	956	858	858	"Genetic"
"957"	575	957	858	858	"Genetic"
"958"	613	958	858	858	"Genetic"
"959"	613	959	858	858	"Genetic"
"960"	613	960	858	858	"Genetic"
"961"	617	961	858	858	"Genetic"
"962"	617	962	858	858	"Genetic"
"963"	633	963	858	858	"Genetic"
"964"	633	964	858	858	"Genetic"
"965"	639	965	858	858	"Genetic"
"966"	645	966	858	858	"Genetic"
"967"	650	967	858	858	"Genetic"
"968"	672	968	858	858	"Genetic"
"969"	673	969	858	858	"Genetic"
"970"	673	970	858	858	"Genetic"
"971"	673	971	858	858	"Genetic"
"972"	673	972	858	858	"Genetic"
"973"	673	973	858	858	"Genetic"
"974"	673	974	858	858	"Genetic"
"975"	679	975	858	858	"Genetic"
"976"	679	976	858	858	"Genetic"
"977"	691	977	858	858	"Genetic"
"978"	708	978	858	858	"Genetic"
"979"	709	979	858	858	"Genetic"
"980"	709	980	858	858	"Genetic"
"981"	709	981	858	858	"Genetic"
"982"	711	982	858	858	"Genetic"
"983"	714	983	858	858	"Genetic"
"984"	714	984	858	858	"Genetic"
"985"	717	985	858	858	"Genetic"
"986"	717	986	858	858	"Genetic"
"987"	717	987	858	858	"Genetic"
"988"	719	988	858	858	"Genetic"
"989"	720	989	858	858	"Genetic"
"990"	726	990	858	858	"Genetic"
"991"	728	991	858	858	"Genetic"
"992"	731	992	858	858	"Genetic"
"993"	736	993	858	858	"Genetic"
"994"	741	994	858	858	"Genetic"
"995"	741	995	858	858	"Genetic"
"996"	741	996	858	858	"Genetic"
"997"	742	997	858	858	"Genetic"
"998"	750	998	858	858	"Genetic"
"999"	753	999	858	858	"Genetic"
"1000"	757	1000	858	858	"Genetic"
"1001"	780	1001	858	858	"Genetic"
"1002"	781	1002	858	858	"Genetic"
"1003"	786	1003	858	858	"Genetic"
"1004"	786	1004	858	858	"Genetic"
"1005"	790	1005	858	858	"Genetic"
"1006"	797	1006	858	858	"Genetic"
"1007"	802	1007	858	858	"Genetic"
"1008"	802	1008	858	858	"Genetic"
