"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	353	733	856	856	"Genetic"
"734"	354	734	856	856	"Genetic"
"735"	366	735	856	856	"Genetic"
"736"	366	736	856	856	"Genetic"
"737"	376	737	856	856	"Genetic"
"738"	376	738	856	856	"Genetic"
"739"	391	739	856	856	"Genetic"
"740"	402	740	856	856	"Genetic"
"741"	417	741	856	856	"Genetic"
"742"	423	742	856	856	"Genetic"
"743"	427	743	856	856	"Genetic"
"744"	450	744	856	856	"Genetic"
"745"	460	745	856	856	"Genetic"
"746"	482	746	856	856	"Genetic"
"747"	486	747	856	856	"Genetic"
"748"	492	748	856	856	"Genetic"
"749"	494	749	856	856	"Genetic"
"750"	495	750	856	856	"Genetic"
"751"	506	751	856	856	"Genetic"
"752"	506	752	856	856	"Genetic"
"753"	506	753	856	856	"Genetic"
"754"	506	754	856	856	"Genetic"
"755"	526	755	856	856	"Genetic"
"756"	526	756	856	856	"Genetic"
"757"	526	757	856	856	"Genetic"
"758"	528	758	856	856	"Genetic"
"759"	528	759	856	856	"Genetic"
"760"	528	760	856	856	"Genetic"
"761"	529	761	856	856	"Genetic"
"762"	534	762	856	856	"Genetic"
"763"	536	763	856	856	"Genetic"
"764"	536	764	856	856	"Genetic"
"765"	550	765	856	856	"Genetic"
"766"	551	766	856	856	"Genetic"
"767"	559	767	856	856	"Genetic"
"768"	561	768	856	856	"Genetic"
"769"	565	769	856	856	"Genetic"
"770"	565	770	856	856	"Genetic"
"771"	566	771	856	856	"Genetic"
"772"	566	772	856	856	"Genetic"
"773"	570	773	856	856	"Genetic"
"774"	570	774	856	856	"Genetic"
"775"	570	775	856	856	"Genetic"
"776"	570	776	856	856	"Genetic"
"777"	570	777	856	856	"Genetic"
"778"	576	778	856	856	"Genetic"
"779"	576	779	856	856	"Genetic"
"780"	587	780	856	856	"Genetic"
"781"	601	781	856	856	"Genetic"
"782"	601	782	856	856	"Genetic"
"783"	617	783	856	856	"Genetic"
"784"	617	784	856	856	"Genetic"
"785"	628	785	856	856	"Genetic"
