"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	351	733	857	857	"Genetic"
"734"	351	734	857	857	"Genetic"
"735"	351	735	857	857	"Genetic"
"736"	351	736	857	857	"Genetic"
"737"	366	737	857	857	"Genetic"
"738"	374	738	857	857	"Genetic"
"739"	375	739	857	857	"Genetic"
"740"	385	740	857	857	"Genetic"
"741"	406	741	857	857	"Genetic"
"742"	406	742	857	857	"Genetic"
"743"	406	743	857	857	"Genetic"
"744"	423	744	857	857	"Genetic"
"745"	423	745	857	857	"Genetic"
"746"	426	746	857	857	"Genetic"
"747"	431	747	857	857	"Genetic"
"748"	431	748	857	857	"Genetic"
"749"	431	749	857	857	"Genetic"
"750"	442	750	857	857	"Genetic"
"751"	460	751	857	857	"Genetic"
"752"	466	752	857	857	"Genetic"
"753"	466	753	857	857	"Genetic"
"754"	470	754	857	857	"Genetic"
"755"	470	755	857	857	"Genetic"
"756"	470	756	857	857	"Genetic"
"757"	476	757	857	857	"Genetic"
"758"	481	758	857	857	"Genetic"
"759"	483	759	857	857	"Genetic"
"760"	490	760	857	857	"Genetic"
"761"	499	761	857	857	"Genetic"
"762"	501	762	857	857	"Genetic"
"763"	501	763	857	857	"Genetic"
"764"	504	764	857	857	"Genetic"
"765"	509	765	857	857	"Genetic"
"766"	513	766	857	857	"Genetic"
"767"	519	767	857	857	"Genetic"
"768"	534	768	857	857	"Genetic"
"769"	536	769	857	857	"Genetic"
"770"	563	770	857	857	"Genetic"
"771"	571	771	857	857	"Genetic"
"772"	573	772	857	857	"Genetic"
"773"	575	773	857	857	"Genetic"
"774"	578	774	857	857	"Genetic"
"775"	583	775	857	857	"Genetic"
"776"	594	776	857	857	"Genetic"
"777"	603	777	857	857	"Genetic"
"778"	608	778	857	857	"Genetic"
"779"	608	779	857	857	"Genetic"
"780"	629	780	857	857	"Genetic"
"781"	641	781	857	857	"Genetic"
"782"	641	782	857	857	"Genetic"
"783"	641	783	857	857	"Genetic"
"784"	644	784	857	857	"Genetic"
"785"	650	785	857	857	"Genetic"
"786"	652	786	857	857	"Genetic"
"787"	652	787	857	857	"Genetic"
"788"	652	788	857	857	"Genetic"
"789"	656	789	857	857	"Genetic"
"790"	658	790	857	857	"Genetic"
"791"	666	791	857	857	"Genetic"
"792"	668	792	857	857	"Genetic"
"793"	669	793	857	857	"Genetic"
"794"	670	794	857	857	"Genetic"
"795"	671	795	857	857	"Genetic"
"796"	675	796	857	857	"Genetic"
