"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	41	733	859	858	"Genetic"
"734"	41	734	859	858	"Genetic"
"735"	42	735	859	858	"Genetic"
"736"	42	736	859	858	"Genetic"
"737"	42	737	859	858	"Genetic"
"738"	43	738	859	858	"Genetic"
"739"	44	739	859	858	"Genetic"
"740"	46	740	859	858	"Genetic"
"741"	47	741	859	858	"Genetic"
"742"	49	742	859	858	"Genetic"
"743"	50	743	859	858	"Genetic"
"744"	51	744	859	858	"Genetic"
"745"	51	745	859	858	"Genetic"
"746"	52	746	859	858	"Genetic"
"747"	52	747	859	858	"Genetic"
"748"	54	748	859	858	"Genetic"
"749"	54	749	859	858	"Genetic"
"750"	56	750	859	858	"Genetic"
"751"	56	751	859	858	"Genetic"
"752"	56	752	859	858	"Genetic"
"753"	56	753	859	858	"Genetic"
"754"	56	754	859	858	"Genetic"
"755"	61	755	859	858	"Genetic"
"756"	62	756	859	858	"Genetic"
"757"	62	757	859	858	"Genetic"
"758"	62	758	859	858	"Genetic"
"759"	65	759	859	858	"Genetic"
"760"	67	760	859	858	"Genetic"
"761"	69	761	859	858	"Genetic"
"762"	69	762	859	858	"Genetic"
"763"	71	763	859	858	"Genetic"
"764"	72	764	859	858	"Genetic"
"765"	73	765	859	858	"Genetic"
"766"	73	766	859	858	"Genetic"
"767"	73	767	859	858	"Genetic"
"768"	74	768	859	858	"Genetic"
"769"	74	769	859	858	"Genetic"
"770"	74	770	859	858	"Genetic"
"771"	74	771	859	858	"Genetic"
"772"	74	772	859	858	"Genetic"
"773"	74	773	859	858	"Genetic"
"774"	78	774	859	858	"Genetic"
"775"	78	775	859	858	"Genetic"
"776"	78	776	859	858	"Genetic"
"777"	78	777	859	858	"Genetic"
"778"	78	778	859	858	"Genetic"
"779"	78	779	859	858	"Genetic"
"780"	81	780	859	858	"Genetic"
"781"	87	781	859	858	"Genetic"
"782"	88	782	859	858	"Genetic"
"783"	88	783	859	858	"Genetic"
"784"	88	784	859	858	"Genetic"
"785"	88	785	859	858	"Genetic"
"786"	88	786	859	858	"Genetic"
"787"	88	787	859	858	"Genetic"
"788"	88	788	859	858	"Genetic"
"789"	89	789	859	858	"Genetic"
"790"	92	790	859	858	"Genetic"
"791"	92	791	859	858	"Genetic"
"792"	93	792	859	858	"Genetic"
"793"	95	793	859	858	"Genetic"
"794"	97	794	859	858	"Genetic"
"795"	98	795	859	858	"Genetic"
"796"	98	796	859	858	"Genetic"
"797"	98	797	859	858	"Genetic"
"798"	121	798	859	858	"Genetic"
"799"	121	799	859	858	"Genetic"
"800"	121	800	859	858	"Genetic"
"801"	122	801	859	858	"Genetic"
"802"	122	802	859	858	"Genetic"
"803"	122	803	859	858	"Genetic"
"804"	122	804	859	858	"Genetic"
"805"	124	805	859	858	"Genetic"
"806"	127	806	859	858	"Genetic"
"807"	127	807	859	858	"Genetic"
"808"	129	808	859	858	"Genetic"
"809"	144	809	859	858	"Genetic"
"810"	144	810	859	858	"Genetic"
"811"	144	811	859	858	"Genetic"
"812"	160	812	859	858	"Genetic"
"813"	160	813	859	858	"Genetic"
"814"	160	814	859	858	"Genetic"
"815"	160	815	859	858	"Genetic"
"816"	160	816	859	858	"Genetic"
"817"	162	817	859	858	"Genetic"
"818"	166	818	859	858	"Genetic"
"819"	172	819	859	858	"Genetic"
"820"	172	820	859	858	"Genetic"
"821"	183	821	859	858	"Genetic"
"822"	183	822	859	858	"Genetic"
"823"	183	823	859	858	"Genetic"
"824"	183	824	859	858	"Genetic"
"825"	194	825	859	858	"Genetic"
"826"	194	826	859	858	"Genetic"
"827"	199	827	859	858	"Genetic"
"828"	199	828	859	858	"Genetic"
"829"	200	829	859	858	"Genetic"
"830"	204	830	859	858	"Genetic"
"831"	222	831	859	858	"Genetic"
"832"	232	832	859	858	"Genetic"
"833"	237	833	859	858	"Genetic"
"834"	237	834	859	858	"Genetic"
"835"	253	835	859	858	"Genetic"
"836"	283	836	859	858	"Genetic"
"837"	283	837	859	858	"Genetic"
"838"	294	838	859	858	"Genetic"
"839"	330	839	859	858	"Genetic"
"840"	330	840	859	858	"Genetic"
"841"	341	841	859	858	"Genetic"
"842"	341	842	859	858	"Genetic"
"843"	355	843	859	858	"Genetic"
"844"	355	844	859	858	"Genetic"
"845"	356	845	859	858	"Genetic"
"846"	356	846	859	858	"Genetic"
"847"	362	847	859	858	"Genetic"
"848"	365	848	859	858	"Genetic"
"849"	365	849	859	858	"Genetic"
"850"	366	850	859	858	"Genetic"
"851"	366	851	859	858	"Genetic"
"852"	385	852	859	858	"Genetic"
"853"	391	853	859	858	"Genetic"
"854"	398	854	859	858	"Genetic"
"855"	405	855	859	858	"Genetic"
"856"	415	856	859	858	"Genetic"
"857"	417	857	859	858	"Genetic"
"858"	431	858	859	858	"Genetic"
"859"	435	859	859	858	"Genetic"
"860"	440	860	859	858	"Genetic"
"861"	440	861	859	858	"Genetic"
"862"	440	862	859	858	"Genetic"
"863"	446	863	859	858	"Genetic"
"864"	452	864	859	858	"Genetic"
"865"	463	865	859	858	"Genetic"
"866"	470	866	859	858	"Genetic"
"867"	479	867	859	858	"Genetic"
"868"	479	868	859	858	"Genetic"
"869"	495	869	859	858	"Genetic"
"870"	496	870	859	858	"Genetic"
"871"	509	871	859	858	"Genetic"
"872"	513	872	859	858	"Genetic"
"873"	513	873	859	858	"Genetic"
"874"	516	874	859	858	"Genetic"
"875"	517	875	859	858	"Genetic"
"876"	520	876	859	858	"Genetic"
"877"	522	877	859	858	"Genetic"
"878"	525	878	859	858	"Genetic"
"879"	536	879	859	858	"Genetic"
"880"	543	880	859	858	"Genetic"
"881"	546	881	859	858	"Genetic"
"882"	553	882	859	858	"Genetic"
"883"	559	883	859	858	"Genetic"
"884"	565	884	859	858	"Genetic"
"885"	569	885	859	858	"Genetic"
"886"	578	886	859	858	"Genetic"
"887"	579	887	859	858	"Genetic"
"888"	579	888	859	858	"Genetic"
"889"	580	889	859	858	"Genetic"
"890"	584	890	859	858	"Genetic"
"891"	584	891	859	858	"Genetic"
"892"	584	892	859	858	"Genetic"
"893"	589	893	859	858	"Genetic"
"894"	601	894	859	858	"Genetic"
"895"	601	895	859	858	"Genetic"
"896"	626	896	859	858	"Genetic"
"897"	632	897	859	858	"Genetic"
"898"	632	898	859	858	"Genetic"
"899"	638	899	859	858	"Genetic"
"900"	642	900	859	858	"Genetic"
"901"	652	901	859	858	"Genetic"
"902"	662	902	859	858	"Genetic"
"903"	666	903	859	858	"Genetic"
"904"	670	904	859	858	"Genetic"
"905"	673	905	859	858	"Genetic"
"906"	677	906	859	858	"Genetic"
"907"	691	907	859	858	"Genetic"
"908"	6	908	858	858	"Genetic"
"909"	7	909	858	858	"Genetic"
"910"	7	910	858	858	"Genetic"
"911"	7	911	858	858	"Genetic"
"912"	7	912	858	858	"Genetic"
"913"	8	913	858	858	"Genetic"
"914"	12	914	858	858	"Genetic"
"915"	12	915	858	858	"Genetic"
"916"	15	916	858	858	"Genetic"
"917"	16	917	858	858	"Genetic"
"918"	17	918	858	858	"Genetic"
"919"	17	919	858	858	"Genetic"
"920"	17	920	858	858	"Genetic"
"921"	17	921	858	858	"Genetic"
"922"	20	922	858	858	"Genetic"
"923"	20	923	858	858	"Genetic"
"924"	21	924	858	858	"Genetic"
"925"	21	925	858	858	"Genetic"
"926"	25	926	858	858	"Genetic"
"927"	25	927	858	858	"Genetic"
"928"	26	928	858	858	"Genetic"
"929"	32	929	858	858	"Genetic"
"930"	34	930	858	858	"Genetic"
"931"	36	931	858	858	"Genetic"
"932"	36	932	858	858	"Genetic"
"933"	36	933	858	858	"Genetic"
"934"	37	934	858	858	"Genetic"
"935"	37	935	858	858	"Genetic"
"936"	37	936	858	858	"Genetic"
"937"	37	937	858	858	"Genetic"
"938"	39	938	858	858	"Genetic"
"939"	42	939	858	858	"Genetic"
"940"	43	940	858	858	"Genetic"
"941"	43	941	858	858	"Genetic"
"942"	43	942	858	858	"Genetic"
"943"	44	943	858	858	"Genetic"
"944"	44	944	858	858	"Genetic"
"945"	46	945	858	858	"Genetic"
"946"	46	946	858	858	"Genetic"
"947"	47	947	858	858	"Genetic"
"948"	47	948	858	858	"Genetic"
"949"	47	949	858	858	"Genetic"
"950"	47	950	858	858	"Genetic"
"951"	49	951	858	858	"Genetic"
"952"	49	952	858	858	"Genetic"
"953"	49	953	858	858	"Genetic"
"954"	51	954	858	858	"Genetic"
"955"	53	955	858	858	"Genetic"
"956"	54	956	858	858	"Genetic"
"957"	55	957	858	858	"Genetic"
"958"	55	958	858	858	"Genetic"
"959"	55	959	858	858	"Genetic"
"960"	56	960	858	858	"Genetic"
"961"	56	961	858	858	"Genetic"
"962"	57	962	858	858	"Genetic"
"963"	57	963	858	858	"Genetic"
"964"	63	964	858	858	"Genetic"
"965"	64	965	858	858	"Genetic"
"966"	64	966	858	858	"Genetic"
"967"	66	967	858	858	"Genetic"
"968"	68	968	858	858	"Genetic"
"969"	69	969	858	858	"Genetic"
"970"	69	970	858	858	"Genetic"
"971"	69	971	858	858	"Genetic"
"972"	69	972	858	858	"Genetic"
"973"	71	973	858	858	"Genetic"
"974"	72	974	858	858	"Genetic"
"975"	72	975	858	858	"Genetic"
"976"	72	976	858	858	"Genetic"
"977"	72	977	858	858	"Genetic"
"978"	75	978	858	858	"Genetic"
"979"	76	979	858	858	"Genetic"
"980"	76	980	858	858	"Genetic"
"981"	76	981	858	858	"Genetic"
"982"	77	982	858	858	"Genetic"
"983"	77	983	858	858	"Genetic"
"984"	78	984	858	858	"Genetic"
"985"	79	985	858	858	"Genetic"
"986"	81	986	858	858	"Genetic"
"987"	84	987	858	858	"Genetic"
"988"	84	988	858	858	"Genetic"
"989"	84	989	858	858	"Genetic"
"990"	85	990	858	858	"Genetic"
"991"	92	991	858	858	"Genetic"
"992"	92	992	858	858	"Genetic"
"993"	95	993	858	858	"Genetic"
"994"	96	994	858	858	"Genetic"
"995"	96	995	858	858	"Genetic"
"996"	99	996	858	858	"Genetic"
"997"	99	997	858	858	"Genetic"
"998"	108	998	858	858	"Genetic"
"999"	109	999	858	858	"Genetic"
"1000"	117	1000	858	858	"Genetic"
"1001"	121	1001	858	858	"Genetic"
"1002"	127	1002	858	858	"Genetic"
"1003"	141	1003	858	858	"Genetic"
"1004"	160	1004	858	858	"Genetic"
"1005"	160	1005	858	858	"Genetic"
"1006"	162	1006	858	858	"Genetic"
"1007"	166	1007	858	858	"Genetic"
"1008"	172	1008	858	858	"Genetic"
"1009"	172	1009	858	858	"Genetic"
"1010"	181	1010	858	858	"Genetic"
"1011"	181	1011	858	858	"Genetic"
"1012"	183	1012	858	858	"Genetic"
"1013"	183	1013	858	858	"Genetic"
"1014"	183	1014	858	858	"Genetic"
"1015"	183	1015	858	858	"Genetic"
"1016"	183	1016	858	858	"Genetic"
"1017"	183	1017	858	858	"Genetic"
"1018"	194	1018	858	858	"Genetic"
"1019"	194	1019	858	858	"Genetic"
"1020"	194	1020	858	858	"Genetic"
"1021"	198	1021	858	858	"Genetic"
"1022"	198	1022	858	858	"Genetic"
"1023"	198	1023	858	858	"Genetic"
"1024"	199	1024	858	858	"Genetic"
"1025"	199	1025	858	858	"Genetic"
"1026"	205	1026	858	858	"Genetic"
"1027"	205	1027	858	858	"Genetic"
"1028"	205	1028	858	858	"Genetic"
"1029"	205	1029	858	858	"Genetic"
"1030"	207	1030	858	858	"Genetic"
"1031"	244	1031	858	858	"Genetic"
"1032"	245	1032	858	858	"Genetic"
"1033"	245	1033	858	858	"Genetic"
"1034"	245	1034	858	858	"Genetic"
"1035"	245	1035	858	858	"Genetic"
"1036"	299	1036	858	858	"Genetic"
"1037"	304	1037	858	858	"Genetic"
"1038"	304	1038	858	858	"Genetic"
"1039"	304	1039	858	858	"Genetic"
"1040"	330	1040	858	858	"Genetic"
"1041"	334	1041	858	858	"Genetic"
"1042"	336	1042	858	858	"Genetic"
"1043"	356	1043	858	858	"Genetic"
"1044"	357	1044	858	858	"Genetic"
"1045"	357	1045	858	858	"Genetic"
"1046"	357	1046	858	858	"Genetic"
"1047"	357	1047	858	858	"Genetic"
"1048"	366	1048	858	858	"Genetic"
"1049"	375	1049	858	858	"Genetic"
"1050"	385	1050	858	858	"Genetic"
"1051"	399	1051	858	858	"Genetic"
"1052"	408	1052	858	858	"Genetic"
"1053"	417	1053	858	858	"Genetic"
"1054"	423	1054	858	858	"Genetic"
"1055"	426	1055	858	858	"Genetic"
"1056"	429	1056	858	858	"Genetic"
"1057"	431	1057	858	858	"Genetic"
"1058"	439	1058	858	858	"Genetic"
"1059"	440	1059	858	858	"Genetic"
"1060"	446	1060	858	858	"Genetic"
"1061"	451	1061	858	858	"Genetic"
"1062"	470	1062	858	858	"Genetic"
"1063"	492	1063	858	858	"Genetic"
"1064"	520	1064	858	858	"Genetic"
"1065"	524	1065	858	858	"Genetic"
"1066"	525	1066	858	858	"Genetic"
"1067"	527	1067	858	858	"Genetic"
"1068"	553	1068	858	858	"Genetic"
"1069"	553	1069	858	858	"Genetic"
"1070"	553	1070	858	858	"Genetic"
"1071"	553	1071	858	858	"Genetic"
"1072"	553	1072	858	858	"Genetic"
"1073"	559	1073	858	858	"Genetic"
"1074"	559	1074	858	858	"Genetic"
"1075"	567	1075	858	858	"Genetic"
"1076"	579	1076	858	858	"Genetic"
"1077"	579	1077	858	858	"Genetic"
"1078"	580	1078	858	858	"Genetic"
"1079"	584	1079	858	858	"Genetic"
"1080"	602	1080	858	858	"Genetic"
"1081"	612	1081	858	858	"Genetic"
"1082"	612	1082	858	858	"Genetic"
"1083"	617	1083	858	858	"Genetic"
"1084"	625	1084	858	858	"Genetic"
"1085"	625	1085	858	858	"Genetic"
"1086"	626	1086	858	858	"Genetic"
"1087"	638	1087	858	858	"Genetic"
"1088"	640	1088	858	858	"Genetic"
"1089"	648	1089	858	858	"Genetic"
"1090"	648	1090	858	858	"Genetic"
"1091"	652	1091	858	858	"Genetic"
"1092"	660	1092	858	858	"Genetic"
"1093"	681	1093	858	858	"Genetic"
"1094"	685	1094	858	858	"Genetic"
"1095"	686	1095	858	858	"Genetic"
"1096"	691	1096	858	858	"Genetic"
"1097"	691	1097	858	858	"Genetic"
"1098"	691	1098	858	858	"Genetic"
"1099"	696	1099	858	858	"Genetic"
"1100"	696	1100	858	858	"Genetic"
"1101"	696	1101	858	858	"Genetic"
"1102"	700	1102	858	858	"Genetic"
"1103"	714	1103	858	858	"Genetic"
"1104"	717	1104	858	858	"Genetic"
"1105"	717	1105	858	858	"Genetic"
"1106"	722	1106	858	858	"Genetic"
"1107"	722	1107	858	858	"Genetic"
"1108"	724	1108	858	858	"Genetic"
"1109"	731	1109	858	858	"Genetic"
"1110"	731	1110	858	858	"Genetic"
"1111"	732	1111	858	858	"Genetic"
"1112"	739	1112	858	858	"Genetic"
"1113"	757	1113	858	858	"Genetic"
"1114"	760	1114	858	858	"Genetic"
"1115"	760	1115	858	858	"Genetic"
"1116"	765	1116	858	858	"Genetic"
"1117"	774	1117	858	858	"Genetic"
"1118"	784	1118	858	858	"Genetic"
"1119"	789	1119	858	858	"Genetic"
"1120"	790	1120	858	858	"Genetic"
"1121"	790	1121	858	858	"Genetic"
"1122"	790	1122	858	858	"Genetic"
"1123"	793	1123	858	858	"Genetic"
"1124"	804	1124	858	858	"Genetic"
"1125"	808	1125	858	858	"Genetic"
"1126"	810	1126	858	858	"Genetic"
"1127"	810	1127	858	858	"Genetic"
"1128"	812	1128	858	858	"Genetic"
"1129"	841	1129	858	858	"Genetic"
"1130"	841	1130	858	858	"Genetic"
"1131"	843	1131	858	858	"Genetic"
"1132"	843	1132	858	858	"Genetic"
"1133"	850	1133	858	858	"Genetic"
"1134"	851	1134	858	858	"Genetic"
"1135"	851	1135	858	858	"Genetic"
"1136"	851	1136	858	858	"Genetic"
"1137"	857	1137	858	858	"Genetic"
"1138"	859	1138	858	858	"Genetic"
"1139"	877	1139	858	858	"Genetic"
"1140"	877	1140	858	858	"Genetic"
"1141"	894	1141	858	858	"Genetic"
"1142"	898	1142	858	858	"Genetic"
