"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	432	733	857	856	"Genetic"
"734"	435	734	857	856	"Genetic"
"735"	437	735	857	856	"Genetic"
"736"	441	736	857	856	"Genetic"
"737"	441	737	857	856	"Genetic"
"738"	441	738	857	856	"Genetic"
"739"	459	739	857	856	"Genetic"
"740"	464	740	857	856	"Genetic"
"741"	470	741	857	856	"Genetic"
"742"	473	742	857	856	"Genetic"
"743"	476	743	857	856	"Genetic"
"744"	490	744	857	856	"Genetic"
"745"	503	745	857	856	"Genetic"
"746"	514	746	857	856	"Genetic"
"747"	521	747	857	856	"Genetic"
"748"	525	748	857	856	"Genetic"
"749"	527	749	857	856	"Genetic"
"750"	527	750	857	856	"Genetic"
"751"	527	751	857	856	"Genetic"
"752"	527	752	857	856	"Genetic"
"753"	527	753	857	856	"Genetic"
"754"	530	754	857	856	"Genetic"
"755"	532	755	857	856	"Genetic"
"756"	532	756	857	856	"Genetic"
"757"	532	757	857	856	"Genetic"
"758"	532	758	857	856	"Genetic"
"759"	534	759	857	856	"Genetic"
"760"	535	760	857	856	"Genetic"
"761"	535	761	857	856	"Genetic"
"762"	546	762	857	856	"Genetic"
"763"	546	763	857	856	"Genetic"
"764"	546	764	857	856	"Genetic"
"765"	547	765	857	856	"Genetic"
"766"	548	766	857	856	"Genetic"
"767"	553	767	857	856	"Genetic"
"768"	560	768	857	856	"Genetic"
"769"	560	769	857	856	"Genetic"
"770"	560	770	857	856	"Genetic"
"771"	563	771	857	856	"Genetic"
"772"	570	772	857	856	"Genetic"
"773"	573	773	857	856	"Genetic"
"774"	573	774	857	856	"Genetic"
"775"	573	775	857	856	"Genetic"
"776"	573	776	857	856	"Genetic"
"777"	573	777	857	856	"Genetic"
"778"	584	778	857	856	"Genetic"
"779"	590	779	857	856	"Genetic"
"780"	593	780	857	856	"Genetic"
"781"	593	781	857	856	"Genetic"
"782"	593	782	857	856	"Genetic"
"783"	596	783	857	856	"Genetic"
"784"	604	784	857	856	"Genetic"
"785"	612	785	857	856	"Genetic"
"786"	615	786	857	856	"Genetic"
"787"	4	787	856	856	"Genetic"
"788"	5	788	856	856	"Genetic"
"789"	6	789	856	856	"Genetic"
"790"	6	790	856	856	"Genetic"
"791"	9	791	856	856	"Genetic"
"792"	10	792	856	856	"Genetic"
"793"	10	793	856	856	"Genetic"
"794"	12	794	856	856	"Genetic"
"795"	12	795	856	856	"Genetic"
"796"	13	796	856	856	"Genetic"
"797"	14	797	856	856	"Genetic"
"798"	17	798	856	856	"Genetic"
"799"	17	799	856	856	"Genetic"
"800"	19	800	856	856	"Genetic"
"801"	22	801	856	856	"Genetic"
"802"	23	802	856	856	"Genetic"
"803"	25	803	856	856	"Genetic"
"804"	26	804	856	856	"Genetic"
"805"	29	805	856	856	"Genetic"
"806"	29	806	856	856	"Genetic"
"807"	29	807	856	856	"Genetic"
"808"	29	808	856	856	"Genetic"
"809"	32	809	856	856	"Genetic"
"810"	34	810	856	856	"Genetic"
"811"	35	811	856	856	"Genetic"
"812"	36	812	856	856	"Genetic"
"813"	37	813	856	856	"Genetic"
"814"	40	814	856	856	"Genetic"
"815"	46	815	856	856	"Genetic"
"816"	47	816	856	856	"Genetic"
"817"	48	817	856	856	"Genetic"
"818"	48	818	856	856	"Genetic"
"819"	48	819	856	856	"Genetic"
"820"	49	820	856	856	"Genetic"
"821"	50	821	856	856	"Genetic"
"822"	50	822	856	856	"Genetic"
"823"	52	823	856	856	"Genetic"
"824"	55	824	856	856	"Genetic"
"825"	55	825	856	856	"Genetic"
"826"	55	826	856	856	"Genetic"
"827"	58	827	856	856	"Genetic"
"828"	59	828	856	856	"Genetic"
"829"	59	829	856	856	"Genetic"
"830"	61	830	856	856	"Genetic"
"831"	61	831	856	856	"Genetic"
"832"	66	832	856	856	"Genetic"
"833"	72	833	856	856	"Genetic"
"834"	72	834	856	856	"Genetic"
"835"	72	835	856	856	"Genetic"
"836"	75	836	856	856	"Genetic"
"837"	77	837	856	856	"Genetic"
"838"	80	838	856	856	"Genetic"
"839"	80	839	856	856	"Genetic"
"840"	90	840	856	856	"Genetic"
"841"	96	841	856	856	"Genetic"
"842"	103	842	856	856	"Genetic"
"843"	103	843	856	856	"Genetic"
"844"	103	844	856	856	"Genetic"
"845"	109	845	856	856	"Genetic"
"846"	133	846	856	856	"Genetic"
"847"	143	847	856	856	"Genetic"
"848"	160	848	856	856	"Genetic"
"849"	160	849	856	856	"Genetic"
"850"	174	850	856	856	"Genetic"
"851"	184	851	856	856	"Genetic"
"852"	184	852	856	856	"Genetic"
"853"	184	853	856	856	"Genetic"
"854"	198	854	856	856	"Genetic"
"855"	201	855	856	856	"Genetic"
"856"	201	856	856	856	"Genetic"
"857"	206	857	856	856	"Genetic"
"858"	210	858	856	856	"Genetic"
"859"	212	859	856	856	"Genetic"
"860"	247	860	856	856	"Genetic"
"861"	247	861	856	856	"Genetic"
"862"	272	862	856	856	"Genetic"
"863"	282	863	856	856	"Genetic"
"864"	294	864	856	856	"Genetic"
"865"	294	865	856	856	"Genetic"
"866"	297	866	856	856	"Genetic"
"867"	297	867	856	856	"Genetic"
"868"	304	868	856	856	"Genetic"
"869"	312	869	856	856	"Genetic"
"870"	312	870	856	856	"Genetic"
"871"	312	871	856	856	"Genetic"
"872"	314	872	856	856	"Genetic"
"873"	321	873	856	856	"Genetic"
"874"	322	874	856	856	"Genetic"
"875"	332	875	856	856	"Genetic"
"876"	342	876	856	856	"Genetic"
"877"	359	877	856	856	"Genetic"
"878"	361	878	856	856	"Genetic"
"879"	361	879	856	856	"Genetic"
"880"	365	880	856	856	"Genetic"
"881"	365	881	856	856	"Genetic"
"882"	367	882	856	856	"Genetic"
"883"	367	883	856	856	"Genetic"
"884"	367	884	856	856	"Genetic"
"885"	379	885	856	856	"Genetic"
"886"	391	886	856	856	"Genetic"
"887"	401	887	856	856	"Genetic"
"888"	415	888	856	856	"Genetic"
"889"	426	889	856	856	"Genetic"
"890"	430	890	856	856	"Genetic"
"891"	430	891	856	856	"Genetic"
"892"	431	892	856	856	"Genetic"
"893"	461	893	856	856	"Genetic"
"894"	467	894	856	856	"Genetic"
"895"	476	895	856	856	"Genetic"
"896"	476	896	856	856	"Genetic"
"897"	490	897	856	856	"Genetic"
"898"	490	898	856	856	"Genetic"
"899"	493	899	856	856	"Genetic"
"900"	497	900	856	856	"Genetic"
"901"	498	901	856	856	"Genetic"
"902"	498	902	856	856	"Genetic"
"903"	498	903	856	856	"Genetic"
"904"	502	904	856	856	"Genetic"
"905"	504	905	856	856	"Genetic"
"906"	504	906	856	856	"Genetic"
"907"	504	907	856	856	"Genetic"
"908"	504	908	856	856	"Genetic"
"909"	504	909	856	856	"Genetic"
"910"	504	910	856	856	"Genetic"
"911"	509	911	856	856	"Genetic"
"912"	509	912	856	856	"Genetic"
"913"	525	913	856	856	"Genetic"
"914"	527	914	856	856	"Genetic"
"915"	559	915	856	856	"Genetic"
"916"	564	916	856	856	"Genetic"
"917"	565	917	856	856	"Genetic"
"918"	571	918	856	856	"Genetic"
"919"	573	919	856	856	"Genetic"
"920"	573	920	856	856	"Genetic"
"921"	577	921	856	856	"Genetic"
"922"	582	922	856	856	"Genetic"
"923"	583	923	856	856	"Genetic"
"924"	592	924	856	856	"Genetic"
"925"	592	925	856	856	"Genetic"
"926"	593	926	856	856	"Genetic"
"927"	593	927	856	856	"Genetic"
"928"	596	928	856	856	"Genetic"
"929"	609	929	856	856	"Genetic"
"930"	618	930	856	856	"Genetic"
"931"	624	931	856	856	"Genetic"
"932"	631	932	856	856	"Genetic"
"933"	631	933	856	856	"Genetic"
"934"	636	934	856	856	"Genetic"
"935"	636	935	856	856	"Genetic"
"936"	642	936	856	856	"Genetic"
"937"	644	937	856	856	"Genetic"
"938"	647	938	856	856	"Genetic"
"939"	662	939	856	856	"Genetic"
"940"	662	940	856	856	"Genetic"
"941"	665	941	856	856	"Genetic"
"942"	669	942	856	856	"Genetic"
"943"	669	943	856	856	"Genetic"
"944"	671	944	856	856	"Genetic"
"945"	677	945	856	856	"Genetic"
"946"	679	946	856	856	"Genetic"
"947"	691	947	856	856	"Genetic"
"948"	691	948	856	856	"Genetic"
"949"	709	949	856	856	"Genetic"
"950"	712	950	856	856	"Genetic"
"951"	717	951	856	856	"Genetic"
"952"	718	952	856	856	"Genetic"
"953"	719	953	856	856	"Genetic"
"954"	724	954	856	856	"Genetic"
"955"	732	955	856	856	"Genetic"
"956"	732	956	856	856	"Genetic"
"957"	734	957	856	856	"Genetic"
"958"	747	958	856	856	"Genetic"
"959"	763	959	856	856	"Genetic"
"960"	768	960	856	856	"Genetic"
"961"	768	961	856	856	"Genetic"
"962"	769	962	856	856	"Genetic"
"963"	769	963	856	856	"Genetic"
"964"	773	964	856	856	"Genetic"
"965"	775	965	856	856	"Genetic"
"966"	779	966	856	856	"Genetic"
"967"	779	967	856	856	"Genetic"
"968"	785	968	856	856	"Genetic"
