"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	436	733	860	859	"Genetic"
"734"	456	734	860	859	"Genetic"
"735"	456	735	860	859	"Genetic"
"736"	456	736	860	859	"Genetic"
"737"	470	737	860	859	"Genetic"
"738"	473	738	860	859	"Genetic"
"739"	474	739	860	859	"Genetic"
"740"	487	740	860	859	"Genetic"
"741"	495	741	860	859	"Genetic"
"742"	498	742	860	859	"Genetic"
"743"	505	743	860	859	"Genetic"
"744"	506	744	860	859	"Genetic"
"745"	508	745	860	859	"Genetic"
"746"	508	746	860	859	"Genetic"
"747"	522	747	860	859	"Genetic"
"748"	522	748	860	859	"Genetic"
"749"	525	749	860	859	"Genetic"
"750"	527	750	860	859	"Genetic"
"751"	531	751	860	859	"Genetic"
"752"	531	752	860	859	"Genetic"
"753"	536	753	860	859	"Genetic"
"754"	536	754	860	859	"Genetic"
"755"	536	755	860	859	"Genetic"
"756"	539	756	860	859	"Genetic"
"757"	541	757	860	859	"Genetic"
"758"	543	758	860	859	"Genetic"
"759"	543	759	860	859	"Genetic"
"760"	552	760	860	859	"Genetic"
"761"	558	761	860	859	"Genetic"
"762"	577	762	860	859	"Genetic"
"763"	586	763	860	859	"Genetic"
"764"	593	764	860	859	"Genetic"
"765"	598	765	860	859	"Genetic"
"766"	598	766	860	859	"Genetic"
"767"	598	767	860	859	"Genetic"
"768"	599	768	860	859	"Genetic"
"769"	606	769	860	859	"Genetic"
"770"	606	770	860	859	"Genetic"
"771"	607	771	860	859	"Genetic"
"772"	608	772	860	859	"Genetic"
"773"	1	773	859	859	"Genetic"
"774"	2	774	859	859	"Genetic"
"775"	2	775	859	859	"Genetic"
"776"	2	776	859	859	"Genetic"
"777"	3	777	859	859	"Genetic"
"778"	3	778	859	859	"Genetic"
"779"	4	779	859	859	"Genetic"
"780"	6	780	859	859	"Genetic"
"781"	6	781	859	859	"Genetic"
"782"	6	782	859	859	"Genetic"
"783"	6	783	859	859	"Genetic"
"784"	6	784	859	859	"Genetic"
"785"	6	785	859	859	"Genetic"
"786"	6	786	859	859	"Genetic"
"787"	9	787	859	859	"Genetic"
"788"	11	788	859	859	"Genetic"
"789"	11	789	859	859	"Genetic"
"790"	11	790	859	859	"Genetic"
"791"	11	791	859	859	"Genetic"
"792"	12	792	859	859	"Genetic"
"793"	12	793	859	859	"Genetic"
"794"	12	794	859	859	"Genetic"
"795"	12	795	859	859	"Genetic"
"796"	12	796	859	859	"Genetic"
"797"	12	797	859	859	"Genetic"
"798"	12	798	859	859	"Genetic"
"799"	12	799	859	859	"Genetic"
"800"	15	800	859	859	"Genetic"
"801"	16	801	859	859	"Genetic"
"802"	16	802	859	859	"Genetic"
"803"	17	803	859	859	"Genetic"
"804"	21	804	859	859	"Genetic"
"805"	21	805	859	859	"Genetic"
"806"	21	806	859	859	"Genetic"
"807"	22	807	859	859	"Genetic"
"808"	22	808	859	859	"Genetic"
"809"	23	809	859	859	"Genetic"
"810"	23	810	859	859	"Genetic"
"811"	23	811	859	859	"Genetic"
"812"	24	812	859	859	"Genetic"
"813"	24	813	859	859	"Genetic"
"814"	26	814	859	859	"Genetic"
"815"	26	815	859	859	"Genetic"
"816"	26	816	859	859	"Genetic"
"817"	26	817	859	859	"Genetic"
"818"	26	818	859	859	"Genetic"
"819"	31	819	859	859	"Genetic"
"820"	32	820	859	859	"Genetic"
"821"	32	821	859	859	"Genetic"
"822"	35	822	859	859	"Genetic"
"823"	35	823	859	859	"Genetic"
"824"	36	824	859	859	"Genetic"
"825"	36	825	859	859	"Genetic"
"826"	36	826	859	859	"Genetic"
"827"	37	827	859	859	"Genetic"
"828"	37	828	859	859	"Genetic"
"829"	38	829	859	859	"Genetic"
"830"	38	830	859	859	"Genetic"
"831"	39	831	859	859	"Genetic"
"832"	41	832	859	859	"Genetic"
"833"	42	833	859	859	"Genetic"
"834"	47	834	859	859	"Genetic"
"835"	49	835	859	859	"Genetic"
"836"	50	836	859	859	"Genetic"
"837"	53	837	859	859	"Genetic"
"838"	56	838	859	859	"Genetic"
"839"	59	839	859	859	"Genetic"
"840"	62	840	859	859	"Genetic"
"841"	64	841	859	859	"Genetic"
"842"	64	842	859	859	"Genetic"
"843"	67	843	859	859	"Genetic"
"844"	74	844	859	859	"Genetic"
"845"	76	845	859	859	"Genetic"
"846"	80	846	859	859	"Genetic"
"847"	80	847	859	859	"Genetic"
"848"	84	848	859	859	"Genetic"
"849"	97	849	859	859	"Genetic"
"850"	101	850	859	859	"Genetic"
"851"	115	851	859	859	"Genetic"
"852"	116	852	859	859	"Genetic"
"853"	116	853	859	859	"Genetic"
"854"	117	854	859	859	"Genetic"
"855"	120	855	859	859	"Genetic"
"856"	133	856	859	859	"Genetic"
"857"	138	857	859	859	"Genetic"
"858"	155	858	859	859	"Genetic"
"859"	155	859	859	859	"Genetic"
"860"	190	860	859	859	"Genetic"
"861"	190	861	859	859	"Genetic"
"862"	200	862	859	859	"Genetic"
"863"	200	863	859	859	"Genetic"
"864"	203	864	859	859	"Genetic"
"865"	226	865	859	859	"Genetic"
"866"	232	866	859	859	"Genetic"
"867"	237	867	859	859	"Genetic"
"868"	246	868	859	859	"Genetic"
"869"	253	869	859	859	"Genetic"
"870"	253	870	859	859	"Genetic"
"871"	254	871	859	859	"Genetic"
"872"	254	872	859	859	"Genetic"
"873"	270	873	859	859	"Genetic"
"874"	273	874	859	859	"Genetic"
"875"	278	875	859	859	"Genetic"
"876"	278	876	859	859	"Genetic"
"877"	289	877	859	859	"Genetic"
"878"	293	878	859	859	"Genetic"
"879"	295	879	859	859	"Genetic"
"880"	296	880	859	859	"Genetic"
"881"	315	881	859	859	"Genetic"
"882"	315	882	859	859	"Genetic"
"883"	315	883	859	859	"Genetic"
"884"	315	884	859	859	"Genetic"
"885"	323	885	859	859	"Genetic"
"886"	323	886	859	859	"Genetic"
"887"	323	887	859	859	"Genetic"
"888"	326	888	859	859	"Genetic"
"889"	331	889	859	859	"Genetic"
"890"	348	890	859	859	"Genetic"
"891"	357	891	859	859	"Genetic"
"892"	357	892	859	859	"Genetic"
"893"	358	893	859	859	"Genetic"
"894"	360	894	859	859	"Genetic"
"895"	360	895	859	859	"Genetic"
"896"	360	896	859	859	"Genetic"
"897"	360	897	859	859	"Genetic"
"898"	374	898	859	859	"Genetic"
"899"	375	899	859	859	"Genetic"
"900"	375	900	859	859	"Genetic"
"901"	375	901	859	859	"Genetic"
"902"	383	902	859	859	"Genetic"
"903"	383	903	859	859	"Genetic"
"904"	383	904	859	859	"Genetic"
"905"	388	905	859	859	"Genetic"
"906"	390	906	859	859	"Genetic"
"907"	414	907	859	859	"Genetic"
"908"	415	908	859	859	"Genetic"
"909"	417	909	859	859	"Genetic"
"910"	436	910	859	859	"Genetic"
"911"	440	911	859	859	"Genetic"
"912"	440	912	859	859	"Genetic"
"913"	440	913	859	859	"Genetic"
"914"	444	914	859	859	"Genetic"
"915"	456	915	859	859	"Genetic"
"916"	456	916	859	859	"Genetic"
"917"	461	917	859	859	"Genetic"
"918"	473	918	859	859	"Genetic"
"919"	474	919	859	859	"Genetic"
"920"	474	920	859	859	"Genetic"
"921"	474	921	859	859	"Genetic"
"922"	474	922	859	859	"Genetic"
"923"	492	923	859	859	"Genetic"
"924"	498	924	859	859	"Genetic"
"925"	498	925	859	859	"Genetic"
"926"	498	926	859	859	"Genetic"
"927"	498	927	859	859	"Genetic"
"928"	498	928	859	859	"Genetic"
"929"	504	929	859	859	"Genetic"
"930"	504	930	859	859	"Genetic"
"931"	506	931	859	859	"Genetic"
"932"	538	932	859	859	"Genetic"
"933"	538	933	859	859	"Genetic"
"934"	539	934	859	859	"Genetic"
"935"	539	935	859	859	"Genetic"
"936"	540	936	859	859	"Genetic"
"937"	541	937	859	859	"Genetic"
"938"	550	938	859	859	"Genetic"
"939"	558	939	859	859	"Genetic"
"940"	558	940	859	859	"Genetic"
"941"	558	941	859	859	"Genetic"
"942"	558	942	859	859	"Genetic"
"943"	558	943	859	859	"Genetic"
"944"	562	944	859	859	"Genetic"
"945"	572	945	859	859	"Genetic"
"946"	573	946	859	859	"Genetic"
"947"	573	947	859	859	"Genetic"
"948"	606	948	859	859	"Genetic"
"949"	609	949	859	859	"Genetic"
"950"	613	950	859	859	"Genetic"
"951"	613	951	859	859	"Genetic"
"952"	614	952	859	859	"Genetic"
"953"	614	953	859	859	"Genetic"
"954"	616	954	859	859	"Genetic"
"955"	635	955	859	859	"Genetic"
"956"	638	956	859	859	"Genetic"
"957"	638	957	859	859	"Genetic"
"958"	641	958	859	859	"Genetic"
"959"	641	959	859	859	"Genetic"
"960"	641	960	859	859	"Genetic"
"961"	641	961	859	859	"Genetic"
"962"	656	962	859	859	"Genetic"
"963"	664	963	859	859	"Genetic"
"964"	668	964	859	859	"Genetic"
"965"	668	965	859	859	"Genetic"
"966"	668	966	859	859	"Genetic"
"967"	672	967	859	859	"Genetic"
"968"	672	968	859	859	"Genetic"
"969"	674	969	859	859	"Genetic"
"970"	690	970	859	859	"Genetic"
"971"	691	971	859	859	"Genetic"
"972"	692	972	859	859	"Genetic"
"973"	693	973	859	859	"Genetic"
"974"	693	974	859	859	"Genetic"
"975"	698	975	859	859	"Genetic"
"976"	705	976	859	859	"Genetic"
"977"	711	977	859	859	"Genetic"
"978"	711	978	859	859	"Genetic"
"979"	713	979	859	859	"Genetic"
"980"	714	980	859	859	"Genetic"
"981"	714	981	859	859	"Genetic"
"982"	714	982	859	859	"Genetic"
"983"	716	983	859	859	"Genetic"
"984"	723	984	859	859	"Genetic"
"985"	724	985	859	859	"Genetic"
"986"	729	986	859	859	"Genetic"
"987"	729	987	859	859	"Genetic"
"988"	734	988	859	859	"Genetic"
"989"	734	989	859	859	"Genetic"
"990"	744	990	859	859	"Genetic"
"991"	746	991	859	859	"Genetic"
"992"	747	992	859	859	"Genetic"
"993"	751	993	859	859	"Genetic"
"994"	751	994	859	859	"Genetic"
"995"	753	995	859	859	"Genetic"
"996"	753	996	859	859	"Genetic"
"997"	758	997	859	859	"Genetic"
"998"	759	998	859	859	"Genetic"
"999"	762	999	859	859	"Genetic"
"1000"	763	1000	859	859	"Genetic"
