"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	530	733	857	856	"Genetic"
"734"	555	734	857	856	"Genetic"
"735"	578	735	857	856	"Genetic"
"736"	578	736	857	856	"Genetic"
"737"	579	737	857	856	"Genetic"
"738"	584	738	857	856	"Genetic"
"739"	588	739	857	856	"Genetic"
"740"	594	740	857	856	"Genetic"
"741"	595	741	857	856	"Genetic"
"742"	597	742	857	856	"Genetic"
"743"	599	743	857	856	"Genetic"
"744"	8	744	856	856	"Genetic"
"745"	10	745	856	856	"Genetic"
"746"	12	746	856	856	"Genetic"
"747"	13	747	856	856	"Genetic"
"748"	13	748	856	856	"Genetic"
"749"	13	749	856	856	"Genetic"
"750"	13	750	856	856	"Genetic"
"751"	13	751	856	856	"Genetic"
"752"	13	752	856	856	"Genetic"
"753"	13	753	856	856	"Genetic"
"754"	20	754	856	856	"Genetic"
"755"	22	755	856	856	"Genetic"
"756"	23	756	856	856	"Genetic"
"757"	25	757	856	856	"Genetic"
"758"	26	758	856	856	"Genetic"
"759"	26	759	856	856	"Genetic"
"760"	31	760	856	856	"Genetic"
"761"	31	761	856	856	"Genetic"
"762"	36	762	856	856	"Genetic"
"763"	36	763	856	856	"Genetic"
"764"	38	764	856	856	"Genetic"
"765"	38	765	856	856	"Genetic"
"766"	38	766	856	856	"Genetic"
"767"	38	767	856	856	"Genetic"
"768"	39	768	856	856	"Genetic"
"769"	40	769	856	856	"Genetic"
"770"	40	770	856	856	"Genetic"
"771"	48	771	856	856	"Genetic"
"772"	53	772	856	856	"Genetic"
"773"	61	773	856	856	"Genetic"
"774"	61	774	856	856	"Genetic"
"775"	61	775	856	856	"Genetic"
"776"	66	776	856	856	"Genetic"
"777"	71	777	856	856	"Genetic"
"778"	75	778	856	856	"Genetic"
"779"	82	779	856	856	"Genetic"
"780"	82	780	856	856	"Genetic"
"781"	89	781	856	856	"Genetic"
"782"	106	782	856	856	"Genetic"
"783"	114	783	856	856	"Genetic"
"784"	121	784	856	856	"Genetic"
"785"	121	785	856	856	"Genetic"
"786"	121	786	856	856	"Genetic"
"787"	136	787	856	856	"Genetic"
"788"	137	788	856	856	"Genetic"
"789"	139	789	856	856	"Genetic"
"790"	149	790	856	856	"Genetic"
"791"	160	791	856	856	"Genetic"
"792"	160	792	856	856	"Genetic"
"793"	170	793	856	856	"Genetic"
"794"	193	794	856	856	"Genetic"
"795"	211	795	856	856	"Genetic"
"796"	221	796	856	856	"Genetic"
"797"	221	797	856	856	"Genetic"
"798"	272	798	856	856	"Genetic"
"799"	272	799	856	856	"Genetic"
"800"	274	800	856	856	"Genetic"
"801"	274	801	856	856	"Genetic"
"802"	275	802	856	856	"Genetic"
"803"	275	803	856	856	"Genetic"
"804"	294	804	856	856	"Genetic"
"805"	297	805	856	856	"Genetic"
"806"	307	806	856	856	"Genetic"
"807"	307	807	856	856	"Genetic"
"808"	322	808	856	856	"Genetic"
"809"	336	809	856	856	"Genetic"
"810"	336	810	856	856	"Genetic"
"811"	339	811	856	856	"Genetic"
"812"	339	812	856	856	"Genetic"
"813"	356	813	856	856	"Genetic"
"814"	363	814	856	856	"Genetic"
"815"	363	815	856	856	"Genetic"
"816"	393	816	856	856	"Genetic"
"817"	408	817	856	856	"Genetic"
"818"	408	818	856	856	"Genetic"
"819"	429	819	856	856	"Genetic"
"820"	449	820	856	856	"Genetic"
"821"	449	821	856	856	"Genetic"
"822"	449	822	856	856	"Genetic"
"823"	451	823	856	856	"Genetic"
"824"	451	824	856	856	"Genetic"
"825"	469	825	856	856	"Genetic"
"826"	469	826	856	856	"Genetic"
"827"	482	827	856	856	"Genetic"
"828"	495	828	856	856	"Genetic"
"829"	495	829	856	856	"Genetic"
"830"	503	830	856	856	"Genetic"
"831"	519	831	856	856	"Genetic"
"832"	522	832	856	856	"Genetic"
"833"	522	833	856	856	"Genetic"
"834"	550	834	856	856	"Genetic"
"835"	573	835	856	856	"Genetic"
"836"	573	836	856	856	"Genetic"
"837"	576	837	856	856	"Genetic"
"838"	576	838	856	856	"Genetic"
"839"	579	839	856	856	"Genetic"
"840"	607	840	856	856	"Genetic"
"841"	607	841	856	856	"Genetic"
"842"	629	842	856	856	"Genetic"
"843"	629	843	856	856	"Genetic"
"844"	631	844	856	856	"Genetic"
"845"	642	845	856	856	"Genetic"
"846"	651	846	856	856	"Genetic"
"847"	651	847	856	856	"Genetic"
"848"	690	848	856	856	"Genetic"
"849"	690	849	856	856	"Genetic"
"850"	692	850	856	856	"Genetic"
"851"	692	851	856	856	"Genetic"
"852"	696	852	856	856	"Genetic"
"853"	696	853	856	856	"Genetic"
"854"	704	854	856	856	"Genetic"
"855"	713	855	856	856	"Genetic"
"856"	721	856	856	856	"Genetic"
"857"	726	857	856	856	"Genetic"
"858"	730	858	856	856	"Genetic"
"859"	730	859	856	856	"Genetic"
"860"	730	860	856	856	"Genetic"
"861"	733	861	856	856	"Genetic"
