"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	563	733	860	858	"Genetic"
"734"	564	734	860	858	"Genetic"
"735"	564	735	860	858	"Genetic"
"736"	572	736	860	858	"Genetic"
"737"	572	737	860	858	"Genetic"
"738"	579	738	860	858	"Genetic"
"739"	583	739	860	858	"Genetic"
"740"	583	740	860	858	"Genetic"
"741"	583	741	860	858	"Genetic"
"742"	587	742	860	858	"Genetic"
"743"	589	743	860	858	"Genetic"
"744"	605	744	860	858	"Genetic"
"745"	3	745	859	858	"Genetic"
"746"	4	746	859	858	"Genetic"
"747"	4	747	859	858	"Genetic"
"748"	7	748	859	858	"Genetic"
"749"	14	749	859	858	"Genetic"
"750"	15	750	859	858	"Genetic"
"751"	15	751	859	858	"Genetic"
"752"	16	752	859	858	"Genetic"
"753"	22	753	859	858	"Genetic"
"754"	22	754	859	858	"Genetic"
"755"	25	755	859	858	"Genetic"
"756"	26	756	859	858	"Genetic"
"757"	27	757	859	858	"Genetic"
"758"	27	758	859	858	"Genetic"
"759"	27	759	859	858	"Genetic"
"760"	27	760	859	858	"Genetic"
"761"	28	761	859	858	"Genetic"
"762"	29	762	859	858	"Genetic"
"763"	29	763	859	858	"Genetic"
"764"	29	764	859	858	"Genetic"
"765"	31	765	859	858	"Genetic"
"766"	31	766	859	858	"Genetic"
"767"	31	767	859	858	"Genetic"
"768"	31	768	859	858	"Genetic"
"769"	32	769	859	858	"Genetic"
"770"	32	770	859	858	"Genetic"
"771"	32	771	859	858	"Genetic"
"772"	32	772	859	858	"Genetic"
"773"	32	773	859	858	"Genetic"
"774"	32	774	859	858	"Genetic"
"775"	33	775	859	858	"Genetic"
"776"	35	776	859	858	"Genetic"
"777"	37	777	859	858	"Genetic"
"778"	37	778	859	858	"Genetic"
"779"	37	779	859	858	"Genetic"
"780"	41	780	859	858	"Genetic"
"781"	41	781	859	858	"Genetic"
"782"	52	782	859	858	"Genetic"
"783"	58	783	859	858	"Genetic"
"784"	59	784	859	858	"Genetic"
"785"	59	785	859	858	"Genetic"
"786"	59	786	859	858	"Genetic"
"787"	72	787	859	858	"Genetic"
"788"	76	788	859	858	"Genetic"
"789"	78	789	859	858	"Genetic"
"790"	93	790	859	858	"Genetic"
"791"	107	791	859	858	"Genetic"
"792"	123	792	859	858	"Genetic"
"793"	123	793	859	858	"Genetic"
"794"	123	794	859	858	"Genetic"
"795"	134	795	859	858	"Genetic"
"796"	167	796	859	858	"Genetic"
"797"	186	797	859	858	"Genetic"
"798"	190	798	859	858	"Genetic"
"799"	193	799	859	858	"Genetic"
"800"	202	800	859	858	"Genetic"
"801"	202	801	859	858	"Genetic"
"802"	245	802	859	858	"Genetic"
"803"	245	803	859	858	"Genetic"
"804"	245	804	859	858	"Genetic"
"805"	258	805	859	858	"Genetic"
"806"	258	806	859	858	"Genetic"
"807"	258	807	859	858	"Genetic"
"808"	258	808	859	858	"Genetic"
"809"	258	809	859	858	"Genetic"
"810"	258	810	859	858	"Genetic"
"811"	258	811	859	858	"Genetic"
"812"	264	812	859	858	"Genetic"
"813"	274	813	859	858	"Genetic"
"814"	274	814	859	858	"Genetic"
"815"	274	815	859	858	"Genetic"
"816"	276	816	859	858	"Genetic"
"817"	276	817	859	858	"Genetic"
"818"	278	818	859	858	"Genetic"
"819"	288	819	859	858	"Genetic"
"820"	301	820	859	858	"Genetic"
"821"	301	821	859	858	"Genetic"
"822"	325	822	859	858	"Genetic"
"823"	327	823	859	858	"Genetic"
"824"	328	824	859	858	"Genetic"
"825"	341	825	859	858	"Genetic"
"826"	346	826	859	858	"Genetic"
"827"	352	827	859	858	"Genetic"
"828"	355	828	859	858	"Genetic"
"829"	363	829	859	858	"Genetic"
"830"	370	830	859	858	"Genetic"
"831"	403	831	859	858	"Genetic"
"832"	408	832	859	858	"Genetic"
"833"	412	833	859	858	"Genetic"
"834"	414	834	859	858	"Genetic"
"835"	414	835	859	858	"Genetic"
"836"	414	836	859	858	"Genetic"
"837"	418	837	859	858	"Genetic"
"838"	422	838	859	858	"Genetic"
"839"	426	839	859	858	"Genetic"
"840"	426	840	859	858	"Genetic"
"841"	427	841	859	858	"Genetic"
"842"	427	842	859	858	"Genetic"
"843"	427	843	859	858	"Genetic"
"844"	427	844	859	858	"Genetic"
"845"	434	845	859	858	"Genetic"
"846"	465	846	859	858	"Genetic"
"847"	465	847	859	858	"Genetic"
"848"	467	848	859	858	"Genetic"
"849"	468	849	859	858	"Genetic"
"850"	469	850	859	858	"Genetic"
"851"	483	851	859	858	"Genetic"
"852"	484	852	859	858	"Genetic"
"853"	485	853	859	858	"Genetic"
"854"	512	854	859	858	"Genetic"
"855"	512	855	859	858	"Genetic"
"856"	513	856	859	858	"Genetic"
"857"	513	857	859	858	"Genetic"
"858"	519	858	859	858	"Genetic"
"859"	519	859	859	858	"Genetic"
"860"	519	860	859	858	"Genetic"
"861"	519	861	859	858	"Genetic"
"862"	523	862	859	858	"Genetic"
"863"	527	863	859	858	"Genetic"
"864"	527	864	859	858	"Genetic"
"865"	528	865	859	858	"Genetic"
"866"	530	866	859	858	"Genetic"
"867"	532	867	859	858	"Genetic"
"868"	541	868	859	858	"Genetic"
"869"	553	869	859	858	"Genetic"
"870"	553	870	859	858	"Genetic"
"871"	553	871	859	858	"Genetic"
"872"	556	872	859	858	"Genetic"
"873"	556	873	859	858	"Genetic"
"874"	564	874	859	858	"Genetic"
"875"	570	875	859	858	"Genetic"
"876"	572	876	859	858	"Genetic"
"877"	581	877	859	858	"Genetic"
"878"	581	878	859	858	"Genetic"
"879"	587	879	859	858	"Genetic"
"880"	592	880	859	858	"Genetic"
"881"	610	881	859	858	"Genetic"
"882"	618	882	859	858	"Genetic"
"883"	629	883	859	858	"Genetic"
"884"	637	884	859	858	"Genetic"
"885"	642	885	859	858	"Genetic"
"886"	645	886	859	858	"Genetic"
"887"	649	887	859	858	"Genetic"
"888"	650	888	859	858	"Genetic"
"889"	655	889	859	858	"Genetic"
"890"	656	890	859	858	"Genetic"
"891"	656	891	859	858	"Genetic"
"892"	662	892	859	858	"Genetic"
"893"	670	893	859	858	"Genetic"
"894"	670	894	859	858	"Genetic"
"895"	670	895	859	858	"Genetic"
"896"	675	896	859	858	"Genetic"
"897"	675	897	859	858	"Genetic"
"898"	675	898	859	858	"Genetic"
"899"	684	899	859	858	"Genetic"
"900"	691	900	859	858	"Genetic"
"901"	694	901	859	858	"Genetic"
"902"	707	902	859	858	"Genetic"
"903"	713	903	859	858	"Genetic"
"904"	713	904	859	858	"Genetic"
"905"	713	905	859	858	"Genetic"
"906"	713	906	859	858	"Genetic"
"907"	713	907	859	858	"Genetic"
"908"	713	908	859	858	"Genetic"
"909"	715	909	859	858	"Genetic"
"910"	734	910	859	858	"Genetic"
"911"	735	911	859	858	"Genetic"
"912"	739	912	859	858	"Genetic"
"913"	3	913	858	858	"Genetic"
"914"	7	914	858	858	"Genetic"
"915"	7	915	858	858	"Genetic"
"916"	7	916	858	858	"Genetic"
"917"	7	917	858	858	"Genetic"
"918"	7	918	858	858	"Genetic"
"919"	8	919	858	858	"Genetic"
"920"	8	920	858	858	"Genetic"
"921"	14	921	858	858	"Genetic"
"922"	15	922	858	858	"Genetic"
"923"	15	923	858	858	"Genetic"
"924"	15	924	858	858	"Genetic"
"925"	15	925	858	858	"Genetic"
"926"	15	926	858	858	"Genetic"
"927"	16	927	858	858	"Genetic"
"928"	16	928	858	858	"Genetic"
"929"	19	929	858	858	"Genetic"
"930"	21	930	858	858	"Genetic"
"931"	21	931	858	858	"Genetic"
"932"	22	932	858	858	"Genetic"
"933"	22	933	858	858	"Genetic"
"934"	28	934	858	858	"Genetic"
"935"	28	935	858	858	"Genetic"
"936"	29	936	858	858	"Genetic"
"937"	32	937	858	858	"Genetic"
"938"	32	938	858	858	"Genetic"
"939"	32	939	858	858	"Genetic"
"940"	32	940	858	858	"Genetic"
"941"	33	941	858	858	"Genetic"
"942"	33	942	858	858	"Genetic"
"943"	35	943	858	858	"Genetic"
"944"	35	944	858	858	"Genetic"
"945"	36	945	858	858	"Genetic"
"946"	37	946	858	858	"Genetic"
"947"	37	947	858	858	"Genetic"
"948"	39	948	858	858	"Genetic"
"949"	40	949	858	858	"Genetic"
"950"	42	950	858	858	"Genetic"
"951"	43	951	858	858	"Genetic"
"952"	43	952	858	858	"Genetic"
"953"	43	953	858	858	"Genetic"
"954"	46	954	858	858	"Genetic"
"955"	52	955	858	858	"Genetic"
"956"	53	956	858	858	"Genetic"
"957"	65	957	858	858	"Genetic"
"958"	72	958	858	858	"Genetic"
"959"	72	959	858	858	"Genetic"
"960"	72	960	858	858	"Genetic"
"961"	72	961	858	858	"Genetic"
"962"	72	962	858	858	"Genetic"
"963"	73	963	858	858	"Genetic"
"964"	76	964	858	858	"Genetic"
"965"	78	965	858	858	"Genetic"
"966"	78	966	858	858	"Genetic"
"967"	78	967	858	858	"Genetic"
"968"	83	968	858	858	"Genetic"
"969"	94	969	858	858	"Genetic"
"970"	96	970	858	858	"Genetic"
"971"	97	971	858	858	"Genetic"
"972"	103	972	858	858	"Genetic"
"973"	111	973	858	858	"Genetic"
"974"	113	974	858	858	"Genetic"
"975"	117	975	858	858	"Genetic"
"976"	123	976	858	858	"Genetic"
"977"	134	977	858	858	"Genetic"
"978"	135	978	858	858	"Genetic"
"979"	156	979	858	858	"Genetic"
"980"	156	980	858	858	"Genetic"
"981"	156	981	858	858	"Genetic"
"982"	202	982	858	858	"Genetic"
"983"	235	983	858	858	"Genetic"
"984"	245	984	858	858	"Genetic"
"985"	245	985	858	858	"Genetic"
"986"	271	986	858	858	"Genetic"
"987"	271	987	858	858	"Genetic"
"988"	276	988	858	858	"Genetic"
"989"	276	989	858	858	"Genetic"
"990"	279	990	858	858	"Genetic"
"991"	283	991	858	858	"Genetic"
"992"	288	992	858	858	"Genetic"
"993"	288	993	858	858	"Genetic"
"994"	288	994	858	858	"Genetic"
"995"	292	995	858	858	"Genetic"
"996"	293	996	858	858	"Genetic"
"997"	296	997	858	858	"Genetic"
"998"	296	998	858	858	"Genetic"
"999"	306	999	858	858	"Genetic"
"1000"	344	1000	858	858	"Genetic"
"1001"	357	1001	858	858	"Genetic"
"1002"	361	1002	858	858	"Genetic"
"1003"	367	1003	858	858	"Genetic"
"1004"	403	1004	858	858	"Genetic"
"1005"	408	1005	858	858	"Genetic"
"1006"	431	1006	858	858	"Genetic"
"1007"	435	1007	858	858	"Genetic"
"1008"	453	1008	858	858	"Genetic"
"1009"	459	1009	858	858	"Genetic"
"1010"	469	1010	858	858	"Genetic"
"1011"	469	1011	858	858	"Genetic"
"1012"	469	1012	858	858	"Genetic"
"1013"	470	1013	858	858	"Genetic"
"1014"	471	1014	858	858	"Genetic"
"1015"	479	1015	858	858	"Genetic"
"1016"	485	1016	858	858	"Genetic"
"1017"	485	1017	858	858	"Genetic"
"1018"	494	1018	858	858	"Genetic"
"1019"	498	1019	858	858	"Genetic"
"1020"	530	1020	858	858	"Genetic"
"1021"	530	1021	858	858	"Genetic"
"1022"	549	1022	858	858	"Genetic"
"1023"	549	1023	858	858	"Genetic"
"1024"	550	1024	858	858	"Genetic"
"1025"	550	1025	858	858	"Genetic"
"1026"	553	1026	858	858	"Genetic"
"1027"	553	1027	858	858	"Genetic"
"1028"	564	1028	858	858	"Genetic"
"1029"	570	1029	858	858	"Genetic"
"1030"	570	1030	858	858	"Genetic"
"1031"	572	1031	858	858	"Genetic"
"1032"	579	1032	858	858	"Genetic"
"1033"	579	1033	858	858	"Genetic"
"1034"	585	1034	858	858	"Genetic"
"1035"	592	1035	858	858	"Genetic"
"1036"	609	1036	858	858	"Genetic"
"1037"	616	1037	858	858	"Genetic"
"1038"	625	1038	858	858	"Genetic"
"1039"	629	1039	858	858	"Genetic"
"1040"	637	1040	858	858	"Genetic"
"1041"	641	1041	858	858	"Genetic"
"1042"	642	1042	858	858	"Genetic"
"1043"	646	1043	858	858	"Genetic"
"1044"	661	1044	858	858	"Genetic"
"1045"	661	1045	858	858	"Genetic"
"1046"	672	1046	858	858	"Genetic"
"1047"	675	1047	858	858	"Genetic"
"1048"	675	1048	858	858	"Genetic"
"1049"	675	1049	858	858	"Genetic"
"1050"	676	1050	858	858	"Genetic"
"1051"	689	1051	858	858	"Genetic"
"1052"	689	1052	858	858	"Genetic"
"1053"	689	1053	858	858	"Genetic"
"1054"	689	1054	858	858	"Genetic"
"1055"	690	1055	858	858	"Genetic"
"1056"	696	1056	858	858	"Genetic"
"1057"	697	1057	858	858	"Genetic"
"1058"	707	1058	858	858	"Genetic"
"1059"	710	1059	858	858	"Genetic"
"1060"	718	1060	858	858	"Genetic"
"1061"	718	1061	858	858	"Genetic"
"1062"	718	1062	858	858	"Genetic"
"1063"	720	1063	858	858	"Genetic"
"1064"	720	1064	858	858	"Genetic"
"1065"	735	1065	858	858	"Genetic"
"1066"	738	1066	858	858	"Genetic"
"1067"	738	1067	858	858	"Genetic"
"1068"	756	1068	858	858	"Genetic"
"1069"	765	1069	858	858	"Genetic"
"1070"	765	1070	858	858	"Genetic"
"1071"	766	1071	858	858	"Genetic"
"1072"	774	1072	858	858	"Genetic"
"1073"	777	1073	858	858	"Genetic"
"1074"	780	1074	858	858	"Genetic"
"1075"	783	1075	858	858	"Genetic"
"1076"	786	1076	858	858	"Genetic"
"1077"	789	1077	858	858	"Genetic"
"1078"	794	1078	858	858	"Genetic"
"1079"	794	1079	858	858	"Genetic"
"1080"	798	1080	858	858	"Genetic"
"1081"	809	1081	858	858	"Genetic"
"1082"	809	1082	858	858	"Genetic"
"1083"	809	1083	858	858	"Genetic"
"1084"	813	1084	858	858	"Genetic"
"1085"	821	1085	858	858	"Genetic"
"1086"	823	1086	858	858	"Genetic"
"1087"	825	1087	858	858	"Genetic"
"1088"	834	1088	858	858	"Genetic"
"1089"	841	1089	858	858	"Genetic"
"1090"	841	1090	858	858	"Genetic"
"1091"	841	1091	858	858	"Genetic"
"1092"	843	1092	858	858	"Genetic"
"1093"	857	1093	858	858	"Genetic"
"1094"	857	1094	858	858	"Genetic"
"1095"	857	1095	858	858	"Genetic"
"1096"	857	1096	858	858	"Genetic"
"1097"	862	1097	858	858	"Genetic"
"1098"	870	1098	858	858	"Genetic"
"1099"	878	1099	858	858	"Genetic"
"1100"	886	1100	858	858	"Genetic"
"1101"	886	1101	858	858	"Genetic"
"1102"	893	1102	858	858	"Genetic"
"1103"	895	1103	858	858	"Genetic"
"1104"	900	1104	858	858	"Genetic"
