"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	36	733	857	857	"Genetic"
"734"	39	734	857	857	"Genetic"
"735"	42	735	857	857	"Genetic"
"736"	47	736	857	857	"Genetic"
"737"	50	737	857	857	"Genetic"
"738"	50	738	857	857	"Genetic"
"739"	50	739	857	857	"Genetic"
"740"	50	740	857	857	"Genetic"
"741"	50	741	857	857	"Genetic"
"742"	50	742	857	857	"Genetic"
"743"	51	743	857	857	"Genetic"
"744"	53	744	857	857	"Genetic"
"745"	54	745	857	857	"Genetic"
"746"	75	746	857	857	"Genetic"
"747"	75	747	857	857	"Genetic"
"748"	85	748	857	857	"Genetic"
"749"	97	749	857	857	"Genetic"
"750"	107	750	857	857	"Genetic"
"751"	121	751	857	857	"Genetic"
"752"	125	752	857	857	"Genetic"
"753"	125	753	857	857	"Genetic"
"754"	125	754	857	857	"Genetic"
"755"	125	755	857	857	"Genetic"
"756"	132	756	857	857	"Genetic"
"757"	167	757	857	857	"Genetic"
"758"	176	758	857	857	"Genetic"
"759"	176	759	857	857	"Genetic"
"760"	182	760	857	857	"Genetic"
"761"	189	761	857	857	"Genetic"
"762"	189	762	857	857	"Genetic"
"763"	206	763	857	857	"Genetic"
"764"	206	764	857	857	"Genetic"
"765"	206	765	857	857	"Genetic"
"766"	207	766	857	857	"Genetic"
"767"	210	767	857	857	"Genetic"
"768"	216	768	857	857	"Genetic"
"769"	216	769	857	857	"Genetic"
"770"	216	770	857	857	"Genetic"
"771"	226	771	857	857	"Genetic"
"772"	230	772	857	857	"Genetic"
"773"	239	773	857	857	"Genetic"
"774"	239	774	857	857	"Genetic"
"775"	239	775	857	857	"Genetic"
"776"	272	776	857	857	"Genetic"
"777"	272	777	857	857	"Genetic"
"778"	274	778	857	857	"Genetic"
"779"	284	779	857	857	"Genetic"
"780"	288	780	857	857	"Genetic"
"781"	288	781	857	857	"Genetic"
"782"	294	782	857	857	"Genetic"
"783"	295	783	857	857	"Genetic"
"784"	299	784	857	857	"Genetic"
"785"	299	785	857	857	"Genetic"
"786"	304	786	857	857	"Genetic"
"787"	306	787	857	857	"Genetic"
"788"	313	788	857	857	"Genetic"
"789"	316	789	857	857	"Genetic"
"790"	316	790	857	857	"Genetic"
"791"	316	791	857	857	"Genetic"
"792"	316	792	857	857	"Genetic"
"793"	317	793	857	857	"Genetic"
"794"	318	794	857	857	"Genetic"
"795"	328	795	857	857	"Genetic"
"796"	330	796	857	857	"Genetic"
"797"	335	797	857	857	"Genetic"
"798"	336	798	857	857	"Genetic"
"799"	338	799	857	857	"Genetic"
"800"	355	800	857	857	"Genetic"
"801"	355	801	857	857	"Genetic"
"802"	362	802	857	857	"Genetic"
"803"	370	803	857	857	"Genetic"
"804"	370	804	857	857	"Genetic"
"805"	386	805	857	857	"Genetic"
"806"	389	806	857	857	"Genetic"
"807"	389	807	857	857	"Genetic"
"808"	402	808	857	857	"Genetic"
"809"	416	809	857	857	"Genetic"
"810"	416	810	857	857	"Genetic"
"811"	420	811	857	857	"Genetic"
"812"	435	812	857	857	"Genetic"
"813"	443	813	857	857	"Genetic"
"814"	443	814	857	857	"Genetic"
"815"	480	815	857	857	"Genetic"
"816"	480	816	857	857	"Genetic"
"817"	485	817	857	857	"Genetic"
"818"	487	818	857	857	"Genetic"
"819"	494	819	857	857	"Genetic"
"820"	494	820	857	857	"Genetic"
"821"	496	821	857	857	"Genetic"
"822"	500	822	857	857	"Genetic"
"823"	511	823	857	857	"Genetic"
"824"	511	824	857	857	"Genetic"
"825"	515	825	857	857	"Genetic"
"826"	524	826	857	857	"Genetic"
"827"	524	827	857	857	"Genetic"
"828"	526	828	857	857	"Genetic"
"829"	529	829	857	857	"Genetic"
"830"	529	830	857	857	"Genetic"
"831"	537	831	857	857	"Genetic"
"832"	538	832	857	857	"Genetic"
"833"	540	833	857	857	"Genetic"
"834"	540	834	857	857	"Genetic"
"835"	550	835	857	857	"Genetic"
"836"	550	836	857	857	"Genetic"
"837"	556	837	857	857	"Genetic"
"838"	556	838	857	857	"Genetic"
"839"	566	839	857	857	"Genetic"
"840"	566	840	857	857	"Genetic"
"841"	566	841	857	857	"Genetic"
"842"	567	842	857	857	"Genetic"
"843"	567	843	857	857	"Genetic"
"844"	567	844	857	857	"Genetic"
"845"	570	845	857	857	"Genetic"
"846"	583	846	857	857	"Genetic"
"847"	589	847	857	857	"Genetic"
"848"	589	848	857	857	"Genetic"
"849"	589	849	857	857	"Genetic"
"850"	589	850	857	857	"Genetic"
"851"	589	851	857	857	"Genetic"
"852"	597	852	857	857	"Genetic"
"853"	599	853	857	857	"Genetic"
"854"	606	854	857	857	"Genetic"
"855"	607	855	857	857	"Genetic"
"856"	611	856	857	857	"Genetic"
"857"	616	857	857	857	"Genetic"
"858"	629	858	857	857	"Genetic"
"859"	634	859	857	857	"Genetic"
"860"	639	860	857	857	"Genetic"
"861"	639	861	857	857	"Genetic"
"862"	641	862	857	857	"Genetic"
"863"	641	863	857	857	"Genetic"
"864"	641	864	857	857	"Genetic"
"865"	645	865	857	857	"Genetic"
"866"	657	866	857	857	"Genetic"
"867"	665	867	857	857	"Genetic"
"868"	669	868	857	857	"Genetic"
"869"	677	869	857	857	"Genetic"
"870"	677	870	857	857	"Genetic"
"871"	677	871	857	857	"Genetic"
"872"	694	872	857	857	"Genetic"
"873"	694	873	857	857	"Genetic"
"874"	702	874	857	857	"Genetic"
