"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	569	733	858	858	"Genetic"
"734"	569	734	858	858	"Genetic"
"735"	569	735	858	858	"Genetic"
"736"	577	736	858	858	"Genetic"
"737"	579	737	858	858	"Genetic"
"738"	586	738	858	858	"Genetic"
"739"	586	739	858	858	"Genetic"
"740"	598	740	858	858	"Genetic"
"741"	602	741	858	858	"Genetic"
"742"	607	742	858	858	"Genetic"
"743"	607	743	858	858	"Genetic"
"744"	607	744	858	858	"Genetic"
