"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	32	733	855	855	"Genetic"
"734"	33	734	855	855	"Genetic"
"735"	33	735	855	855	"Genetic"
"736"	34	736	855	855	"Genetic"
"737"	34	737	855	855	"Genetic"
"738"	37	738	855	855	"Genetic"
"739"	37	739	855	855	"Genetic"
"740"	37	740	855	855	"Genetic"
"741"	37	741	855	855	"Genetic"
"742"	38	742	855	855	"Genetic"
"743"	41	743	855	855	"Genetic"
"744"	41	744	855	855	"Genetic"
"745"	44	745	855	855	"Genetic"
"746"	44	746	855	855	"Genetic"
"747"	50	747	855	855	"Genetic"
"748"	56	748	855	855	"Genetic"
"749"	61	749	855	855	"Genetic"
"750"	68	750	855	855	"Genetic"
"751"	68	751	855	855	"Genetic"
"752"	68	752	855	855	"Genetic"
"753"	68	753	855	855	"Genetic"
"754"	71	754	855	855	"Genetic"
"755"	79	755	855	855	"Genetic"
"756"	79	756	855	855	"Genetic"
"757"	79	757	855	855	"Genetic"
"758"	102	758	855	855	"Genetic"
"759"	104	759	855	855	"Genetic"
"760"	112	760	855	855	"Genetic"
"761"	116	761	855	855	"Genetic"
"762"	118	762	855	855	"Genetic"
"763"	119	763	855	855	"Genetic"
"764"	119	764	855	855	"Genetic"
"765"	119	765	855	855	"Genetic"
"766"	121	766	855	855	"Genetic"
"767"	133	767	855	855	"Genetic"
"768"	133	768	855	855	"Genetic"
"769"	133	769	855	855	"Genetic"
"770"	133	770	855	855	"Genetic"
"771"	133	771	855	855	"Genetic"
"772"	133	772	855	855	"Genetic"
"773"	133	773	855	855	"Genetic"
"774"	147	774	855	855	"Genetic"
"775"	163	775	855	855	"Genetic"
"776"	163	776	855	855	"Genetic"
"777"	163	777	855	855	"Genetic"
"778"	168	778	855	855	"Genetic"
"779"	189	779	855	855	"Genetic"
"780"	196	780	855	855	"Genetic"
"781"	196	781	855	855	"Genetic"
"782"	205	782	855	855	"Genetic"
"783"	231	783	855	855	"Genetic"
"784"	231	784	855	855	"Genetic"
"785"	235	785	855	855	"Genetic"
"786"	244	786	855	855	"Genetic"
"787"	244	787	855	855	"Genetic"
"788"	281	788	855	855	"Genetic"
"789"	286	789	855	855	"Genetic"
"790"	305	790	855	855	"Genetic"
"791"	305	791	855	855	"Genetic"
"792"	305	792	855	855	"Genetic"
"793"	305	793	855	855	"Genetic"
"794"	317	794	855	855	"Genetic"
"795"	331	795	855	855	"Genetic"
"796"	332	796	855	855	"Genetic"
"797"	333	797	855	855	"Genetic"
"798"	346	798	855	855	"Genetic"
"799"	350	799	855	855	"Genetic"
"800"	361	800	855	855	"Genetic"
"801"	361	801	855	855	"Genetic"
"802"	375	802	855	855	"Genetic"
"803"	408	803	855	855	"Genetic"
"804"	429	804	855	855	"Genetic"
"805"	430	805	855	855	"Genetic"
"806"	435	806	855	855	"Genetic"
"807"	443	807	855	855	"Genetic"
"808"	444	808	855	855	"Genetic"
"809"	455	809	855	855	"Genetic"
"810"	462	810	855	855	"Genetic"
"811"	470	811	855	855	"Genetic"
"812"	472	812	855	855	"Genetic"
"813"	472	813	855	855	"Genetic"
"814"	476	814	855	855	"Genetic"
"815"	480	815	855	855	"Genetic"
"816"	480	816	855	855	"Genetic"
"817"	483	817	855	855	"Genetic"
"818"	498	818	855	855	"Genetic"
"819"	498	819	855	855	"Genetic"
"820"	506	820	855	855	"Genetic"
"821"	506	821	855	855	"Genetic"
"822"	514	822	855	855	"Genetic"
"823"	518	823	855	855	"Genetic"
"824"	518	824	855	855	"Genetic"
"825"	520	825	855	855	"Genetic"
"826"	537	826	855	855	"Genetic"
"827"	541	827	855	855	"Genetic"
"828"	541	828	855	855	"Genetic"
"829"	551	829	855	855	"Genetic"
"830"	551	830	855	855	"Genetic"
"831"	564	831	855	855	"Genetic"
"832"	570	832	855	855	"Genetic"
"833"	571	833	855	855	"Genetic"
"834"	573	834	855	855	"Genetic"
"835"	587	835	855	855	"Genetic"
"836"	587	836	855	855	"Genetic"
"837"	587	837	855	855	"Genetic"
"838"	599	838	855	855	"Genetic"
"839"	615	839	855	855	"Genetic"
"840"	621	840	855	855	"Genetic"
"841"	627	841	855	855	"Genetic"
"842"	648	842	855	855	"Genetic"
"843"	663	843	855	855	"Genetic"
"844"	669	844	855	855	"Genetic"
"845"	670	845	855	855	"Genetic"
"846"	674	846	855	855	"Genetic"
"847"	675	847	855	855	"Genetic"
"848"	692	848	855	855	"Genetic"
"849"	692	849	855	855	"Genetic"
"850"	692	850	855	855	"Genetic"
"851"	707	851	855	855	"Genetic"
"852"	707	852	855	855	"Genetic"
