"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	514	733	859	858	"Genetic"
"734"	514	734	859	858	"Genetic"
"735"	517	735	859	858	"Genetic"
"736"	518	736	859	858	"Genetic"
"737"	518	737	859	858	"Genetic"
"738"	523	738	859	858	"Genetic"
"739"	526	739	859	858	"Genetic"
"740"	530	740	859	858	"Genetic"
"741"	530	741	859	858	"Genetic"
"742"	533	742	859	858	"Genetic"
"743"	533	743	859	858	"Genetic"
"744"	535	744	859	858	"Genetic"
"745"	539	745	859	858	"Genetic"
"746"	539	746	859	858	"Genetic"
"747"	539	747	859	858	"Genetic"
"748"	539	748	859	858	"Genetic"
"749"	539	749	859	858	"Genetic"
"750"	546	750	859	858	"Genetic"
"751"	547	751	859	858	"Genetic"
"752"	551	752	859	858	"Genetic"
"753"	556	753	859	858	"Genetic"
"754"	563	754	859	858	"Genetic"
"755"	564	755	859	858	"Genetic"
"756"	570	756	859	858	"Genetic"
"757"	570	757	859	858	"Genetic"
"758"	570	758	859	858	"Genetic"
"759"	576	759	859	858	"Genetic"
"760"	577	760	859	858	"Genetic"
"761"	580	761	859	858	"Genetic"
"762"	585	762	859	858	"Genetic"
"763"	611	763	859	858	"Genetic"
"764"	611	764	859	858	"Genetic"
"765"	611	765	859	858	"Genetic"
"766"	611	766	859	858	"Genetic"
"767"	614	767	859	858	"Genetic"
"768"	615	768	859	858	"Genetic"
"769"	621	769	859	858	"Genetic"
"770"	625	770	859	858	"Genetic"
"771"	2	771	858	858	"Genetic"
"772"	6	772	858	858	"Genetic"
"773"	6	773	858	858	"Genetic"
"774"	7	774	858	858	"Genetic"
"775"	7	775	858	858	"Genetic"
"776"	9	776	858	858	"Genetic"
"777"	11	777	858	858	"Genetic"
"778"	11	778	858	858	"Genetic"
"779"	12	779	858	858	"Genetic"
"780"	13	780	858	858	"Genetic"
"781"	13	781	858	858	"Genetic"
"782"	13	782	858	858	"Genetic"
"783"	14	783	858	858	"Genetic"
"784"	15	784	858	858	"Genetic"
"785"	16	785	858	858	"Genetic"
"786"	16	786	858	858	"Genetic"
"787"	16	787	858	858	"Genetic"
"788"	16	788	858	858	"Genetic"
"789"	16	789	858	858	"Genetic"
"790"	16	790	858	858	"Genetic"
"791"	18	791	858	858	"Genetic"
"792"	18	792	858	858	"Genetic"
"793"	19	793	858	858	"Genetic"
"794"	19	794	858	858	"Genetic"
"795"	19	795	858	858	"Genetic"
"796"	20	796	858	858	"Genetic"
"797"	20	797	858	858	"Genetic"
"798"	20	798	858	858	"Genetic"
"799"	21	799	858	858	"Genetic"
"800"	21	800	858	858	"Genetic"
"801"	23	801	858	858	"Genetic"
"802"	23	802	858	858	"Genetic"
"803"	26	803	858	858	"Genetic"
"804"	33	804	858	858	"Genetic"
"805"	36	805	858	858	"Genetic"
"806"	37	806	858	858	"Genetic"
"807"	39	807	858	858	"Genetic"
"808"	40	808	858	858	"Genetic"
"809"	50	809	858	858	"Genetic"
"810"	50	810	858	858	"Genetic"
"811"	50	811	858	858	"Genetic"
"812"	50	812	858	858	"Genetic"
"813"	57	813	858	858	"Genetic"
"814"	70	814	858	858	"Genetic"
"815"	71	815	858	858	"Genetic"
"816"	83	816	858	858	"Genetic"
"817"	84	817	858	858	"Genetic"
"818"	84	818	858	858	"Genetic"
"819"	84	819	858	858	"Genetic"
"820"	85	820	858	858	"Genetic"
"821"	96	821	858	858	"Genetic"
"822"	98	822	858	858	"Genetic"
"823"	101	823	858	858	"Genetic"
"824"	102	824	858	858	"Genetic"
"825"	102	825	858	858	"Genetic"
"826"	108	826	858	858	"Genetic"
"827"	109	827	858	858	"Genetic"
"828"	113	828	858	858	"Genetic"
"829"	148	829	858	858	"Genetic"
"830"	148	830	858	858	"Genetic"
"831"	148	831	858	858	"Genetic"
"832"	148	832	858	858	"Genetic"
"833"	162	833	858	858	"Genetic"
"834"	167	834	858	858	"Genetic"
"835"	197	835	858	858	"Genetic"
"836"	200	836	858	858	"Genetic"
"837"	200	837	858	858	"Genetic"
"838"	200	838	858	858	"Genetic"
"839"	204	839	858	858	"Genetic"
"840"	217	840	858	858	"Genetic"
"841"	221	841	858	858	"Genetic"
"842"	224	842	858	858	"Genetic"
"843"	224	843	858	858	"Genetic"
"844"	225	844	858	858	"Genetic"
"845"	225	845	858	858	"Genetic"
"846"	228	846	858	858	"Genetic"
"847"	228	847	858	858	"Genetic"
"848"	231	848	858	858	"Genetic"
"849"	232	849	858	858	"Genetic"
"850"	237	850	858	858	"Genetic"
"851"	239	851	858	858	"Genetic"
"852"	244	852	858	858	"Genetic"
"853"	253	853	858	858	"Genetic"
"854"	262	854	858	858	"Genetic"
"855"	262	855	858	858	"Genetic"
"856"	282	856	858	858	"Genetic"
"857"	286	857	858	858	"Genetic"
"858"	299	858	858	858	"Genetic"
"859"	299	859	858	858	"Genetic"
"860"	349	860	858	858	"Genetic"
"861"	369	861	858	858	"Genetic"
"862"	391	862	858	858	"Genetic"
"863"	391	863	858	858	"Genetic"
"864"	421	864	858	858	"Genetic"
"865"	423	865	858	858	"Genetic"
"866"	423	866	858	858	"Genetic"
"867"	423	867	858	858	"Genetic"
"868"	423	868	858	858	"Genetic"
"869"	439	869	858	858	"Genetic"
"870"	460	870	858	858	"Genetic"
"871"	465	871	858	858	"Genetic"
"872"	468	872	858	858	"Genetic"
"873"	475	873	858	858	"Genetic"
"874"	482	874	858	858	"Genetic"
"875"	482	875	858	858	"Genetic"
"876"	487	876	858	858	"Genetic"
"877"	487	877	858	858	"Genetic"
"878"	488	878	858	858	"Genetic"
"879"	488	879	858	858	"Genetic"
"880"	524	880	858	858	"Genetic"
"881"	524	881	858	858	"Genetic"
"882"	524	882	858	858	"Genetic"
"883"	527	883	858	858	"Genetic"
"884"	527	884	858	858	"Genetic"
"885"	530	885	858	858	"Genetic"
"886"	533	886	858	858	"Genetic"
"887"	533	887	858	858	"Genetic"
"888"	533	888	858	858	"Genetic"
"889"	535	889	858	858	"Genetic"
"890"	539	890	858	858	"Genetic"
"891"	542	891	858	858	"Genetic"
"892"	542	892	858	858	"Genetic"
"893"	554	893	858	858	"Genetic"
"894"	555	894	858	858	"Genetic"
"895"	560	895	858	858	"Genetic"
"896"	563	896	858	858	"Genetic"
"897"	563	897	858	858	"Genetic"
"898"	567	898	858	858	"Genetic"
"899"	570	899	858	858	"Genetic"
"900"	570	900	858	858	"Genetic"
"901"	570	901	858	858	"Genetic"
"902"	570	902	858	858	"Genetic"
"903"	570	903	858	858	"Genetic"
"904"	570	904	858	858	"Genetic"
"905"	570	905	858	858	"Genetic"
"906"	570	906	858	858	"Genetic"
"907"	570	907	858	858	"Genetic"
"908"	578	908	858	858	"Genetic"
"909"	591	909	858	858	"Genetic"
"910"	593	910	858	858	"Genetic"
"911"	646	911	858	858	"Genetic"
"912"	649	912	858	858	"Genetic"
"913"	656	913	858	858	"Genetic"
"914"	659	914	858	858	"Genetic"
"915"	673	915	858	858	"Genetic"
"916"	683	916	858	858	"Genetic"
"917"	683	917	858	858	"Genetic"
"918"	684	918	858	858	"Genetic"
"919"	684	919	858	858	"Genetic"
"920"	684	920	858	858	"Genetic"
"921"	697	921	858	858	"Genetic"
"922"	698	922	858	858	"Genetic"
"923"	698	923	858	858	"Genetic"
"924"	709	924	858	858	"Genetic"
"925"	717	925	858	858	"Genetic"
"926"	717	926	858	858	"Genetic"
"927"	717	927	858	858	"Genetic"
"928"	724	928	858	858	"Genetic"
"929"	724	929	858	858	"Genetic"
"930"	724	930	858	858	"Genetic"
"931"	726	931	858	858	"Genetic"
"932"	728	932	858	858	"Genetic"
"933"	730	933	858	858	"Genetic"
"934"	733	934	858	858	"Genetic"
"935"	740	935	858	858	"Genetic"
"936"	751	936	858	858	"Genetic"
"937"	760	937	858	858	"Genetic"
