"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	24	733	859	859	"Genetic"
"734"	31	734	859	859	"Genetic"
"735"	31	735	859	859	"Genetic"
"736"	33	736	859	859	"Genetic"
"737"	40	737	859	859	"Genetic"
"738"	40	738	859	859	"Genetic"
"739"	55	739	859	859	"Genetic"
"740"	59	740	859	859	"Genetic"
"741"	59	741	859	859	"Genetic"
"742"	59	742	859	859	"Genetic"
"743"	60	743	859	859	"Genetic"
"744"	62	744	859	859	"Genetic"
"745"	67	745	859	859	"Genetic"
"746"	70	746	859	859	"Genetic"
"747"	74	747	859	859	"Genetic"
"748"	74	748	859	859	"Genetic"
"749"	75	749	859	859	"Genetic"
"750"	76	750	859	859	"Genetic"
"751"	83	751	859	859	"Genetic"
"752"	92	752	859	859	"Genetic"
"753"	97	753	859	859	"Genetic"
"754"	108	754	859	859	"Genetic"
"755"	111	755	859	859	"Genetic"
"756"	118	756	859	859	"Genetic"
"757"	137	757	859	859	"Genetic"
"758"	137	758	859	859	"Genetic"
"759"	137	759	859	859	"Genetic"
"760"	137	760	859	859	"Genetic"
"761"	138	761	859	859	"Genetic"
"762"	140	762	859	859	"Genetic"
"763"	140	763	859	859	"Genetic"
"764"	143	764	859	859	"Genetic"
"765"	143	765	859	859	"Genetic"
"766"	153	766	859	859	"Genetic"
"767"	155	767	859	859	"Genetic"
"768"	158	768	859	859	"Genetic"
"769"	158	769	859	859	"Genetic"
"770"	200	770	859	859	"Genetic"
"771"	208	771	859	859	"Genetic"
"772"	209	772	859	859	"Genetic"
"773"	210	773	859	859	"Genetic"
"774"	210	774	859	859	"Genetic"
"775"	214	775	859	859	"Genetic"
"776"	217	776	859	859	"Genetic"
"777"	228	777	859	859	"Genetic"
"778"	235	778	859	859	"Genetic"
"779"	238	779	859	859	"Genetic"
"780"	248	780	859	859	"Genetic"
"781"	256	781	859	859	"Genetic"
"782"	256	782	859	859	"Genetic"
"783"	263	783	859	859	"Genetic"
"784"	274	784	859	859	"Genetic"
"785"	285	785	859	859	"Genetic"
"786"	285	786	859	859	"Genetic"
"787"	292	787	859	859	"Genetic"
"788"	293	788	859	859	"Genetic"
"789"	304	789	859	859	"Genetic"
"790"	317	790	859	859	"Genetic"
"791"	323	791	859	859	"Genetic"
"792"	323	792	859	859	"Genetic"
"793"	323	793	859	859	"Genetic"
"794"	327	794	859	859	"Genetic"
"795"	334	795	859	859	"Genetic"
"796"	342	796	859	859	"Genetic"
"797"	347	797	859	859	"Genetic"
"798"	352	798	859	859	"Genetic"
"799"	376	799	859	859	"Genetic"
"800"	386	800	859	859	"Genetic"
"801"	387	801	859	859	"Genetic"
"802"	397	802	859	859	"Genetic"
"803"	397	803	859	859	"Genetic"
"804"	407	804	859	859	"Genetic"
"805"	409	805	859	859	"Genetic"
"806"	409	806	859	859	"Genetic"
"807"	416	807	859	859	"Genetic"
"808"	416	808	859	859	"Genetic"
"809"	416	809	859	859	"Genetic"
"810"	419	810	859	859	"Genetic"
"811"	419	811	859	859	"Genetic"
"812"	420	812	859	859	"Genetic"
"813"	424	813	859	859	"Genetic"
"814"	437	814	859	859	"Genetic"
"815"	444	815	859	859	"Genetic"
"816"	450	816	859	859	"Genetic"
"817"	451	817	859	859	"Genetic"
"818"	451	818	859	859	"Genetic"
"819"	479	819	859	859	"Genetic"
"820"	480	820	859	859	"Genetic"
"821"	486	821	859	859	"Genetic"
"822"	490	822	859	859	"Genetic"
"823"	490	823	859	859	"Genetic"
"824"	500	824	859	859	"Genetic"
"825"	500	825	859	859	"Genetic"
"826"	509	826	859	859	"Genetic"
"827"	509	827	859	859	"Genetic"
"828"	512	828	859	859	"Genetic"
"829"	512	829	859	859	"Genetic"
"830"	518	830	859	859	"Genetic"
"831"	518	831	859	859	"Genetic"
"832"	528	832	859	859	"Genetic"
"833"	544	833	859	859	"Genetic"
"834"	546	834	859	859	"Genetic"
"835"	547	835	859	859	"Genetic"
"836"	556	836	859	859	"Genetic"
"837"	561	837	859	859	"Genetic"
"838"	570	838	859	859	"Genetic"
"839"	570	839	859	859	"Genetic"
"840"	571	840	859	859	"Genetic"
"841"	597	841	859	859	"Genetic"
"842"	606	842	859	859	"Genetic"
"843"	606	843	859	859	"Genetic"
"844"	606	844	859	859	"Genetic"
"845"	611	845	859	859	"Genetic"
"846"	619	846	859	859	"Genetic"
"847"	619	847	859	859	"Genetic"
"848"	655	848	859	859	"Genetic"
"849"	657	849	859	859	"Genetic"
"850"	667	850	859	859	"Genetic"
"851"	673	851	859	859	"Genetic"
"852"	691	852	859	859	"Genetic"
"853"	691	853	859	859	"Genetic"
"854"	691	854	859	859	"Genetic"
"855"	692	855	859	859	"Genetic"
"856"	694	856	859	859	"Genetic"
"857"	699	857	859	859	"Genetic"
"858"	703	858	859	859	"Genetic"
"859"	705	859	859	859	"Genetic"
"860"	709	860	859	859	"Genetic"
