"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	24	733	859	858	"Genetic"
"734"	25	734	859	858	"Genetic"
"735"	27	735	859	858	"Genetic"
"736"	28	736	859	858	"Genetic"
"737"	29	737	859	858	"Genetic"
"738"	29	738	859	858	"Genetic"
"739"	32	739	859	858	"Genetic"
"740"	35	740	859	858	"Genetic"
"741"	35	741	859	858	"Genetic"
"742"	38	742	859	858	"Genetic"
"743"	39	743	859	858	"Genetic"
"744"	39	744	859	858	"Genetic"
"745"	39	745	859	858	"Genetic"
"746"	40	746	859	858	"Genetic"
"747"	41	747	859	858	"Genetic"
"748"	42	748	859	858	"Genetic"
"749"	42	749	859	858	"Genetic"
"750"	42	750	859	858	"Genetic"
"751"	42	751	859	858	"Genetic"
"752"	42	752	859	858	"Genetic"
"753"	48	753	859	858	"Genetic"
"754"	50	754	859	858	"Genetic"
"755"	50	755	859	858	"Genetic"
"756"	53	756	859	858	"Genetic"
"757"	53	757	859	858	"Genetic"
"758"	53	758	859	858	"Genetic"
"759"	56	759	859	858	"Genetic"
"760"	59	760	859	858	"Genetic"
"761"	70	761	859	858	"Genetic"
"762"	70	762	859	858	"Genetic"
"763"	70	763	859	858	"Genetic"
"764"	70	764	859	858	"Genetic"
"765"	72	765	859	858	"Genetic"
"766"	73	766	859	858	"Genetic"
"767"	76	767	859	858	"Genetic"
"768"	81	768	859	858	"Genetic"
"769"	81	769	859	858	"Genetic"
"770"	88	770	859	858	"Genetic"
"771"	88	771	859	858	"Genetic"
"772"	88	772	859	858	"Genetic"
"773"	88	773	859	858	"Genetic"
"774"	88	774	859	858	"Genetic"
"775"	90	775	859	858	"Genetic"
"776"	90	776	859	858	"Genetic"
"777"	90	777	859	858	"Genetic"
"778"	92	778	859	858	"Genetic"
"779"	107	779	859	858	"Genetic"
"780"	107	780	859	858	"Genetic"
"781"	110	781	859	858	"Genetic"
"782"	131	782	859	858	"Genetic"
"783"	132	783	859	858	"Genetic"
"784"	152	784	859	858	"Genetic"
"785"	152	785	859	858	"Genetic"
"786"	153	786	859	858	"Genetic"
"787"	160	787	859	858	"Genetic"
"788"	165	788	859	858	"Genetic"
"789"	185	789	859	858	"Genetic"
"790"	194	790	859	858	"Genetic"
"791"	197	791	859	858	"Genetic"
"792"	201	792	859	858	"Genetic"
"793"	210	793	859	858	"Genetic"
"794"	234	794	859	858	"Genetic"
"795"	236	795	859	858	"Genetic"
"796"	236	796	859	858	"Genetic"
"797"	258	797	859	858	"Genetic"
"798"	260	798	859	858	"Genetic"
"799"	264	799	859	858	"Genetic"
"800"	271	800	859	858	"Genetic"
"801"	271	801	859	858	"Genetic"
"802"	275	802	859	858	"Genetic"
"803"	276	803	859	858	"Genetic"
"804"	294	804	859	858	"Genetic"
"805"	309	805	859	858	"Genetic"
"806"	309	806	859	858	"Genetic"
"807"	318	807	859	858	"Genetic"
"808"	324	808	859	858	"Genetic"
"809"	335	809	859	858	"Genetic"
"810"	352	810	859	858	"Genetic"
"811"	357	811	859	858	"Genetic"
"812"	364	812	859	858	"Genetic"
"813"	367	813	859	858	"Genetic"
"814"	367	814	859	858	"Genetic"
"815"	386	815	859	858	"Genetic"
"816"	387	816	859	858	"Genetic"
"817"	387	817	859	858	"Genetic"
"818"	387	818	859	858	"Genetic"
"819"	387	819	859	858	"Genetic"
"820"	403	820	859	858	"Genetic"
"821"	403	821	859	858	"Genetic"
"822"	421	822	859	858	"Genetic"
"823"	436	823	859	858	"Genetic"
"824"	444	824	859	858	"Genetic"
"825"	460	825	859	858	"Genetic"
"826"	470	826	859	858	"Genetic"
"827"	477	827	859	858	"Genetic"
"828"	477	828	859	858	"Genetic"
"829"	477	829	859	858	"Genetic"
"830"	483	830	859	858	"Genetic"
"831"	483	831	859	858	"Genetic"
"832"	485	832	859	858	"Genetic"
"833"	496	833	859	858	"Genetic"
"834"	497	834	859	858	"Genetic"
"835"	510	835	859	858	"Genetic"
"836"	513	836	859	858	"Genetic"
"837"	517	837	859	858	"Genetic"
"838"	522	838	859	858	"Genetic"
"839"	534	839	859	858	"Genetic"
"840"	534	840	859	858	"Genetic"
"841"	537	841	859	858	"Genetic"
"842"	539	842	859	858	"Genetic"
"843"	539	843	859	858	"Genetic"
"844"	545	844	859	858	"Genetic"
"845"	545	845	859	858	"Genetic"
"846"	545	846	859	858	"Genetic"
"847"	550	847	859	858	"Genetic"
"848"	550	848	859	858	"Genetic"
"849"	551	849	859	858	"Genetic"
"850"	564	850	859	858	"Genetic"
"851"	565	851	859	858	"Genetic"
"852"	565	852	859	858	"Genetic"
"853"	570	853	859	858	"Genetic"
"854"	572	854	859	858	"Genetic"
"855"	575	855	859	858	"Genetic"
"856"	584	856	859	858	"Genetic"
"857"	593	857	859	858	"Genetic"
"858"	593	858	859	858	"Genetic"
"859"	597	859	859	858	"Genetic"
"860"	597	860	859	858	"Genetic"
"861"	597	861	859	858	"Genetic"
"862"	603	862	859	858	"Genetic"
"863"	626	863	859	858	"Genetic"
"864"	630	864	859	858	"Genetic"
"865"	630	865	859	858	"Genetic"
"866"	631	866	859	858	"Genetic"
"867"	631	867	859	858	"Genetic"
"868"	631	868	859	858	"Genetic"
"869"	631	869	859	858	"Genetic"
"870"	632	870	859	858	"Genetic"
"871"	632	871	859	858	"Genetic"
"872"	648	872	859	858	"Genetic"
"873"	652	873	859	858	"Genetic"
"874"	654	874	859	858	"Genetic"
"875"	670	875	859	858	"Genetic"
"876"	670	876	859	858	"Genetic"
"877"	676	877	859	858	"Genetic"
"878"	676	878	859	858	"Genetic"
"879"	694	879	859	858	"Genetic"
"880"	696	880	859	858	"Genetic"
"881"	696	881	859	858	"Genetic"
"882"	696	882	859	858	"Genetic"
"883"	696	883	859	858	"Genetic"
"884"	700	884	859	858	"Genetic"
"885"	705	885	859	858	"Genetic"
"886"	706	886	859	858	"Genetic"
"887"	708	887	859	858	"Genetic"
"888"	708	888	859	858	"Genetic"
"889"	708	889	859	858	"Genetic"
"890"	709	890	859	858	"Genetic"
"891"	714	891	859	858	"Genetic"
"892"	2	892	858	858	"Genetic"
"893"	4	893	858	858	"Genetic"
"894"	13	894	858	858	"Genetic"
"895"	13	895	858	858	"Genetic"
"896"	15	896	858	858	"Genetic"
"897"	15	897	858	858	"Genetic"
"898"	15	898	858	858	"Genetic"
"899"	15	899	858	858	"Genetic"
"900"	16	900	858	858	"Genetic"
"901"	17	901	858	858	"Genetic"
"902"	17	902	858	858	"Genetic"
"903"	20	903	858	858	"Genetic"
"904"	20	904	858	858	"Genetic"
"905"	20	905	858	858	"Genetic"
"906"	21	906	858	858	"Genetic"
"907"	22	907	858	858	"Genetic"
"908"	22	908	858	858	"Genetic"
"909"	23	909	858	858	"Genetic"
"910"	23	910	858	858	"Genetic"
"911"	24	911	858	858	"Genetic"
"912"	24	912	858	858	"Genetic"
"913"	24	913	858	858	"Genetic"
"914"	24	914	858	858	"Genetic"
"915"	25	915	858	858	"Genetic"
"916"	29	916	858	858	"Genetic"
"917"	29	917	858	858	"Genetic"
"918"	29	918	858	858	"Genetic"
"919"	34	919	858	858	"Genetic"
"920"	41	920	858	858	"Genetic"
"921"	41	921	858	858	"Genetic"
"922"	42	922	858	858	"Genetic"
"923"	46	923	858	858	"Genetic"
"924"	46	924	858	858	"Genetic"
"925"	53	925	858	858	"Genetic"
"926"	56	926	858	858	"Genetic"
"927"	59	927	858	858	"Genetic"
"928"	59	928	858	858	"Genetic"
"929"	61	929	858	858	"Genetic"
"930"	61	930	858	858	"Genetic"
"931"	64	931	858	858	"Genetic"
"932"	64	932	858	858	"Genetic"
"933"	64	933	858	858	"Genetic"
"934"	69	934	858	858	"Genetic"
"935"	70	935	858	858	"Genetic"
"936"	71	936	858	858	"Genetic"
"937"	72	937	858	858	"Genetic"
"938"	77	938	858	858	"Genetic"
"939"	78	939	858	858	"Genetic"
"940"	89	940	858	858	"Genetic"
"941"	89	941	858	858	"Genetic"
"942"	97	942	858	858	"Genetic"
"943"	100	943	858	858	"Genetic"
"944"	110	944	858	858	"Genetic"
"945"	113	945	858	858	"Genetic"
"946"	118	946	858	858	"Genetic"
"947"	126	947	858	858	"Genetic"
"948"	131	948	858	858	"Genetic"
"949"	152	949	858	858	"Genetic"
"950"	155	950	858	858	"Genetic"
"951"	159	951	858	858	"Genetic"
"952"	159	952	858	858	"Genetic"
"953"	190	953	858	858	"Genetic"
"954"	191	954	858	858	"Genetic"
"955"	199	955	858	858	"Genetic"
"956"	200	956	858	858	"Genetic"
"957"	201	957	858	858	"Genetic"
"958"	202	958	858	858	"Genetic"
"959"	207	959	858	858	"Genetic"
"960"	207	960	858	858	"Genetic"
"961"	212	961	858	858	"Genetic"
"962"	212	962	858	858	"Genetic"
"963"	212	963	858	858	"Genetic"
"964"	223	964	858	858	"Genetic"
"965"	235	965	858	858	"Genetic"
"966"	241	966	858	858	"Genetic"
"967"	241	967	858	858	"Genetic"
"968"	247	968	858	858	"Genetic"
"969"	264	969	858	858	"Genetic"
"970"	264	970	858	858	"Genetic"
"971"	271	971	858	858	"Genetic"
"972"	271	972	858	858	"Genetic"
"973"	271	973	858	858	"Genetic"
"974"	271	974	858	858	"Genetic"
"975"	307	975	858	858	"Genetic"
"976"	311	976	858	858	"Genetic"
"977"	311	977	858	858	"Genetic"
"978"	320	978	858	858	"Genetic"
"979"	324	979	858	858	"Genetic"
"980"	335	980	858	858	"Genetic"
"981"	335	981	858	858	"Genetic"
"982"	342	982	858	858	"Genetic"
"983"	342	983	858	858	"Genetic"
"984"	342	984	858	858	"Genetic"
"985"	344	985	858	858	"Genetic"
"986"	357	986	858	858	"Genetic"
"987"	359	987	858	858	"Genetic"
"988"	359	988	858	858	"Genetic"
"989"	364	989	858	858	"Genetic"
"990"	393	990	858	858	"Genetic"
"991"	393	991	858	858	"Genetic"
"992"	421	992	858	858	"Genetic"
"993"	430	993	858	858	"Genetic"
"994"	443	994	858	858	"Genetic"
"995"	443	995	858	858	"Genetic"
"996"	444	996	858	858	"Genetic"
"997"	444	997	858	858	"Genetic"
"998"	444	998	858	858	"Genetic"
"999"	444	999	858	858	"Genetic"
"1000"	447	1000	858	858	"Genetic"
"1001"	458	1001	858	858	"Genetic"
"1002"	463	1002	858	858	"Genetic"
"1003"	471	1003	858	858	"Genetic"
"1004"	473	1004	858	858	"Genetic"
"1005"	477	1005	858	858	"Genetic"
"1006"	490	1006	858	858	"Genetic"
"1007"	491	1007	858	858	"Genetic"
"1008"	497	1008	858	858	"Genetic"
"1009"	497	1009	858	858	"Genetic"
"1010"	497	1010	858	858	"Genetic"
"1011"	499	1011	858	858	"Genetic"
"1012"	513	1012	858	858	"Genetic"
"1013"	517	1013	858	858	"Genetic"
"1014"	530	1014	858	858	"Genetic"
"1015"	536	1015	858	858	"Genetic"
"1016"	537	1016	858	858	"Genetic"
"1017"	537	1017	858	858	"Genetic"
"1018"	542	1018	858	858	"Genetic"
"1019"	551	1019	858	858	"Genetic"
"1020"	580	1020	858	858	"Genetic"
"1021"	597	1021	858	858	"Genetic"
"1022"	597	1022	858	858	"Genetic"
"1023"	597	1023	858	858	"Genetic"
"1024"	597	1024	858	858	"Genetic"
"1025"	597	1025	858	858	"Genetic"
"1026"	597	1026	858	858	"Genetic"
"1027"	597	1027	858	858	"Genetic"
"1028"	602	1028	858	858	"Genetic"
"1029"	603	1029	858	858	"Genetic"
"1030"	603	1030	858	858	"Genetic"
"1031"	603	1031	858	858	"Genetic"
"1032"	618	1032	858	858	"Genetic"
"1033"	618	1033	858	858	"Genetic"
"1034"	618	1034	858	858	"Genetic"
"1035"	618	1035	858	858	"Genetic"
"1036"	620	1036	858	858	"Genetic"
"1037"	632	1037	858	858	"Genetic"
"1038"	658	1038	858	858	"Genetic"
"1039"	658	1039	858	858	"Genetic"
"1040"	684	1040	858	858	"Genetic"
"1041"	684	1041	858	858	"Genetic"
"1042"	684	1042	858	858	"Genetic"
"1043"	690	1043	858	858	"Genetic"
"1044"	696	1044	858	858	"Genetic"
"1045"	729	1045	858	858	"Genetic"
"1046"	729	1046	858	858	"Genetic"
"1047"	731	1047	858	858	"Genetic"
"1048"	738	1048	858	858	"Genetic"
"1049"	748	1049	858	858	"Genetic"
"1050"	751	1050	858	858	"Genetic"
"1051"	751	1051	858	858	"Genetic"
"1052"	751	1052	858	858	"Genetic"
"1053"	753	1053	858	858	"Genetic"
"1054"	753	1054	858	858	"Genetic"
"1055"	756	1055	858	858	"Genetic"
"1056"	756	1056	858	858	"Genetic"
"1057"	756	1057	858	858	"Genetic"
"1058"	766	1058	858	858	"Genetic"
"1059"	766	1059	858	858	"Genetic"
"1060"	767	1060	858	858	"Genetic"
"1061"	771	1061	858	858	"Genetic"
"1062"	781	1062	858	858	"Genetic"
"1063"	781	1063	858	858	"Genetic"
"1064"	784	1064	858	858	"Genetic"
"1065"	784	1065	858	858	"Genetic"
"1066"	796	1066	858	858	"Genetic"
"1067"	796	1067	858	858	"Genetic"
"1068"	796	1068	858	858	"Genetic"
"1069"	797	1069	858	858	"Genetic"
"1070"	797	1070	858	858	"Genetic"
"1071"	799	1071	858	858	"Genetic"
"1072"	800	1072	858	858	"Genetic"
"1073"	800	1073	858	858	"Genetic"
"1074"	809	1074	858	858	"Genetic"
"1075"	813	1075	858	858	"Genetic"
"1076"	816	1076	858	858	"Genetic"
"1077"	819	1077	858	858	"Genetic"
"1078"	820	1078	858	858	"Genetic"
"1079"	822	1079	858	858	"Genetic"
"1080"	825	1080	858	858	"Genetic"
"1081"	843	1081	858	858	"Genetic"
"1082"	843	1082	858	858	"Genetic"
"1083"	844	1083	858	858	"Genetic"
"1084"	844	1084	858	858	"Genetic"
"1085"	851	1085	858	858	"Genetic"
"1086"	851	1086	858	858	"Genetic"
"1087"	851	1087	858	858	"Genetic"
"1088"	854	1088	858	858	"Genetic"
"1089"	881	1089	858	858	"Genetic"
"1090"	881	1090	858	858	"Genetic"
"1091"	881	1091	858	858	"Genetic"
"1092"	881	1092	858	858	"Genetic"
"1093"	882	1093	858	858	"Genetic"
"1094"	887	1094	858	858	"Genetic"
"1095"	887	1095	858	858	"Genetic"
"1096"	887	1096	858	858	"Genetic"
"1097"	891	1097	858	858	"Genetic"
