"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	500	733	857	857	"Genetic"
"734"	504	734	857	857	"Genetic"
"735"	504	735	857	857	"Genetic"
"736"	517	736	857	857	"Genetic"
"737"	528	737	857	857	"Genetic"
"738"	530	738	857	857	"Genetic"
"739"	534	739	857	857	"Genetic"
"740"	536	740	857	857	"Genetic"
"741"	539	741	857	857	"Genetic"
"742"	543	742	857	857	"Genetic"
"743"	543	743	857	857	"Genetic"
"744"	543	744	857	857	"Genetic"
"745"	543	745	857	857	"Genetic"
"746"	543	746	857	857	"Genetic"
"747"	553	747	857	857	"Genetic"
"748"	557	748	857	857	"Genetic"
"749"	567	749	857	857	"Genetic"
"750"	585	750	857	857	"Genetic"
"751"	595	751	857	857	"Genetic"
"752"	595	752	857	857	"Genetic"
