"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	79	733	857	857	"Genetic"
"734"	79	734	857	857	"Genetic"
"735"	88	735	857	857	"Genetic"
"736"	91	736	857	857	"Genetic"
"737"	91	737	857	857	"Genetic"
"738"	96	738	857	857	"Genetic"
"739"	105	739	857	857	"Genetic"
"740"	109	740	857	857	"Genetic"
"741"	110	741	857	857	"Genetic"
"742"	116	742	857	857	"Genetic"
"743"	116	743	857	857	"Genetic"
"744"	122	744	857	857	"Genetic"
"745"	146	745	857	857	"Genetic"
"746"	150	746	857	857	"Genetic"
"747"	155	747	857	857	"Genetic"
"748"	162	748	857	857	"Genetic"
"749"	166	749	857	857	"Genetic"
"750"	166	750	857	857	"Genetic"
"751"	166	751	857	857	"Genetic"
"752"	166	752	857	857	"Genetic"
"753"	171	753	857	857	"Genetic"
"754"	181	754	857	857	"Genetic"
"755"	195	755	857	857	"Genetic"
"756"	200	756	857	857	"Genetic"
"757"	200	757	857	857	"Genetic"
"758"	203	758	857	857	"Genetic"
"759"	203	759	857	857	"Genetic"
"760"	203	760	857	857	"Genetic"
"761"	204	761	857	857	"Genetic"
"762"	213	762	857	857	"Genetic"
"763"	221	763	857	857	"Genetic"
"764"	223	764	857	857	"Genetic"
"765"	223	765	857	857	"Genetic"
"766"	223	766	857	857	"Genetic"
"767"	226	767	857	857	"Genetic"
"768"	232	768	857	857	"Genetic"
"769"	256	769	857	857	"Genetic"
"770"	267	770	857	857	"Genetic"
"771"	269	771	857	857	"Genetic"
"772"	271	772	857	857	"Genetic"
"773"	273	773	857	857	"Genetic"
"774"	277	774	857	857	"Genetic"
"775"	277	775	857	857	"Genetic"
"776"	279	776	857	857	"Genetic"
"777"	279	777	857	857	"Genetic"
"778"	291	778	857	857	"Genetic"
"779"	325	779	857	857	"Genetic"
"780"	325	780	857	857	"Genetic"
"781"	325	781	857	857	"Genetic"
"782"	325	782	857	857	"Genetic"
"783"	325	783	857	857	"Genetic"
"784"	331	784	857	857	"Genetic"
"785"	343	785	857	857	"Genetic"
"786"	348	786	857	857	"Genetic"
"787"	348	787	857	857	"Genetic"
"788"	348	788	857	857	"Genetic"
"789"	348	789	857	857	"Genetic"
"790"	348	790	857	857	"Genetic"
"791"	353	791	857	857	"Genetic"
"792"	362	792	857	857	"Genetic"
"793"	362	793	857	857	"Genetic"
"794"	364	794	857	857	"Genetic"
"795"	366	795	857	857	"Genetic"
"796"	367	796	857	857	"Genetic"
"797"	367	797	857	857	"Genetic"
"798"	376	798	857	857	"Genetic"
"799"	388	799	857	857	"Genetic"
"800"	393	800	857	857	"Genetic"
"801"	394	801	857	857	"Genetic"
"802"	395	802	857	857	"Genetic"
"803"	412	803	857	857	"Genetic"
"804"	416	804	857	857	"Genetic"
"805"	441	805	857	857	"Genetic"
"806"	447	806	857	857	"Genetic"
"807"	453	807	857	857	"Genetic"
"808"	481	808	857	857	"Genetic"
"809"	484	809	857	857	"Genetic"
"810"	495	810	857	857	"Genetic"
"811"	506	811	857	857	"Genetic"
"812"	532	812	857	857	"Genetic"
"813"	532	813	857	857	"Genetic"
"814"	538	814	857	857	"Genetic"
"815"	547	815	857	857	"Genetic"
"816"	558	816	857	857	"Genetic"
"817"	562	817	857	857	"Genetic"
"818"	562	818	857	857	"Genetic"
"819"	562	819	857	857	"Genetic"
"820"	592	820	857	857	"Genetic"
"821"	605	821	857	857	"Genetic"
"822"	609	822	857	857	"Genetic"
"823"	609	823	857	857	"Genetic"
"824"	611	824	857	857	"Genetic"
"825"	611	825	857	857	"Genetic"
"826"	621	826	857	857	"Genetic"
"827"	631	827	857	857	"Genetic"
"828"	637	828	857	857	"Genetic"
"829"	639	829	857	857	"Genetic"
"830"	639	830	857	857	"Genetic"
"831"	646	831	857	857	"Genetic"
"832"	661	832	857	857	"Genetic"
"833"	662	833	857	857	"Genetic"
"834"	666	834	857	857	"Genetic"
